0 38.2882334834 34.8365175088 5.06081496964 0.0 0.0 0.0 35.6432706525 40.9331963143 37.4662022361 31.2270674115 4.80708850296 39.1102647306 38.4459676062 5.31454143632 38.928606506 34.129522301 1.2689577091 37.6478604607 35.5435127166 8.85267223017 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 38.4500662923 34.7937297477 5.07042144541 0.000726018265302 -0.000208434202815 4.00734165748e-05 35.7890150499 41.1101922293 37.5983711788 31.1805142435 4.82709378487 39.3579373435 38.4048605071 5.31460585535 38.9832487905 34.1694339411 1.23529619553 37.8768924118 35.4122569948 8.91221742735 0.000675193554344 -0.000135225825567 0.000134117233957 0.00078736566041 -0.000226429040646 -3.98670871811e-05 0.000595302182847 -8.95938562366e-05 0.000103301947865 0.00106877359898 -0.000332858939137 -9.22567510105e-06 0.000139245375716 2.63755097898e-05 -5.80872704622e-05 0.000980887778245 -0.00044272587782 0.000138895330603 92.5007577684 135.693622231 
10000 38.6317419415 34.7420617841 5.08004823184 0.000727503146691 -0.000205133805335 3.68918701401e-05 35.9595694413 41.3266366297 37.7486982745 31.1593828025 4.84568910995 39.6190817133 38.3206529346 5.32062353248 39.0137936535 34.1654264811 1.22648709759 37.8310021315 34.7600623684 8.94580414909 0.000693535719635 -6.90952952145e-05 0.000214392464181 0.000869824106756 -0.000279975003364 -7.79545144373e-05 0.00060466689494 -8.35953824311e-05 5.45468435906e-05 0.00102611808733 -0.000338544571512 4.53323500589e-05 8.89424849839e-05 1.42143402755e-05 -4.76510753456e-05 0.00113120575411 -0.000338113851154 0.000128386455864 93.0993431134 136.300886838 
15000 38.8139390277 34.6910947846 5.08890756911 0.000730282983096 -0.000202753770444 3.40351053907e-05 36.1304240722 41.5501044675 37.9003315622 31.1379859301 4.85708804378 39.8726502236 38.2360636733 5.33382281635 39.3541884362 34.7324594586 1.21938296298 38.1175625614 34.6779767596 8.97609459803 0.00066869233103 -0.000111202382104 8.22648149518e-05 0.000970051545588 5.12443891763e-07 -5.22262911287e-05 0.000608410589348 -8.83234015856e-05 3.8221506667e-05 0.0010043603574 -0.000337461750665 5.60798633611e-05 0.00013496538396 -3.62551696712e-05 -2.82348430837e-05 0.00115962195613 -0.00032096180741 0.000114706525625 93.4544051605 136.629077849 
20000 38.9969442529 34.6406527295 5.09707559814 0.000733880402688 -0.000200928110518 3.13521131742e-05 36.2919909636 41.7903430899 38.0527960084 31.1152659981 4.86561899981 40.1218638571 38.1520758352 5.34779153078 39.388481832 34.7231740768 1.21260870152 38.4101925807 34.5985991663 9.00357500613 0.000614967012885 -0.000289932764739 9.33566427576e-05 0.000937147402993 -0.000183976112657 -0.000108276820206 0.000611746879907 -9.33257925453e-05 3.02687244942e-05 0.00098986480663 -0.00033434448228 5.45234888863e-05 0.000140094174476 -3.67893483197e-05 -2.63633473327e-05 0.00118058283877 -0.000314980314663 0.000104996871885 93.6826854012 136.851262838 
25000 39.1809197929 34.5906296833 5.10458880937 0.000738061850025 -0.00019925460923 2.87254748752e-05 36.4452395545 42.0377821581 38.2061395038 31.0912436784 4.87239837831 40.5258858653 38.0715998784 4.68059856786 39.1082562564 34.1425074114 1.20615418372 38.7072742798 34.5200181866 9.02865273176 0.000624168551076 -0.000150268783491 0.000133671483537 0.00100626276553 -0.000312201115257 -0.000102769097494 0.000615203073193 -9.86117527883e-05 2.38357034557e-05 0.000884397684091 -0.000316869326435 9.39057809052e-07 0.000102866372922 0.000122618725584 -9.25955045435e-05 0.00119539821069 -0.000313873787271 9.56136720832e-05 93.8286518376 137.033156746 
30000 39.3659745356 34.5410191577 5.11140701009 0.000742397230226 -0.00019768507198 2.57279836197e-05 36.6028840122 42.2868367318 38.3604222638 31.0661731509 4.87782801432 40.740657534 37.9989728377 4.68824217815 39.1425004576 34.1358164131 1.19953681656 39.0080007672 34.4415219482 9.05122644926 0.000628515063221 3.67492618499e-05 0.000175430136117 0.000987348363472 -0.000309685540252 -0.000118326973373 0.000619001761837 -0.000101660849504 1.985213015e-05 0.000916693058244 -0.000308297776333 -2.67304368883e-05 8.24210727994e-05 8.06357118106e-05 -7.28366229301e-05 0.00121067338496 -0.00031370686055 8.51266683744e-05 93.9153956086 137.205081035 
35000 39.5521120256 34.4917969934 5.11742961746 0.000746740976626 -0.00019606778676 2.24638803825e-05 36.7504545153 42.5313623409 38.515699765 31.0404602274 4.88240633976 40.9536195159 37.9270480905 4.69496044926 39.1783214888 34.1297608014 1.19349717524 39.3124517225 34.3630331374 9.07118724847 0.000579883562345 -0.000112035258187 0.000150171171397 0.000969233705036 -0.000307973423751 -0.000136679408603 0.000623457440806 -0.000103229206 1.68398474697e-05 0.000888911057491 -0.000254871631263 2.32140893832e-05 2.00317296335e-06 5.27509003298e-05 -5.88860481905e-05 0.00122493998886 -0.000314162753685 7.4504536317e-05 93.9564310394 137.382218367 
40000 39.7393360204 34.442997409 5.12264223534 0.00075103864605 -0.000194356584552 1.93366443035e-05 36.8970840381 42.771550398 38.6721820011 31.0146229967 4.88639239442 41.1649765149 37.8558813641 4.70060169189 39.2156925793 34.1243870035 1.18834420506 39.6202208247 34.2845533792 9.08837720648 0.000592870672548 -0.000111136119529 0.000157920970294 0.000952641224729 -0.000304525524491 -0.000149477155846 0.000628541435265 -0.000103582286102 1.47153606313e-05 0.00113272312397 -0.000250578370238 -0.000176516088244 -2.67183392346e-05 -2.48917024996e-05 -2.0757003786e-05 0.00123666040315 -0.000313539794639 6.29310100583e-05 93.9559748571 137.566450159 
45000 39.9276284774 34.3946383877 5.12710156912 0.000755237317496 -0.000192483432047 1.63956325293e-05 37.0472672215 43.0075591899 38.8300955425 30.9889023082 4.88979517328 41.3746865744 37.7856085779 4.70502083985 39.2550850885 34.119683216 1.18434251554 39.930699384 34.2061656972 9.10258212672 0.000608226285131 -0.000110998079591 0.000167192031394 0.000935769017826 -0.000300050261828 -0.000160613507801 0.000635039106776 -0.000102292573262 1.2866624303e-05 0.000764842277513 -0.000268037110771 8.54284093361e-05 0.000309175449979 6.72077424968e-05 -4.63406963438e-05 0.0012469287797 -0.000313505654255 5.0556264889e-05 93.9163440354 137.759423956 
