0 74.15714441 35.517849111 24.3519680403 0.0 0.0 0.0 71.2808549399 77.0334338801 74.6343051113 31.8533005232 23.8472696524 73.6799837087 39.1823976987 24.8566664282 73.2781075644 35.4546002824 20.7376054449 75.0361812556 35.5810979396 27.9663306356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 74.7214487622 35.5228558243 24.349912158 0.00261286485313 3.13404408461e-06 -1.10692851912e-05 71.9755879111 77.4835623917 75.2116431101 31.7761211864 23.9012354054 74.1094632528 39.2485371199 24.8052050998 74.1339010689 35.4646058952 20.6918407246 75.2312535922 35.6022472422 28.001122649 0.00337114877268 0.000241590049803 -0.00011550625354 0.00193400231825 -0.000320389636344 0.000127012402742 0.00189200568838 -9.63100305346e-05 2.74093677169e-05 0.00271450025076 4.68968200491e-05 -3.51774336792e-05 0.00385228625561 6.94391861834e-05 -0.000112518582556 0.00108247320049 3.60483532159e-05 5.64072014398e-05 92.5462660442 134.734137395 
10000 75.3707670773 35.5185796905 24.3450009992 0.00257926027221 -3.69421595595e-05 -2.73598551239e-05 72.826117533 77.9993517618 75.7041639435 31.7347238055 23.9032858486 74.7799375809 39.2692254116 24.8002082985 75.0815358633 35.4752217274 20.6643021201 75.5190493239 35.6044273004 28.0088235772 0.00328390613196 0.000123806481501 -0.00015281785942 0.00204602607079 -0.000361598538355 0.000224798363012 0.00200175317136 -0.000225869012402 -8.00902331773e-06 0.00263106574779 0.000118675632691 -2.28303987016e-05 0.00373637566184 1.24820922725e-05 -0.000113224150194 0.00119721338418 -1.86768825243e-05 1.13710413993e-05 93.3750007579 135.024277134 
15000 76.0102299335 35.5046144797 24.3364546438 0.00253507551486 -7.44758816897e-05 -4.02392303283e-05 73.6322828872 78.4934659693 76.1928483265 31.6701025873 23.894621278 75.4435998619 39.3020192076 24.7959614561 76.003600511 35.4699784572 20.6347729777 75.8243851243 35.5936165341 28.0082333053 0.00304504283537 0.000136291001269 -0.000254573895711 0.00182303880722 -0.000355708045304 0.000387349118788 0.00194594043962 -0.00030159488334 -4.31268539029e-05 0.00262845177141 0.000150227354391 -3.20499712148e-05 0.0036384371073 -5.60355307676e-05 -0.000121286520523 0.00124024815643 -6.62233033113e-05 -1.41491830295e-05 93.9665687568 135.560564375 
20000 76.6375647915 35.4815972834 24.3253332631 0.00248205851162 -0.000108890877558 -4.85502693307e-05 74.3922893186 78.985438649 77.5177552504 31.5732088282 23.770853892 76.1021251964 39.3403085226 24.7860913386 76.9009896924 35.4477360266 20.6050870578 75.8558934784 36.1510267717 28.0029408585 0.00284805358252 0.000143869423219 -0.000296591843671 0.00190592947712 -0.000388125807385 0.000254521967478 0.00191342654789 -0.000472022197392 5.47281109008e-05 0.00258543802801 0.000169705870248 -6.86743814805e-05 0.00353584202739 -0.000122594627137 -0.000113769091621 0.00127614696496 -8.87097506376e-05 -1.6098942317e-05 94.308568469 136.279501975 
25000 77.2505416145 35.4504608202 24.3126455775 0.00242031062791 -0.000139449320933 -5.20190709676e-05 75.0761685048 79.4429845298 77.9889575894 31.4506833204 23.7850873035 76.7579287017 39.3798113386 24.7701022222 77.7710075679 35.4093514358 20.578389221 76.1767267981 36.1260702822 27.9944303712 0.00265641178012 0.000190456756355 -0.000217482352865 0.00175688253683 -0.000457656731541 0.000221645534517 0.00185480883622 -0.000504096796442 5.88624975381e-05 0.00269647420745 0.000128908805777 -3.51099032744e-05 0.00342016042507 -0.000183727387252 -9.70485162423e-05 0.00128910481508 -0.000109425912654 -5.22417882063e-05 94.3687944258 137.132550168 
30000 77.8471831618 35.4122488403 24.2997966578 0.00235160372789 -0.000165773269224 -4.97915518593e-05 75.6611772555 79.8717404103 78.4453730559 31.3225532884 23.8000572034 77.4113763339 39.4162132223 24.7496329972 78.6106781665 35.356560259 20.5576074969 76.5008805877 36.0971051435 27.9770007537 0.00211031227053 4.34388726463e-05 -0.000266172969995 0.00165969222552 -0.00038272231277 0.00028580107328 0.0017973254822 -0.000517273452016 6.06431511801e-05 0.00259792680878 0.000141797830254 -9.78523095573e-05 0.00329522749222 -0.000236111876984 -6.97074173986e-05 0.00128730937904 -0.000115319832031 -9.83708819832e-05 94.1535130987 138.104752109 
35000 78.4259264552 35.3680309833 24.287733789 0.00227781997285 -0.000187193015646 -4.60686967502e-05 76.1834519908 80.2724793476 78.8876910196 31.1940883083 23.8153481026 78.0615632136 39.4460994546 24.7265674959 79.4179655895 35.2933958124 20.5453462746 77.0873507735 35.4694168986 27.9541017131 0.00191840578986 0.000177016529211 -0.000226359750798 0.00154841605342 -0.00041291695314 0.000230197893799 0.00174401304812 -0.000508993858624 6.137240566e-05 0.00258285320883 0.000104867547611 -9.75003736567e-05 0.00316442750519 -0.000252765207833 -2.94713831619e-05 0.00126820452704 -0.000169326765961 -9.90197406472e-05 93.6828652121 139.167024989 
40000 78.9858500596 35.3188190557 24.2774790754 0.00220143659761 -0.000205078389265 -3.65458595349e-05 76.6634206599 80.7547306308 79.3184724457 31.0687869951 23.8310177271 78.7066182888 39.4670169499 24.703392231 80.1915274925 35.2278530163 20.5430857675 78.1881366663 36.0358047027 27.9438407771 0.00198456698499 7.85565775905e-05 -0.000254039804309 0.00274486855446 -0.000435867907726 9.05222054003e-05 0.00170301357099 -0.000491327923026 6.43336391795e-05 0.00256386544403 6.05333973616e-05 -9.10460641563e-05 0.00302639421702 -0.000275604689247 1.55978514307e-05 0.00128325814566 -0.000185158085119 -3.02743064682e-06 92.993181313 140.293204894 
45000 79.5266287539 35.2657962944 24.2692701244 0.00212487760327 -0.000219332569573 -2.84186037786e-05 77.108335053 81.426282263 79.7391913006 30.949618532 23.8469646828 79.342302716 39.4755163509 24.6823925394 80.0482539612 34.6109649522 20.5410880993 78.509618254 35.9889995485 27.9399286598 0.00174911182091 2.61340024274e-05 -0.000384499071378 0.00268768906743 -0.000389659301435 7.570283225e-05 0.00166141844251 -0.000460868671191 6.24210812129e-05 0.00252096717761 9.81492362908e-06 -8.04333482351e-05 0.00288920158298 -0.000309545338818 -2.34219486526e-05 0.00128778448259 -0.000189051953195 -2.88838935119e-05 92.1346443559 141.431856128 
