0 99.3361413029 28.0527594693 20.3493747851 0.0 0.0 0.0 95.4511671181 103.221115488 99.081778294 25.090547959 18.3961719149 99.5905043118 31.0149709797 22.3025776554 99.3490861367 26.5021103553 16.9783864653 99.323196469 29.6034085834 23.720363105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 99.6901377766 28.0619103393 20.3508401906 0.00162422579705 4.13038109083e-05 3.24086263421e-06 95.7624122876 103.620388163 99.4905286799 25.0553588223 18.3445359403 99.8895067178 31.068714687 22.3513911487 99.738206304 26.4816117217 16.9371266466 99.6140022062 29.6418859174 23.7616237065 0.00155514341184 -3.32448269495e-05 -7.31620006102e-05 0.00170434875979 9.87002557544e-05 6.61010572032e-05 0.00173209259914 -7.46439236254e-05 -0.000199146543628 0.00143755048966 0.000177400195163 1.98189224475e-05 0.00179159740347 -2.16841171438e-05 -5.1974748906e-05 0.00133026141978 0.000100618048466 4.95788310566e-05 92.4606225145 136.178778607 
10000 100.092430659 28.0717637968 20.3514232278 0.00159448556439 3.77577784237e-05 1.59407490609e-06 96.157075765 104.033801328 99.9227278364 25.0471816735 18.3381862941 100.260040811 31.0982168137 22.3556815069 100.186771956 26.478511833 16.9282658917 99.9419074754 29.6637241062 23.7692360979 0.00158863646936 -1.15099208116e-05 -6.8516270124e-05 0.0016165296169 7.2612605407e-05 6.0172871014e-05 0.00160396795572 3.86293612628e-05 -8.84655144395e-06 0.00155428781694 3.71976550784e-05 -0.000167212560835 0.00178781478124 -6.75650138344e-06 -2.38401571781e-05 0.00130105648266 7.84953579149e-05 1.73895630015e-05 92.9241743891 136.979127886 
15000 100.487766864 28.0809119531 20.3517165367 0.00156894059713 3.56348050792e-05 8.38593931475e-07 96.5541233923 104.431681165 100.353565592 25.0434147084 18.3367269644 100.617923143 31.1213010197 22.3553593338 100.630381731 26.4776003488 16.9239492675 100.266536764 29.6820949822 23.7716441199 0.00158538837878 -7.41844390284e-06 -7.02452829572e-05 0.00156958025622 6.69482572299e-05 6.48981122652e-05 0.00172935834656 5.45256839098e-06 0.000217519101599 0.00139238065086 0.000106832497973 9.88140869192e-05 0.00176016701578 -1.23998713555e-06 -1.22526594287e-05 0.00129776305134 6.99234745174e-05 3.59406302953e-06 93.1243914343 137.320095731 
20000 100.877228893 28.0896204735 20.351900396 0.00154730129556 3.4152774084e-05 6.58154305027e-07 96.9494273051 104.81972538 100.77872548 25.0410374333 18.3374240129 100.969645682 31.1415913373 22.3533009992 101.06657914 26.4777360778 16.9217529374 100.591132264 29.6988964217 23.771523087 0.00157671295437 -8.76845659655e-06 -7.47040874656e-05 0.00153610781527 6.66655641986e-05 7.14483790649e-05 0.00163451973795 1.34571839862e-05 -2.8721064424e-05 0.00142774946682 7.48812368761e-05 0.000115199170104 0.00172997643781 1.5546131139e-06 -5.80932321204e-06 0.0012990254783 6.47128142248e-05 -3.81926417823e-06 93.2224535453 137.464789423 
25000 101.26168162 28.0979827862 20.3520579013 0.00152883940627 3.27936946743e-05 6.76716760434e-07 97.3421220596 105.200205076 101.198063608 25.0390092785 18.3391199893 101.317498339 31.1605800502 22.3503882114 101.49569464 26.4782512978 16.9207669002 100.916103395 29.7146404753 23.7699896163 0.00156520386182 -1.21823183638e-05 -8.19607321236e-05 0.00150936740891 6.72994670562e-05 7.80122438184e-05 0.0015991792738 7.67958346755e-07 -0.00020209617103 0.00137932587182 6.82121505752e-05 -0.000124831710849 0.00170364664891 2.35931947982e-06 -2.08803370896e-06 0.00130033025246 6.16730504512e-05 -7.99257289371e-06 93.2795272307 137.518967589 
30000 101.641833414 28.1060301037 20.3522567864 0.00151273908664 3.15873617561e-05 9.94322187903e-07 97.7225426537 105.574602863 101.61218223 25.0368597981 18.3413129115 101.6625731 31.1788852595 22.3473262344 101.918542285 26.4788078121 16.9205704758 101.24151286 29.7298973537 23.7675981888 0.00151239752901 0.000115983052733 -0.000180561323998 0.00148696779942 6.93435283288e-05 8.60545320519e-05 0.00171680486726 -4.14381463166e-05 2.31753058285e-05 0.00122365364291 0.000138714558274 -8.18440371206e-05 0.00167939617061 1.80668884315e-06 4.40707602029e-07 0.0013024677295 6.02543016515e-05 -1.03320530229e-05 93.3222110101 137.530750393 
35000 102.018187408 28.1137860296 20.3525776436 0.00149830821729 3.04259342044e-05 1.54263492726e-06 98.0998459677 105.94697879 102.021316135 25.034506975 18.3438248976 102.005423889 31.1968332257 22.344424888 102.335782107 26.4791747317 16.9210010657 101.567181821 29.7449634704 23.7647625767 0.00151425996766 -0.000122710973853 3.29505968522e-05 0.00146978954017 0.000166349784924 -8.29709592999e-05 0.0016197960463 -3.26474326371e-05 -0.000238772982737 0.00142877641419 4.88162417902e-05 7.68391011814e-05 0.00165855154333 7.22727821396e-07 2.79530066522e-06 0.00130269841186 5.96459391803e-05 -1.13136990798e-05 93.3622928406 137.523474454 
40000 102.391100882 28.1212377283 20.3530361216 0.00148515108617 2.9200861475e-05 2.19919127201e-06 98.4752727198 106.319984448 102.425893915 25.0318454291 18.3466318636 102.346425087 31.2146049733 22.3418556748 102.747932372 26.4792035855 16.9219260454 101.892703205 29.7597414966 23.7617722665 0.00147330935862 -5.94338941161e-05 -0.000160276424659 0.0014980326339 0.000178628834731 6.95048209567e-05 0.00179946990158 -9.43634781158e-05 7.51620107567e-05 0.00141584778252 4.91031275147e-05 5.76343943799e-05 0.0016388933091 -9.34823169272e-07 5.18962348055e-06 0.00130160888748 5.87655820714e-05 -1.21709368483e-05 93.4064834597 137.510097184 
45000 102.760822404 28.1283817385 20.353681788 0.00147274145499 2.7898146625e-05 3.01781896137e-06 98.848776881 106.688591656 102.826028819 25.0288976838 18.3496244802 102.68553394 31.232356484 22.3396164265 103.155402273 26.4788438012 16.9232884022 102.217944573 29.7744657776 23.7587008226 0.00151275882343 9.68202831961e-05 -8.88101230765e-05 0.00141886541667 3.54636090872e-05 -5.85186189579e-05 0.00158735691453 -1.24981743208e-06 0.000101096508705 0.00127881833236 0.000101728473479 -7.60255466619e-05 0.00162113860592 -2.39417810256e-06 6.18470700969e-06 0.00129993124662 5.91116470816e-05 -1.20524684009e-05 93.45680413 137.495993555 
