0 5.11593491795 29.0925871967 8.53753361855 0.0 0.0 0.0 2.76960379109 7.46226604482 6.05745311889 25.3966993797 8.53209316395 4.17441671701 32.7884750136 8.54297407315 5.28244291509 29.1407546691 4.63137758205 4.94942692082 29.0444197242 12.4436896551 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 5.42918382426 29.1101851837 8.53985031935 0.0014069085025 9.05160030877e-05 1.70198641998e-06 3.09658032596 7.78398474606 6.34769950743 25.381171677 8.55086027559 4.534022504 32.8424200208 8.52645746619 5.49391167117 29.12133311 4.62600300078 5.32175056724 29.0972234203 12.4538288179 0.00153893708681 0.000256294208942 0.000164542017232 0.00139341063431 6.87447793158e-05 -6.49176685594e-05 0.00140411334349 -9.28548087361e-06 -3.43358964655e-05 0.00161397762491 0.000230660839444 -0.000124888195452 0.00090083990405 1.81989214374e-05 8.00571974704e-06 0.00172217481811 0.000146048556048 -1.17230955782e-06 92.4549867948 136.314103978 
10000 5.77648906591 29.1332636997 8.53978407162 0.00137262721361 9.38618816752e-05 -2.00214714602e-06 3.47927378263 8.12119460848 6.69693683652 25.3816916735 8.54417898441 4.90537127326 32.8972385447 8.53201875467 5.7182479958 29.1294288966 4.62523432089 5.74719368238 29.1297237681 12.4553618649 0.00150271581535 4.01489663321e-06 -2.47165791456e-05 0.00131536807648 2.94834255211e-07 -0.000103465517459 0.00141528376868 1.6929414801e-05 -6.8210552681e-05 0.00156318110227 0.000221016247385 -0.000153200288639 0.000894882090885 3.92613302352e-05 -9.77257800413e-06 0.00167992002044 0.000121177520868 9.37737603962e-06 92.8821122263 137.259837424 
15000 6.11605234953 29.1570412565 8.53888744491 0.00134472429941 9.63185081843e-05 -4.9576370552e-06 3.81803880699 8.46424503629 7.04001423202 25.3881563215 8.54054281204 5.26627887745 32.9488976685 8.53321297952 5.94193544172 29.1395228551 4.62266993289 6.16212513872 29.1594761243 12.4572605679 0.00130719178695 0.000139957773966 7.05966337084e-05 0.00145520633531 6.66142301256e-05 -7.20248122443e-05 0.0013920257498 3.89881919384e-05 -6.5682965394e-05 0.00132310526576 0.000192382679179 0.0001717298101 0.000895035521455 3.95460398809e-05 -9.37518263929e-06 0.00163997821371 0.000118523640975 4.60062456744e-06 93.0133955768 137.73752686 
20000 6.4492322313 29.1813039005 8.53735861384 0.00132127775182 9.76518793984e-05 -7.12280989255e-06 4.14296525714 8.82413121195 7.37806482092 25.3994011672 8.53704712267 5.6186643851 32.9973275871 8.53287806353 6.16560593117 29.1493017613 4.62090450218 6.56773346914 29.1890895505 12.4574938917 0.00129195953794 0.00013887423348 8.2941361541e-05 0.00142533993615 7.60815068949e-05 -8.63382460644e-05 0.00119980548381 4.01451493771e-05 0.000238732723716 0.00139255888942 0.000188157870374 -2.06850331516e-06 0.000895171910528 3.80545096969e-05 -4.39184808566e-06 0.00160501048377 0.000118737763521 -2.95664257183e-06 93.015773436 138.012950202 
25000 6.77696013546 29.2057315438 8.53534572984 0.00130095325497 9.75474667861e-05 -9.0223303893e-06 4.4628144965 9.17741071959 7.7121493983 25.413917394 8.53282012517 5.96319502743 33.0430421152 8.5316425385 6.38924948094 29.1585211509 4.62035558536 6.96514862669 29.2187371157 12.455900323 0.00119818974615 0.000125357368531 8.12713095285e-05 0.00140180160266 8.13705497752e-05 -9.81276973233e-05 0.00119063257185 5.01982334033e-05 0.000239628325942 0.0014151609693 0.00018196562519 -9.86364302231e-05 0.000894567298851 3.56248680515e-05 2.94778229585e-07 0.00157493825937 0.000118435220192 -9.74211379034e-06 92.9539906343 138.192919858 
30000 7.09988787983 29.2299579097 8.53282048797 0.00128273252932 9.60916577972e-05 -1.11870166673e-05 4.76079126361 9.52535170865 8.0429800772 25.4303979368 8.52769671366 6.3008659533 33.086417406 8.52987003016 6.61280072578 29.1673061427 4.6210696731 7.3554059323 29.2480120632 12.4526633788 0.00118562405805 0.00012106177292 8.37446037901e-05 0.00138234622738 8.51977813922e-05 -0.00011125940613 0.00136121394867 7.24417106059e-05 -0.000106958351695 0.00132265820143 0.000168016430913 2.01436550743e-05 0.000894231925204 3.45320497077e-05 5.18149236177e-06 0.00154726238044 0.000115883920796 -1.63802832843e-05 92.8584761206 138.326645633 
35000 7.41844959623 29.253668808 8.52979941844 0.00126600702955 9.34337488092e-05 -1.29195866641e-05 5.05572235953 9.86884084708 8.3711319511 25.4480289858 8.52170354481 6.63219069859 33.1275948265 8.52751087356 6.83622742762 29.1756737926 4.62296013261 7.73903679384 29.276501468 12.4478302142 0.00117375073857 0.00011814764812 9.04550335289e-05 0.00136620821937 8.47305430912e-05 -0.000117418215545 0.00132179764951 7.36140506736e-05 -5.56047254729e-05 0.00130746387309 0.000160018769345 -1.00150729519e-06 0.000893469080551 3.2436129807e-05 9.89492386812e-06 0.00152171669422 0.000111784714228 -2.23261871906e-05 92.7449498917 138.435911707 
40000 7.73300792643 29.2765856136 8.52636304568 0.00125057143972 8.97528826997e-05 -1.46235213153e-05 5.34755943434 10.2085530136 8.69692832223 25.466240029 8.51463106042 6.95730065249 33.1665466312 8.52462079389 7.05960021686 29.1835092662 4.62610031094 8.11653949534 29.3038042724 12.4414567139 0.00116156200075 0.000114686068758 0.000100544285059 0.00135167648355 8.31989047634e-05 -0.000124552839959 0.00124876855513 6.87767740134e-05 7.81309137524e-05 0.00120208565269 0.000145693993798 0.000164912681441 0.000893264622897 3.02608482412e-05 1.52551467352e-05 0.00149837918233 0.000106119005931 -2.86714618109e-05 92.6264149125 138.538086947 
45000 8.04381672124 29.2984074807 8.52244915173 0.00123598884433 8.47866846985e-05 -1.67412289723e-05 5.63647090529 10.5448033107 9.02059839031 25.4843886628 8.50643230372 7.27656335188 33.2033245749 8.52132326907 7.28293034729 29.1908739703 4.6304812933 8.48819948966 29.329500513 12.4334552894 0.00114969346618 0.000109193951832 9.86176417881e-05 0.00133888019643 8.21144306222e-05 -0.000133930268087 0.00137483015583 8.05596446742e-05 -0.00022717652401 0.00116635507986 0.000137064133119 0.000198907953647 0.000893076805862 2.84567810224e-05 2.01110685472e-05 0.00147532670653 9.98452515813e-05 -3.58264739966e-05 92.5077214597 138.641145938 
