0 14.8639453511 15.950985112 14.0009993644 0.0 0.0 0.0 12.3614823269 17.3664083753 14.2301236703 12.1459522505 13.3621753555 15.4977670319 19.7560179734 14.6398233732 15.5519307919 16.1053345299 10.3481682088 14.1759599103 15.7966356941 17.65383052 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 15.0855055168 15.9054986772 13.998895019 0.000996745213372 -0.00023271881292 -2.40645568227e-05 12.6152181365 17.5187967791 14.49583928 11.9022749854 13.3815705689 15.7971139227 19.8920926897 14.6082901968 15.6777629539 16.0530224293 10.2991385636 14.4278802137 15.7625736672 17.6991847868 0.00130179406887 -0.000380692449895 0.000286828722401 0.000561250904814 0.000119338499083 -8.38750087678e-05 0.00132238060332 -0.000865943535387 2.4856500518e-06 0.00120546891967 0.000316590527396 -6.83833396735e-05 0.000631880590882 -0.000193748483224 -0.000123171030867 0.00105196924549 -0.000240158049809 7.22830473016e-05 92.3787865338 137.519928628 
10000 15.3284059695 15.8476411295 13.9916117422 0.000946484149187 -0.00022957949174 -3.35404965178e-05 12.9290677301 17.6527794305 14.8239908248 11.6988132557 13.3805266513 16.0857082933 19.9574405251 14.5942037178 15.8332890255 16.0064488666 10.2774940629 14.6825091497 15.701877039 17.7043070925 0.00121845027913 -0.000421940703964 -3.84295769272e-05 0.000515968666104 5.12448333097e-05 -6.54611175557e-05 0.00130139133416 -0.000770200067139 -8.50347027172e-06 0.00110835105481 0.000216504160696 -4.80036433716e-05 0.000604419433059 -0.000183543681581 -5.94998325822e-05 0.000993801441856 -0.000240626194442 -1.89001934108e-05 92.4580008604 139.573802676 
15000 15.5588876822 15.7907664611 13.9823502895 0.000897716866278 -0.000225258444856 -4.01689938713e-05 13.2286248628 17.7928549765 15.1455370502 11.5150444907 13.3776339542 16.3528872653 20.002984092 14.5831656724 15.9793599362 15.9674058929 10.2671141163 14.9263040478 15.6353223603 17.6928823184 0.00115417532352 -0.00040722638201 -8.60246094059e-05 0.000551314168947 0.000118905162051 -1.91596040869e-05 0.00127055960932 -0.000700949403507 -1.48031034256e-05 0.0010310647682 0.000150997978877 -4.15804159514e-05 0.0005671917423 -0.000138007467239 -2.96943151856e-05 0.000952812004265 -0.000280984163718 -6.51985681575e-05 92.0971267624 140.929919536 
20000 15.777443902 15.7350889474 13.9717243434 0.000851108716745 -0.000220060740024 -4.45442421336e-05 13.5118898293 17.9348582282 15.4593057749 11.3482458681 13.3729884685 16.6016604319 20.0349374699 14.5726277636 16.1172107892 15.9330935444 10.2600663544 15.1586071283 15.5659608069 17.674661008 0.00110537238772 -0.000371234246177 2.24773235765e-05 0.00051826655773 1.12327479652e-05 5.1583858671e-05 0.00123841059541 -0.000634409190632 -2.25048259854e-05 0.000958925154356 0.000109076233488 -4.43871910333e-05 0.000536213144297 -0.000136505306462 -2.82875520244e-05 0.000907158720528 -0.000272857007664 -7.80029486171e-05 91.5633804085 141.943794626 
25000 15.9845840627 15.6808180001 13.9602362209 0.000806306797079 -0.000214090982102 -4.70033066668e-05 13.778651893 18.0678562422 15.7645924286 11.1976029371 13.3664677426 16.8331503658 20.0570650951 14.561814168 16.2474350248 15.8989575348 10.2522632824 15.3801199255 15.4981486933 17.654771866 0.00103260621069 -0.000377091166622 -9.2565055101e-05 0.000493367462982 -6.38803978318e-05 6.57222948786e-05 0.0012027348431 -0.000572078459783 -2.93848154532e-05 0.000895028561383 6.88064160924e-05 -4.16697145056e-05 0.000506871579709 -0.000135894352553 -3.50592340386e-05 0.000865229396029 -0.000267729166807 -7.93471049236e-05 90.959152353 142.759713299 
30000 16.1807816147 15.6280534456 13.9483270117 0.000763536891395 -0.00020819722672 -4.79566331536e-05 14.0310076017 18.1928168538 16.0606748184 11.0617068992 13.3584496716 17.0497741403 20.0698616996 14.5516991796 16.3705386327 15.8651880898 10.2428286142 15.5913362638 15.4320593724 17.6360688533 0.000996385826959 -0.00034133735901 4.22708172113e-05 0.000499051095257 0.000158439539704 -0.00031219437585 0.00116490442087 -0.000515542172017 -3.46238358487e-05 0.000839026155003 3.47056348513e-05 -3.92799100753e-05 0.000477966375144 -0.000134123004117 -3.94493936463e-05 0.000823307735057 -0.000261404398621 -6.99827483823e-05 90.3176494121 143.44090327 
35000 16.3664952083 15.5766307863 13.9363181646 0.00072239079651 -0.000203260550525 -4.78011105808e-05 14.2618124226 18.3270234982 16.3466939167 10.9397387358 13.3493123707 17.2528739988 20.0747161529 14.5420985634 16.4864353478 15.8320749992 10.2324753865 15.7923374252 15.3671499233 17.6190946635 0.000881976474765 -0.00021435160934 -0.000103265857638 0.000566469395443 -7.99848217355e-05 -8.05201849192e-05 0.00112329822706 -0.000460417067555 -3.75053609035e-05 0.000785284109556 5.07244402614e-06 -3.81266742663e-05 0.000449316878137 -0.000131102754366 -4.28605356908e-05 0.000784883481901 -0.000257846823064 -6.58714331699e-05 89.6515819269 144.027308294 
40000 16.5421320205 15.5262906976 13.9245011774 0.000682896090825 -0.00019976214029 -4.64429858174e-05 14.4796198417 18.4639527857 16.6222257057 10.8309834456 13.3398584572 17.4430741309 20.0728296069 14.5325327971 16.5952920549 15.7995432098 10.2214357463 15.9840033427 15.3030772342 17.6031852084 0.000895043352679 -0.000550666601169 4.92713577206e-05 0.00052824951551 -0.000100633261856 -7.64080254463e-05 0.00107959381411 -0.000411815566341 -3.75775285749e-05 0.000736031677721 -1.97381033727e-05 -3.82740767328e-05 0.000422036952086 -0.000129552495642 -4.48084773507e-05 0.000748551854572 -0.000254809999553 -6.15204935793e-05 88.9682318693 144.532785658 
45000 16.7081100405 15.4766784987 13.9132266426 0.000645276818238 -0.000197234323855 -4.3598500065e-05 14.6866370212 18.5915602176 16.8864804797 10.7337830214 13.3307715529 17.6211815331 20.065108408 14.5228049627 16.6974297988 15.7671612867 10.2101477396 16.1667826943 15.2396178165 17.5886763597 0.000804750688328 -0.000297843127999 -7.01059751926e-05 0.000491509293346 -0.00011980254316 -7.53384860323e-05 0.00103490378407 -0.000366855808539 -3.48714742483e-05 0.000689071994248 -4.16472127286e-05 -3.94785813784e-05 0.000395590588268 -0.000129591301183 -4.51857122249e-05 0.000713954942137 -0.000252796202394 -5.44698094133e-05 88.2739923555 144.966749137 
50000 16.8649670735 15.4275943344 13.9027624523 0.000609972060634 -0.000195371417959 -3.9982561736e-05 14.8839540396 18.7102498312 17.1393434029 10.6469825983 13.3225119264 17.7876191711 20.0519632012 14.5128248278 16.7931907795 15.734687434 10.1990676142 16.3410984786 15.1764982811 17.575893961 0.000715609256204 -0.000375633229747 -0.000275228097611 0.000456451753955 -0.00013043623221 -7.42041730536e-05 0.000989339087259 -0.000325916932977 -3.07975725572e-05 0.000642654527404 -6.26423652289e-05 -4.02614703292e-05 0.000370681868267 -0.000129877109187 -4.3106853081e-05 0.00068112290639 -0.000251581423189 -4.75159545975e-05 87.5761808871 145.335291817 
55000 17.0132813376 15.3790227639 13.8932645729 0.000576951833668 -0.000193220559148 -3.59606877768e-05 15.0723562807 18.8205587536 17.3808597028 10.5702126133 13.3156078829 17.9426508525 20.034086324 14.5027170438 16.8830124086 15.7019375632 10.1886938668 16.5075785052 15.1136584477 17.5648572224 0.000707697037589 -0.000194917015939 -0.000130059205625 0.000423530909746 -0.000138275412535 -7.20828569072e-05 0.000944111222568 -0.000287856827064 -2.40946721064e-05 0.000598069938139 -7.89132551512e-05 -4.07508100839e-05 0.000348164062684 -0.000131921146162 -3.9728067878e-05 0.000651346335307 -0.000252110665124 -4.02435398615e-05 86.8797683728 145.646899116 
60000 17.1536423062 15.3309496851 13.8847331965 0.000546292168821 -0.000191497387328 -3.23006026455e-05 15.2524720488 18.9230536932 17.6118792152 10.5022308244 13.3107415397 18.086882711 20.0124368891 14.4924530422 17.2359851655 16.2997968875 10.1771463684 16.6668161953 15.0509376015 17.5555105749 0.000716058713885 -0.000411418425609 -4.91661782367e-05 0.000392951261817 -0.000146624028844 -7.41770437494e-05 0.000904491528266 -0.000257204670314 -1.39392688161e-05 0.000556283194591 -9.41220250536e-05 -4.1750970128e-05 0.000301481152402 -0.000311205483311 -8.64086686326e-05 0.000623338739735 -0.000250351460165 -3.49993844983e-05 86.185638925 145.90991684 
65000 17.2866060255 15.2831597597 13.8770884828 0.000517851116692 -0.000191083414695 -2.89547701881e-05 15.4247696299 19.0183377813 17.8332111129 10.4414533016 13.3086420646 18.2208920117 19.9873998445 14.4818827151 17.31483075 16.2693254803 10.1640646196 16.8194023839 14.9884025368 17.5473900905 0.000683272152446 -0.000393004104815 -6.04091938897e-05 0.00036440748422 -0.000154837160248 -7.70955702096e-05 0.000866267850752 -0.000230264902084 -2.49466207399e-06 0.000516319990053 -0.000105965913248 -4.32631109366e-05 0.000168268593843 1.76875074348e-05 4.34138593487e-05 0.000598049272958 -0.000249869961205 -3.08238939904e-05 85.4900041551 146.123464672 
