0 6.8537926325 16.5063054921 18.5922125276 0.0 0.0 0.0 4.42658538016 9.28099988483 7.63794897296 12.775261575 18.489826008 6.06963629203 20.2373494091 18.6945990472 6.53687754195 16.1864591593 14.7713799145 7.17070772304 16.8261518249 22.4130451407 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 7.20822317801 16.4537178653 18.5946502571 0.00163571355803 -0.000280483113022 9.64347226351e-06 4.77339011683 9.64024864732 7.99460494818 12.6679176801 18.4792896457 6.45535516873 20.2271007233 18.7094246564 6.833052929 16.1173804838 14.7320625731 7.54962434402 16.7999196617 22.4568757704 0.00176394663433 -9.74115879663e-05 -0.000108838769812 0.00152912597928 -0.000425765203152 -1.82165422959e-06 0.0016179906831 -0.000515506936563 -0.000129386469055 0.00152755385111 -0.000101689392307 -0.000148412277661 0.00186541867042 -0.000320161141872 1.36010110231e-05 0.0014284536322 -0.000107169540574 6.45642314683e-05 92.4436796284 136.520342115 
10000 7.61131274111 16.382391082 18.5967882491 0.00158871805358 -0.000289707598574 7.63790859223e-06 5.21083114984 10.0199108794 8.43517200085 12.5397419942 18.4893922509 6.85963547776 20.2028726703 18.7045761967 7.26604057794 16.0406117914 14.7241997622 7.88031694324 16.7420196466 22.4685434284 0.00171405069768 -0.000202406507045 5.20328460706e-05 0.00152477086037 -0.000430691934686 5.63668642697e-05 0.00187387061919 -0.000508395216094 0.000178937222331 0.00149323103644 -0.000105453467954 -0.000119467779689 0.00166275695598 -0.000108044573587 -2.37763284934e-05 0.00112584862674 -0.000159139064005 -1.78380623314e-05 92.7975578446 137.675798938 
15000 8.00277379194 16.3089374668 18.5985609218 0.00154336576797 -0.000297977884133 6.73134805396e-06 5.63989001992 10.393980152 8.86044113186 12.4124043001 18.4960899174 7.25478627252 20.1758172123 18.7021426466 7.69118397173 15.9633103199 14.721472557 8.19943298303 16.6773769582 22.474539207 0.001660546361 -0.000187781617768 -4.12427570621e-05 0.0014692288241 -0.000410901392365 6.33921709719e-05 0.00174891109669 -0.000504074348343 0.000107270346982 0.00153951715789 -0.000117241151409 -3.37848428909e-05 0.0016159959819 -0.00028794386404 1.64736410288e-05 0.000962619214741 -0.000314251902504 -1.01991926151e-05 92.8110969238 138.314986691 
20000 8.38322525824 16.2333829891 18.6001854706 0.00150071321666 -0.000306525694349 6.41798701672e-06 6.05032650728 10.755044973 9.27220970009 12.2865840944 18.5028482341 7.64128257106 20.1446802562 18.6994303622 8.10464201003 15.8843848972 14.7219588689 8.5107921184 16.6083625241 22.4767836924 0.00162345290418 -0.000207114727466 -4.88796374039e-05 0.0014200994507 -0.000400105620022 7.14614860491e-05 0.00169305674858 -0.00049917855407 0.000105421308844 0.00171284814493 -0.00012355255543 0.000180483093463 0.00165924602925 -0.000321282593848 2.00955363201e-05 0.00130015448755 -0.000313387995923 9.4352704884e-06 92.6738077736 138.723481536 
25000 8.75330603761 16.1556202658 18.601807912 0.00146037899293 -0.00031571536032 6.66695307457e-06 6.45166415538 11.1042899598 9.6719520242 12.1617143052 18.5106836186 8.01932004428 20.1094853658 18.6958274087 8.50646931238 15.8026302533 14.7246038028 8.81552241828 16.5359771039 22.4767399598 0.00158741935268 -0.00022634794266 -5.75762825703e-05 0.0013756590717 -0.000396970528024 7.68945707006e-05 0.00149379873872 -0.000501505916912 -5.79702087574e-05 0.00148342832685 -0.00014895086806 -2.97648518136e-05 0.00146038996076 -0.000218903712742 1.43114093572e-05 0.00123425455031 -0.000188731200392 1.05260340715e-06 92.4612290684 139.02130359 
30000 9.11358075453 16.0754756844 18.6035627929 0.0014222062681 -0.000325610943924 7.34399259672e-06 6.84406758301 11.4474275198 10.0607640978 12.036959855 18.5201275878 8.38935611994 20.070400855 18.6911871291 8.89681878869 15.7180245667 14.7286983584 9.11399145501 16.4606165666 22.4750735423 0.00155198234162 -0.0002408331426 -5.76554481632e-05 0.0014017682906 -0.000188418722446 -1.08401053631e-06 0.00155681845963 -0.000498569040837 6.59173636309e-05 0.00137641697968 -0.000169459072811 -0.000116892198953 0.00179351666363 -0.00034818097605 6.43689203371e-05 0.00114074248468 -0.000237236401622 -4.08884837789e-06 92.2200056766 139.27144315 
35000 9.46457119318 15.9928470361 18.6055325438 0.00138600524397 -0.000335414996717 8.42591641821e-06 7.22795410224 11.7914488381 10.4396800076 11.9120552717 18.5312407517 8.75191607747 20.0272042707 18.6855995142 9.27621663729 15.6304196247 14.7339746148 9.40613739101 16.3820650319 22.4722392515 0.00151903455567 -0.000258123325006 -6.24398374291e-05 0.001345268916 -0.000512722325503 0.000110463461212 0.00149374977472 -0.000499423776575 4.47603513957e-05 0.00142462284716 -0.00018161996195 -3.5702210664e-05 0.00118745397868 -0.000426031490134 -4.00578183308e-05 0.00104359043485 -0.000148694414744 -3.13145229043e-05 91.9712412262 139.509396778 
40000 9.80669570085 15.9077367964 18.6078352991 0.00135121450509 -0.000345502092403 1.00846860735e-05 7.60352544274 12.1255947294 10.8089481393 11.7868552101 18.5442881637 9.10704122824 19.9801423546 18.6791714989 9.64517994684 15.5398215841 14.7403740653 9.6923087741 16.3007764772 22.4686669285 0.00148578154508 -0.00027092781252 -6.18611352837e-05 0.00125469379286 -0.000264686036157 -9.8241553914e-05 0.00146144722661 -0.000501721583469 6.03827937099e-05 0.00136947455445 -0.000198350086923 -6.87721855224e-05 0.00131195618805 -0.000460487936264 -1.14502351928e-05 0.000882588017179 -0.000283251662239 -7.21797671191e-05 91.7155854787 139.744188761 
45000 10.1403166612 15.8200092647 18.6105508597 0.00131800144259 -0.000356344489575 1.16543417158e-05 7.9707907083 12.4509174288 11.1690528584 11.661043676 18.5592564764 9.4550672091 19.929420895 18.6718321414 10.0037278677 15.4472588342 14.7474974757 9.97286370098 16.2171622643 22.4647538255 0.00145297275034 -0.000285409774327 -6.1762738652e-05 0.00124834235462 -0.000361392924945 1.95288847234e-06 0.00153893966329 -0.00049850542933 0.000204831190982 0.00139093683391 -0.000210123447126 -1.69526715677e-05 0.00139426237583 -0.000311365428422 3.12908619678e-05 0.00115937030764 -0.000151991625551 1.4742098765e-05 91.4531952044 139.97661732 
