0 40.2779273396 14.9772211894 4.99142303909 0.0 0.0 0.0 37.3135776825 43.2422769967 38.9880248679 11.68085028 5.41196909889 41.5678298113 18.2735920989 4.57087697929 40.0343628564 15.1227827244 1.09173225878 40.5214918228 14.8316596545 8.89111381941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 40.4524142482 15.0213629242 4.99963966264 0.000800785398978 0.000220377039643 2.33632163385e-05 37.4183056491 43.4981050972 39.1975304068 11.7469668863 5.41643611963 41.7401149882 18.3115789245 4.58207446698 40.0256058685 15.1003995454 1.10035890413 40.8391077192 14.9263357113 8.91004760389 0.000583908385523 0.000389934804043 0.00015887194467 0.00105011900482 0.000105870382113 -0.000171081355775 0.000962529614659 0.000368047755247 -2.61612286227e-05 0.000766409692993 0.000143147765028 -3.88114839627e-05 5.65414019303e-05 -4.76285969792e-07 -6.96494196908e-05 0.0013778408459 0.000377996198216 4.33187420303e-05 92.4609308315 136.041467722 
10000 40.6533538303 15.0758584064 5.00415328805 0.000805867160658 0.000215250482448 1.28863058339e-05 37.5728208037 43.7595435429 39.3813898236 11.8349749144 4.92340830472 41.9284993268 18.3432616852 4.58930762044 40.0461707904 15.1065393287 1.10022567125 41.1796441167 15.0138044074 8.92223453738 0.000728167417663 0.000336653392049 0.000294983999005 0.000980514288533 8.73980207322e-05 -0.000207171341942 0.000884651610471 0.000329388001046 2.03607168568e-05 0.000769878928711 0.000114502157848 0.00011739688711 0.000101734297164 4.2684590702e-05 -0.000117436118851 0.00135343332144 0.000328016882393 4.94156660811e-05 92.9550663748 136.82469124 
15000 40.8552061828 15.1289900683 5.00644704942 0.000808741269753 0.000209820451496 6.5644848148e-06 37.7392210196 44.0112298775 39.6017761822 11.9169300732 4.93079228089 42.1155618452 18.3717186648 4.59112182137 40.0752109321 15.1202845404 1.10008906949 41.5168251806 15.0917906133 8.93316287297 0.00067127508615 0.000413812712426 0.000127137440556 0.00100228624063 0.000307998929698 -0.000102721338946 0.000875112501677 0.00032267736499 1.65818251628e-05 0.000713563045837 0.000116888947394 5.7642040098e-05 0.00012957064649 6.62104141933e-05 0.000416907057386 0.00134594597788 0.000297865470375 3.66245704993e-05 93.1828235687 137.229576276 
20000 41.0576473486 15.1806981999 5.00698796239 0.000810708769914 0.000203778892019 -1.16946145463e-06 37.9131849134 44.256394353 39.2163124718 11.9884395845 4.36334749187 43.0067802281 18.4041142922 5.6585430547 40.1102636436 15.1392278648 1.10021321947 41.8532010973 15.1632753519 8.94024221007 0.00072089869241 0.000287827918287 0.000161264425296 0.000959926353607 0.000356386839744 -0.000158497887055 0.000667803486594 0.000294771864138 0.000185982578187 0.000777110325402 0.000170222647001 3.06415335347e-05 0.00014928860195 8.49792441095e-05 -0.000114228033488 0.00134561199211 0.000274126735377 2.03870149352e-05 93.2945660511 137.493613026 
25000 41.2605319424 15.2308538569 5.00606037045 0.000812285140264 0.000197522263128 -6.73933901179e-06 38.0789452015 44.4992478681 39.411450109 12.0576219114 4.39053216558 43.2388665545 18.4411122313 5.63166803207 40.1498655953 15.1626124566 1.10016856484 42.1894148113 15.2289590399 8.9431031691 0.000511105250183 0.000157239576132 0.000150341403204 0.00102542369775 0.000183526837222 -0.000192566351407 0.000707198099256 0.000352649707577 0.000260873398915 0.000674575071027 0.000143681553578 4.76157083135e-05 0.000167333922809 0.000101742060099 -0.000136208380646 0.00134403189821 0.000251948376364 2.95994580864e-06 93.3431787745 137.701505875 
30000 41.4637684893 15.2794440329 5.00385256625 0.000813538036949 0.000191254577508 -1.1456465039e-05 38.2104355563 44.753001818 39.6081936638 12.1251596782 4.41941719882 43.4678286106 18.4769753142 5.59987071979 40.1939967021 15.1899493115 1.1000263976 42.5251232811 15.289233474 8.94170659817 0.000546788615023 0.000362557975125 -5.51921099065e-05 0.00100413643634 0.000173308827486 -0.000214932772637 0.00065273586582 0.000304048365394 0.000252767883328 0.000821799504671 0.000187413478634 -3.79479457831e-06 0.000185921144718 0.000116473462416 -0.000116565698304 0.00134154733928 0.000231296463869 -1.39290133907e-05 93.351201852 137.887961108 
35000 41.6672852292 15.3265098061 5.00053285613 0.000814599351747 0.000185318784994 -1.51781630269e-05 38.3420520824 45.0087235043 39.806832452 12.1907437521 4.44945485602 43.6935578639 18.5119048896 5.56384788258 40.2426523305 15.2206670454 1.10048087373 42.8601286086 15.3449024123 8.93611383185 0.000494739918341 0.000197750221215 0.000257085787011 0.00108190749785 0.000132688806671 -0.000162913149045 0.000842303200715 0.000275507568321 0.000115701296353 0.000752891272419 0.000140125999165 -3.67674973787e-05 0.000203430433274 0.00012954207115 4.29380054301e-05 0.00133794989066 0.000213279824536 -3.0789159463e-05 93.3315887639 138.067697722 
40000 41.8710128694 15.372137336 4.99623951418 0.000815200088625 0.000179826167898 -1.89640947447e-05 38.4692217087 45.2775894074 40.0077382356 12.2540584066 4.48047398117 43.9163181363 18.5462395363 5.5243325935 40.2955476245 15.2542985233 1.10086999065 43.194127703 15.3961344458 8.92626282879 0.000453037238803 -0.000122530680633 0.000277129601067 0.00105413176105 8.83352703832e-07 -3.58134839588e-05 0.000831229613747 0.000251131318114 0.000112351587254 0.000693907726743 0.000144285308792 6.49521711949e-06 0.000218982390403 0.000139110565578 1.25498090196e-05 0.00133368838032 0.000196854174818 -4.75993718066e-05 93.2868815939 138.244079122 
45000 42.074820422 15.4164479677 4.99106210149 0.000815192227175 0.000174772727255 -2.24165814176e-05 38.6037045335 45.5404665577 40.2107001808 12.3149577685 4.51242050984 44.1354610441 18.5800345917 5.48169973595 40.3521438066 15.2900668198 1.10575220333 42.9335641994 15.328536416 8.91297257657 0.000544642232864 0.000283936722985 0.000286468685615 0.00103830932742 0.000106650479063 -0.000200727743398 0.000994022711536 0.000181263450376 -7.87865260295e-05 0.00090711750955 0.000212026179667 -8.76800970083e-05 0.00023397497805 0.000146783849727 2.54821047335e-05 0.00139462633243 7.65291415867e-05 -1.67713090516e-05 93.2143067883 138.411089511 
