0 60.6479559778 7.37788208219 22.6249197562 0.0 0.0 0.0 59.0693562547 62.226555701 60.4243715108 3.47432533392 22.6061031011 60.8715404449 11.2814388305 22.6437364112 61.0132627154 7.37572363643 18.7320229304 60.2826492403 7.38004052796 26.5178165819 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 61.0044982136 7.4433926224 22.6310300295 0.00165894426089 0.000307845236697 3.09330583106e-05 59.2961128088 62.7211758781 60.7348108528 3.4957372776 22.6153215774 61.2911876387 11.3530573849 22.6476184401 61.4851533767 7.46623363113 18.7076169504 60.4714052373 7.42509103704 26.5499507175 0.000965477297837 0.000254825010163 2.54130591551e-05 0.00235463109785 0.000316310215764 -0.000109110445644 0.00143568894517 0.000269260570181 -5.02791609289e-05 0.00193937219906 0.000192020493265 0.000117612804216 0.00221548526828 0.00052058730688 3.24537350604e-05 0.000884159978435 0.000119999192343 1.28823263092e-05 92.4498997957 136.243891584 
10000 61.4188581563 7.52164066401 22.6392868864 0.00165623769282 0.000317675138555 3.50723169477e-05 59.5443071938 63.307084715 61.0912815157 3.57190598611 22.6057460373 61.7773294899 11.4003339488 22.6744319696 62.0372152155 7.59229089378 18.7198922761 60.6968130013 7.46275976622 26.5498870206 0.00101299277028 0.000265353519633 -3.51643043957e-05 0.00234031136882 0.000293928084166 -2.67900351373e-05 0.00141574358581 0.000331338258843 -2.89704469467e-05 0.00195109212235 0.000189411206601 9.89994095974e-05 0.0022026824252 0.00049092399807 5.8893853672e-05 0.00091632463839 0.000177051440643 -7.62709984074e-06 92.8703552939 137.189764905 
15000 61.833114269 7.60209699782 22.6485107977 0.00165902292366 0.00032586349476 3.84971532168e-05 59.8012872983 63.8892068138 61.4434802161 3.65977403291 22.599328314 62.2667294929 11.447843357 22.6990793486 62.5875695252 7.71314635892 18.7360501349 60.9293271125 7.51149919745 26.5467809256 0.00104197249135 0.000271629213602 -7.63491475554e-05 0.00232200117869 0.000403490838434 0.000216062459557 0.00140357803906 0.000370230559078 -2.45527999043e-05 0.00196369875598 0.000190678038535 0.000100562488523 0.00220252613708 0.000477774938484 7.03370319859e-05 0.00094340561944 0.000209379663086 -1.69182549406e-05 92.9882586521 137.712174229 
20000 62.2488715588 7.68475960037 22.6584163992 0.00166798126456 0.000335285467753 4.07498371834e-05 60.0650758615 64.4709616545 61.7935658417 3.75664625452 22.5931791804 62.7595530475 11.495211741 22.7254321665 63.1396491145 7.83246763525 18.7550733045 61.1685674058 7.56678683205 26.5411673115 0.00106840230453 0.000285751516423 -0.000107321933397 0.00233410486721 0.000315173924094 0.000115969860586 0.00139792517156 0.000404334494163 -2.573446456e-05 0.00198083598358 0.000186913474804 0.000109893937318 0.00221588014912 0.000477106985202 8.12771647672e-05 0.000970353559658 0.000232164150395 -2.8514093664e-05 92.9678613335 138.069538994 
25000 62.6675203111 7.7695895437 22.6689147854 0.00168219962362 0.000343319768645 4.31578819027e-05 60.335530286 65.0548718583 61.977465987 3.85896041823 23.2740164704 63.2565232126 11.5417305377 22.754322785 63.6961944505 7.95156444153 18.7767767963 61.4146916376 7.62735668642 26.532622284 0.0010958200123 0.000303626442173 -0.000132319808834 0.00235147138851 0.000301229972289 0.000132957192236 0.00131174328223 0.000385302395354 -2.95684129718e-05 0.0019897489538 0.000190938713623 0.000118300337425 0.00223838648771 0.000477354770025 9.36110213433e-05 0.00099858277628 0.000252018944553 -3.96634644866e-05 92.8652130349 138.354902902 
30000 63.0902916992 7.85644089998 22.6799609342 0.00170055998516 0.000351319133405 4.52629774628e-05 60.6129647818 65.6428470771 62.3060850605 3.95803841745 23.2650716315 63.7554510484 11.589922862 22.7846734629 64.2595021854 8.07111668572 18.8017110236 61.668245307 7.69268098103 26.5213457967 0.00112388337086 0.00031953764981 -0.000143761582353 0.00234588525318 0.000395081767576 0.00035928942715 0.00131762371094 0.000407807066936 -4.21396648894e-05 0.00200741615379 0.000191915883753 0.000126196428427 0.0022680158114 0.000477599883966 0.000106321600223 0.00102998089893 0.000269976247542 -5.04073530933e-05 92.7201074327 138.63155742 
35000 63.5181639346 7.94518870612 22.69152638 0.00172302851418 0.000358524793869 4.71434252152e-05 60.8977837501 66.2416413122 62.6364094197 4.06280754484 23.2530260647 64.2603707229 11.6375252733 22.8177313851 64.8304949602 8.19031830695 18.8304317619 61.9297709348 7.7624987932 26.5071884011 0.00115518908818 0.000340561247466 -0.000158519213147 0.00244974589365 0.000343698996607 0.000236097248563 0.00132454202911 0.000429860772065 -5.34390477507e-05 0.00203291842921 0.000188762940923 0.000137912113719 0.00230131234738 0.000476617123273 0.000123961295933 0.00106274564955 0.00028885538347 -6.34097163028e-05 92.5403706876 138.906042584 
40000 63.9520267936 8.03570919366 22.7035641417 0.00174838532917 0.000365910547237 4.90570452151e-05 61.1908320461 66.8579222178 62.9684814398 4.17318683323 23.2382576949 64.7728713264 11.6839322685 22.8532698899 65.4099133954 8.30891430454 18.8635248652 62.1997153745 7.83719201647 26.4895913028 0.00118984605154 0.000364958445235 -0.000177740590154 0.00248328471141 0.000321633843747 0.000265341840951 0.00133238395754 0.000452609544514 -6.49205326119e-05 0.00206759643628 0.000182791400502 0.000146944785443 0.00233281855556 0.000471407081255 0.000142386797574 0.0010975499261 0.000309267589816 -7.76586402406e-05 92.3216791537 139.182211455 
45000 64.3925785019 8.12809963198 22.7160956315 0.00177643313813 0.00037299803396 5.14501341922e-05 61.4930414589 67.4825796463 63.3028279304 4.28915412153 23.2205994349 65.2940502577 11.7288452441 22.8914066317 65.9980378963 8.42660789377 18.9010752306 62.4788947457 7.91710154892 26.4687008593 0.00122787362686 0.000388569267814 -0.000189743704048 0.00251154188077 0.000297512399377 0.000295404446196 0.00134325584156 0.000474862115458 -7.68357677955e-05 0.00210258887457 0.000176428748507 0.000157386846251 0.0023725813326 0.000468699445303 0.000157126733876 0.00113684940214 0.000330238859424 -8.95523222742e-05 92.0701897453 139.46612395 
