0 19.5198516793 6.5161323654 9.88109026934 0.0 0.0 0.0 16.6925850723 22.3471182864 20.6415654283 2.78853970806 10.2483920714 18.3981379304 10.2437250227 9.51378846724 20.5457028709 6.8017507133 6.30654545337 18.4940004877 6.23051401749 13.4556350853 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 20.16619385 6.34873318212 9.87058851714 0.00307851256134 -0.000758980674974 -4.69300278166e-05 17.2540572576 23.1155185553 21.2338468309 2.67741353249 10.8275016806 19.0368830973 10.0709048867 8.90897532853 21.1409783154 6.83703474704 6.2374997654 19.182251466 5.83964126958 13.5084666127 0.00254092663439 -0.00116891957915 -0.000110479085433 0.00374911784272 -0.00022544302816 -9.70469073254e-05 0.00448432145595 -0.000433132020154 -4.29739350811e-05 0.0013852014551 -0.000886975341693 -6.16452719803e-05 0.00248345281539 -0.000391283002799 -0.000106137163488 0.00368229479201 -0.00108724517139 2.07249879151e-05 92.4746350107 136.13815401 
10000 20.9448028345 6.17046950016 9.86039340493 0.00314848909311 -0.000665177507377 -3.47747930126e-05 17.8837497028 24.0593970228 22.3602092165 2.58311607787 10.8214241917 19.3986218945 9.84008118433 8.89270317326 21.7623608568 6.71226993348 6.22132907342 20.1158003571 5.59051172534 13.5093917601 0.00250226482257 -0.00116764307953 -0.000125567064057 0.00381568461042 -6.6188427227e-05 -0.000113853113028 0.00452534405161 -0.000323957198174 -5.93297424084e-06 0.00150690797346 -0.00094756912734 -6.99864799968e-05 0.00250015494666 -0.000578570712344 -3.32349732058e-05 0.00380404281318 -0.000826575315153 -1.88080442641e-05 92.9006659395 137.305172757 
15000 21.7399467369 6.01706635517 9.85311562412 0.00321106365632 -0.000559959597182 -2.36382911104e-05 18.5285551244 25.0219663588 22.7225374576 2.51032452678 10.148482409 19.789716157 9.60056970531 8.87457137775 22.4002169065 6.60085054565 6.21325989284 21.0758953628 5.3860552872 13.5059107533 0.00226473068577 -0.001301960018 -1.8821936536e-05 0.00389255002047 0.000113269026164 -0.000116504916076 0.00447504779911 -0.000317861034534 0.000191415743636 0.00162331924285 -0.000964837373659 -7.25541626262e-05 0.00257517583434 -0.000442958882961 -1.73368141981e-05 0.00388481885283 -0.000786529720039 -9.16179678985e-06 92.9599727493 138.179292009 
20000 22.5492251739 5.89153307578 9.84846259459 0.00326072957767 -0.000443005166222 -1.35739887131e-05 19.1179385369 25.9797570212 23.849006549 2.44952065435 10.1647140679 20.9499977923 9.38225271601 9.56313428624 23.0496756092 6.50648629333 6.21009872353 22.0599192237 5.22903736372 13.5017544999 0.00245364929279 -0.00129706700982 3.08347612152e-06 0.00376505448165 0.000296128635199 -0.000129774024125 0.00451479462993 -0.000171820155911 -1.85743456287e-08 0.00174655048292 -0.000832885547492 -3.11319173736e-05 0.0026202641351 -0.000479353443664 7.64047325633e-06 0.00396948773889 -0.00037246602881 -3.29825084262e-05 92.8126351716 138.889586906 
25000 23.3688574324 5.79644289839 9.84622138886 0.0032932486793 -0.000316350620257 -4.61607833044e-06 19.7373909367 26.9065604411 24.9722669997 2.42150088242 10.1783808501 21.6970713843 9.18769386984 8.89687045438 23.7075787497 6.43159934463 6.2089265343 23.0611648928 5.1243923318 13.5000488775 0.00242892056071 -0.00123686387945 2.16141867107e-05 0.00382899899894 0.000409045330539 -0.000112019430078 0.0044558468931 -5.9810504426e-05 0.000181043443841 0.00181049710889 -0.000730652115744 -5.13492264501e-05 0.00262986504569 -0.000159700179621 -1.21895247484e-05 0.00402930727714 -0.000335677305119 1.41411968655e-06 92.5500939552 139.476716666 
30000 24.1941833581 5.73383615223 9.84609974866 0.00330573325583 -0.000183400328281 3.20710440016e-06 20.3690031634 27.876533586 26.0808857798 2.42866489673 10.1881048753 22.1644822371 9.01209950138 8.88694884346 24.3755667541 6.37932301316 6.20927114055 24.0683224426 5.07475394386 13.500502025 0.00262467024952 -0.00120092396729 6.09232815467e-05 0.0038742789373 0.000540274266666 -0.000105755478235 0.00437957467907 7.64080209719e-05 0.000203243245395 0.00193158733777 -0.00067029209319 -2.72120590963e-05 0.00283169124434 -0.000315188420838 9.35583422972e-06 0.00397230509615 7.25477623553e-05 -1.83287196442e-05 92.2170840045 139.92669152 
35000 25.0198655776 5.70507137705 9.84774968067 0.0032958794509 -4.64954264882e-05 9.75594189564e-06 21.0480493924 28.8242247439 27.1641942831 2.47128976059 10.1926864895 22.6634239463 8.85499623913 8.88361729637 25.0578219881 6.35432956449 6.20963428867 25.0604339976 5.07527213178 13.5037821259 0.0028063539527 -0.00110291909081 8.8822919644e-05 0.00370371249299 0.000679374312521 -0.000123085056098 0.00427125142716 0.000249906108001 -6.53576654022e-05 0.00205931408786 -0.000579777479455 1.03985320644e-06 0.00276008507699 -6.99183095141e-05 3.69582487063e-06 0.00390720252935 0.000221682179191 -4.25131238585e-06 91.8617831908 140.231563259 
40000 25.8401064754 5.71064735108 9.85087929352 0.00326178434196 9.11025446044e-05 1.48302370997e-05 21.7256547536 29.7271621918 27.9850414145 2.54362208334 10.8602438636 23.1927729297 8.72407666406 8.88631381377 25.7414379447 6.35505387876 6.21109732047 26.0329611306 5.12661167804 13.5090226551 0.0027470863242 -0.000958154702745 0.000207688517935 0.00351815094196 0.000796749282237 -0.000141704618364 0.00421947442337 0.000331279873506 1.79390735674e-05 0.00217089502551 -0.000465505177295 2.06955714221e-05 0.00272548181828 -5.40787858051e-05 3.11592733775e-05 0.00388794348612 0.000356804827656 4.436480945e-06 91.5083229122 140.390585573 
45000 26.6486767215 5.75017314455 9.85513177206 0.00320289925254 0.000224189782335 1.8903023286e-05 22.4372342252 30.5989888085 29.0188298298 2.64241629287 10.8619642627 23.7445789125 8.62411983101 8.893813011 26.4210767213 6.38247648898 6.21404459027 26.9777291982 5.22346033764 13.5160406233 0.00286939817095 -0.000797345341659 0.000374580861596 0.00350432784812 0.000820195343214 -0.000261484605995 0.00404707017931 0.000454881299032 -2.04680798582e-06 0.00223761442136 -0.000332279069851 3.80788855227e-05 0.00287605443696 3.41327388073e-05 1.99764867145e-05 0.00364418300432 0.000696273642593 -1.72017120523e-05 91.1782991705 140.437755645 
50000 27.4397297859 5.82205916384 9.86023083699 0.00312231634639 0.000348847102688 2.19218435986e-05 23.1801948669 31.4487505735 30.0071866094 2.7703707317 10.8592062767 24.3097149567 8.5580017676 8.90553567694 27.0917473527 6.43607835192 6.21851362189 27.8891768148 5.36006323747 13.5237752022 0.00296626448049 -0.000600874202172 0.000442373069555 0.00329821792096 0.000942654551809 -0.000181103688005 0.00385685376318 0.000562209884296 -1.62257402369e-05 0.0022782523464 -0.000197443085407 5.6442860962e-05 0.00273468251369 0.000264735071374 1.13348661673e-05 0.00355010428196 0.000385305561791 9.54233260791e-05 90.8756160845 140.404335581 
55000 28.208402689 5.92361607174 9.86598272219 0.00302458763001 0.000461226052698 2.41683232695e-05 23.9443041122 32.2482975368 30.946922594 2.92317107243 10.8534191382 24.8824010157 8.52475833349 8.92151687017 27.75080636 6.51301812364 6.22417045382 28.7627188002 5.53070517725 13.5310126765 0.00303011001522 -0.000402813102078 0.000445856074339 0.00309032550398 0.00109038648602 4.07590662612e-05 0.00365924528112 0.000654500712191 -2.96515242139e-05 0.00230060408527 -6.77889903112e-05 6.98379166419e-05 0.00275947087348 0.000272217131417 2.3372048362e-05 0.00341911561184 0.000546375674474 8.11287901401e-05 90.6040685381 140.320483913 
60000 28.9510062002 6.05155785776 9.87221259517 0.00291452513977 0.00055976510966 2.55481914065e-05 24.6217119123 32.9992690706 31.8376113328 3.09707814854 10.8441053707 25.9419202425 8.56005533242 8.70968568251 28.3928189286 6.61135945598 6.2306981409 29.5937285369 5.73002176596 13.5373286765 0.00272441441756 -0.000263465732138 0.000170172264947 0.00291552682663 0.000976940742647 -0.000322871433475 0.00346509761008 0.00073175008322 -4.40428775091e-05 0.00216990156632 0.000230874129053 2.33553630116e-05 0.00233739017989 0.000559242027125 2.22662999992e-05 0.00322924564394 0.000871833511404 1.62489372273e-05 90.3536510373 140.206943386 
65000 29.6650105099 6.20225513564 9.87877717893 0.00279635260028 0.000643601990188 2.66310428577e-05 25.3050410201 33.7045216299 32.6799102522 3.28778328589 10.8314255028 26.4997323143 8.63103602977 8.72373314095 29.0154293453 6.72845721306 6.23819898269 30.382150495 5.95096698368 13.5425428125 0.00273813521703 -9.98104969463e-05 0.000202067123168 0.00274009710851 0.000995290245922 -0.000345368667192 0.00327554622259 0.000792517342518 -5.7161216315e-05 0.00219717145931 0.000350110262264 5.56234686412e-05 0.00232489341325 0.000464861394834 5.77510709144e-05 0.00310666250671 0.000542257246711 0.000130066974702 90.1191317298 140.103866898 
70000 30.3487581324 6.37196486301 9.88552980964 0.0026733355309 0.000711729124356 2.72814695127e-05 25.9585000139 34.3817814807 33.4757873206 3.49176807996 10.8158369884 27.5931849159 8.74524365906 8.21675299498 29.6168362302 6.86143103795 6.246691902 31.1291576735 6.18821896338 13.5464920837 0.00256408184319 7.5862797282e-05 0.000183752795944 0.00267682963956 0.000991638037917 -3.21769607555e-05 0.00309466842075 0.000840823133693 -6.84051888634e-05 0.00206998890984 0.000560029634853 6.4306959881e-05 0.00224588784121 0.000484537735107 7.1213471682e-05 0.0028467709655 0.000953229681226 3.00093636583e-05 89.8890334408 140.044194133 
75000 31.0016133283 6.55693964354 9.89234858829 0.00254974209831 0.000765242679357 2.74097912379e-05 26.5933534024 35.0281482352 34.229252489 3.70561629934 10.7971116298 28.4919730324 8.90023056002 7.90074081647 30.1959931486 7.00786905049 6.25534345977 31.8366932864 6.43668338606 13.5495631309 0.00250577520906 0.000234420120675 0.000202840213247 0.0025201283466 0.00101953212348 -0.000112503258605 0.00289627768625 0.000872477451911 -5.51774048993e-05 0.00204635823272 0.000655995649547 -3.7120174847e-05 0.00246841527994 0.000365097001961 7.18059137813e-05 0.00292450674163 0.000878162674209 2.6904845966e-05 89.6547005599 140.027116993 
80000 31.6239189589 6.75345356487 9.89924515429 0.00242960112379 0.000804659462319 2.74473558757e-05 27.2100822077 35.654167884 34.9409386241 3.9267826381 10.7762518247 28.9909939518 9.07447420127 7.90523042992 30.7523630066 7.1654690806 6.26338163458 32.5070917099 6.69232255065 13.5517880404 0.00242911859712 0.000372782336886 0.000222533398409 0.0025791208897 0.00105800974282 -0.000168941615613 0.00272301675841 0.00089831295173 -5.11110832032e-05 0.00189761582594 0.000721601973444 7.28907810145e-05 0.00203707270327 0.00071496158868 3.5373208487e-05 0.00261031634681 0.00081904855413 8.40666196489e-05 89.4029590932 140.052508387 
85000 32.2170034379 6.95812663776 9.90614907971 0.00231625299725 0.00083071558711 2.78584465167e-05 27.8074305419 36.2805239342 35.2340178511 4.14379770636 11.0804706965 29.4766803417 9.26280235542 7.91159389416 31.2855285687 7.33091952142 6.27123240525 33.1430320935 6.95132131337 13.5532845257 0.00234817231699 0.000488803557474 0.000229748575891 0.00243364820019 0.0010451769445 -0.000168864239621 0.00256787203908 0.000887763062418 -0.000123051145362 0.00194119562454 0.000779827092728 1.01370508149e-05 0.00224807745427 0.000616167822959 2.08586117531e-05 0.00262163123214 0.000964645394581 3.691437162e-06 89.1223992124 140.103773396 
