0 67.1943796973 43.6520947335 12.9369010349 0.0 0.0 0.0 63.4367917765 70.9519676181 66.7159068556 39.9179162319 13.9928725183 67.6728525391 47.3862732352 11.8809295516 65.5369387684 45.3052596337 10.4996629071 68.8518206262 41.9989298334 15.3741391627 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 67.6483669093 43.4932846979 12.9279061736 0.00214592276943 -0.000740578862865 -4.01218936418e-05 63.8842971217 71.4395249122 67.3933919692 39.7733590412 13.9882099769 67.8728982927 47.3125418321 11.8566239185 65.8842163661 45.1565946414 10.4513419744 69.4865050232 41.8116704782 15.4000154104 0.00206620934748 -0.00093031037955 -0.000197505625804 0.00258831490085 -0.000482010192115 -3.20314066577e-05 0.00328880357127 -0.000556816419838 -5.05460283123e-05 0.000897165308029 -0.000473007288358 -8.81907922917e-05 0.00153885613668 -0.000763565664096 -0.000172472090682 0.00308274882487 -0.000810665938835 7.00655002448e-05 92.4408383698 135.991091741 
10000 68.1897326349 43.3089430274 12.9176593633 0.0021858984316 -0.000732823911888 -4.15536185751e-05 64.4028618113 72.0741873644 68.2258001039 39.6412587669 13.9709107769 68.0967123545 47.1803136642 11.8380028178 66.271671585 44.9590355533 10.4162750962 70.2660055209 41.6200419208 15.4065037612 0.00204585340472 -0.00087786703522 -3.25946399132e-05 0.00296213914083 -0.000351365460692 -2.61898837606e-05 0.00336579191817 -0.000510264626807 -8.38679897383e-05 0.000896884363617 -0.000570509970122 -6.16317432624e-05 0.00156871256812 -0.000816922331002 -0.000111670540086 0.00314500709572 -0.000719812710789 -1.12280543482e-05 92.882309369 136.911931654 
15000 68.7420747338 43.1274485721 12.9072042056 0.00223409741694 -0.000717790622461 -4.19970158133e-05 64.9217322839 72.8017049947 69.0754533128 39.5170861746 13.9472400975 68.3229132347 47.0300077779 11.8256874133 66.6700932943 44.7481005689 10.3942739511 71.0577123805 41.4549184948 15.3960093673 0.00210981760696 -0.00100028277591 -5.84272769387e-06 0.00287504815395 -7.76421755587e-05 -4.23774772036e-05 0.00343028821518 -0.000484134391284 -0.000104921141664 0.00091513200091 -0.00063016726583 -3.71642580715e-05 0.00161902132173 -0.000870065991529 -6.68316935951e-05 0.00318646160552 -0.000597673061934 -6.95094098926e-05 93.029216868 137.542591166 
20000 69.3074400102 42.9505706805 12.8967477827 0.00228980411993 -0.000695815476547 -4.15200768015e-05 65.4391624511 73.544346631 69.9409474571 39.3987537746 13.9193317034 68.5555840653 46.8661904439 11.8194020119 67.082109709 44.5232857312 10.381616057 71.8591173566 41.3215683543 15.373622564 0.0019959584665 -0.00112013991842 8.02753353283e-06 0.00318941171368 -8.1824679011e-05 -1.15822731789e-05 0.00349433622448 -0.000461354124036 -0.000117045741802 0.000946877951518 -0.000676943600944 -1.37787697335e-05 0.00167903664284 -0.000932719417906 -3.5235643174e-05 0.00322237156056 -0.000463902836379 -0.000107884208842 93.0019741683 138.061304849 
25000 69.8873715953 42.780237226 12.8865126389 0.00235066103304 -0.000665439735917 -3.99413700557e-05 65.9509384374 74.3246498111 70.8227814859 39.287293819 13.8887221626 68.7964471435 46.6913789621 11.8188992662 67.5114257329 44.2832317868 10.3762570541 72.6669571695 41.2242030827 15.3423505718 0.00210424739373 -0.00120802482426 2.38237126977e-05 0.003091781825 4.26188022729e-05 2.96966790787e-05 0.00356080464799 -0.000428064661559 -0.000125144074533 0.000980600119726 -0.000721250664504 1.07746751999e-05 0.00175905984146 -0.000987056606772 -8.53492949585e-06 0.0032366562803 -0.000310608348733 -0.000140224813528 92.8570141525 138.512995991 
30000 70.483026915 42.6186360828 12.8768680368 0.00241514606285 -0.000625647039349 -3.70205611009e-05 66.4933271382 75.0725796209 71.7214802164 39.1854984517 13.8564846469 69.0467296118 46.5059218573 11.8247504544 67.9637182285 44.0322681258 10.3766176955 73.4752914436 41.1676150397 15.3046430081 0.00224200156223 -0.00131152996699 4.84172781535e-05 0.00289483999002 0.000401083521905 -0.000184156730857 0.00362686851176 -0.000383525454874 -0.000129974432808 0.00102165742208 -0.000759838593951 3.47594937366e-05 0.00186172067981 -0.00102103805604 1.15653847175e-05 0.00322519583415 -0.000142193891538 -0.00015966812273 92.6229318713 138.8867788 
35000 71.0949327119 42.4682461171 12.8681327485 0.00247991276141 -0.00057619374799 -3.26523617529e-05 66.9815237079 75.7851271663 72.6360176147 39.0962627283 13.8235598526 69.3078127812 46.3127714764 11.835688217 68.4428926345 43.7724042131 10.3814294723 74.277169805 41.1532820812 15.2637341653 0.00203448940778 -0.00141380812929 7.57339106992e-05 0.00276422791777 0.000505458025693 -0.000144616005148 0.00368653714426 -0.000327572918632 -0.000131348179839 0.00106896802215 -0.000785656425929 5.30842280105e-05 0.00197386979497 -0.00105605104268 2.46400143437e-05 0.00318461190209 2.34568799734e-05 -0.000165521822589 92.3338988388 139.175285685 
40000 71.7226813778 42.33133825 12.8606293768 0.00254118643401 -0.000517087467239 -2.72992132312e-05 67.5093212134 76.4873986345 72.8148787057 39.0209946006 13.5946195529 69.582025993 46.1130231967 11.8509262434 68.9522777594 43.5078127222 10.3883664101 75.0645287487 41.1784336267 15.2223643158 0.00217580001963 -0.00135777387263 -2.09222469731e-05 0.002930225563 0.000586886231013 -0.000115017588557 0.00374493020458 -0.000362343516485 -0.000103894126461 0.00112464484446 -0.000808009500774 6.76913999405e-05 0.00210590333272 -0.00106430606886 3.26923370997e-05 0.00310886462724 0.000178505673689 -0.00016374261227 92.0216176471 139.378910662 
45000 72.3649250357 42.2106693179 12.8544974055 0.0025955103307 -0.000446950132302 -2.15802651827e-05 68.0838287304 77.2004410295 73.7580728601 38.938380993 13.5686410793 70.4035007291 45.9217078403 12.1622243156 69.4960180908 43.2415495487 10.397853487 75.829085595 41.2413777996 15.1824922219 0.0024291738746 -0.00154621088001 0.000126797306615 0.00277096220971 0.000726247066746 -0.000106480586862 0.00379530583992 -0.000296486944375 -0.000102461152577 0.00116230419626 -0.000658223826175 0.000114705140516 0.00224735490982 -0.0010631081922 4.07606508928e-05 0.003001946145 0.000316170774672 -0.000153071319458 91.7394031117 139.51678105 
