0 44.8478992616 19.2517424853 24.3761557017 0.0 0.0 0.0 42.8696374026 46.8261611206 45.681929516 15.4317953179 24.3538818878 44.0138690071 23.0716896527 24.3984295157 45.4188514114 19.3989398237 20.5108684503 44.2769471117 19.1045451469 28.2414429532 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 45.0692456899 19.2654960378 24.3736429835 0.000985985418846 7.91785548874e-05 -6.25925452098e-06 43.0095582139 47.1423905799 45.9358991974 15.4211489583 24.3560660881 44.2295943009 23.1154551124 24.3944147398 45.7656052107 19.418272651 20.4650313929 44.3278267694 19.1101739037 28.2791999401 0.000618610172054 4.22006901674e-05 1.80871560172e-06 0.00141310256097 0.000120101826804 -4.85297389376e-07 0.00108819834686 0.000117697987761 3.04669274147e-05 0.000989512174419 6.32534169323e-05 -4.28756912199e-05 0.00155116119907 8.9379602514e-05 -6.41072020827e-05 0.000250568528509 5.06492647071e-05 4.43626669105e-05 92.4557458576 136.301239311 
10000 45.3141114101 19.2853279467 24.3727123953 0.000973265660771 7.8915398305e-05 -1.40275773649e-06 43.1275361543 47.4882221799 46.2040640665 15.45602526 24.3632314547 44.477167594 23.1258956597 24.3848942641 46.1489848872 19.4424539729 20.455498631 44.3933696202 19.120378793 28.2844960066 0.000468867553796 -3.72469291819e-06 -3.89039992297e-05 0.00145343416857 0.000156755148704 1.9109501437e-05 0.00106032211448 0.000150802366881 2.59239487485e-05 0.000987981325931 2.86907971545e-05 -3.12767928939e-05 0.00151814429332 0.000103536681522 -2.08778812837e-05 0.00027213574032 3.00052742874e-05 6.43193884453e-06 92.8659955602 137.294153813 
15000 45.556148901 19.3048256388 24.3728314932 0.000963533537048 7.70195758666e-05 2.13222196482e-06 43.2484586176 47.8456240447 46.4666698724 15.4949182895 24.3697303369 44.7232582401 23.1312339671 24.3783329691 46.5252909189 19.4695993901 20.453424545 44.4635942439 19.1257894109 28.2835977269 0.000497285126795 9.79137807167e-06 -8.25110606199e-05 0.00140874084389 0.000139633743552 6.6830234489e-05 0.00104177573224 0.000158895528783 2.74174521175e-05 0.000981129292323 1.52232639891e-05 -2.22332366607e-05 0.00149365329591 0.000112113653167 3.43752316864e-06 0.000289345249293 1.47055277864e-05 -1.28966760682e-05 92.9634398665 137.84538419 
20000 45.796094748 19.3237841079 24.373726602 0.000956356929533 7.4517023729e-05 4.97984488693e-06 43.3757001549 48.1935420719 46.7250879672 15.5351093983 24.3769551969 44.9677210167 23.1340154707 24.3731899413 46.896217157 19.4977849782 20.4570370732 44.5380849571 19.1286214113 28.2783558926 0.000520089922954 1.80060933969e-05 -0.000111740523707 0.0013757006174 0.000125904589879 9.87734406749e-05 0.00102687166701 0.000162151538716 3.13905094815e-05 0.000975102233997 7.6342552027e-06 -1.94009742701e-05 0.0014745189749 0.000112801242316 2.43767927472e-05 0.000306701329713 8.81239996461e-06 -2.89237525888e-05 92.9165806985 138.210378108 
25000 46.0344553421 19.3420469044 24.3753030219 0.000950719891307 7.15608243614e-05 7.60436662358e-06 43.5082782986 48.5339626144 46.9798271317 15.5746521347 24.385623831 45.2111327563 23.1351709443 24.3684386899 47.262859129 19.5255730597 20.4655030165 44.6168083286 19.130666328 28.2693019602 0.000540185762107 2.21075280581e-05 -0.000129399854867 0.00134837828647 0.000115312147757 0.000127374743025 0.00100971567398 0.000153981276071 3.84088343683e-05 0.000971336314345 2.22930506322e-06 -1.9233795532e-05 0.00145911355122 0.000109811239585 4.34288290489e-05 0.000323455200754 7.5165523362e-06 -4.38701425984e-05 92.7971905966 138.494309058 
30000 46.2715639058 19.3595930997 24.3775012291 0.000946350519169 6.88072139335e-05 9.82695720022e-06 43.6457549576 48.8681025726 47.230278816 15.6121023624 24.3961246025 45.4538178218 23.1359029818 24.3636681866 47.6259638066 19.5525390687 20.4786351509 44.6999560909 19.1324659379 28.2565655637 0.00055934805866 2.47795801131e-05 -0.000143467838592 0.00132514744754 0.000107050809027 0.000147375562983 0.000994244736015 0.000145925084263 4.55963226829e-05 0.000970804749702 3.59897809774e-06 -1.92361101997e-05 0.00144568187392 0.000105639981699 6.18082228322e-05 0.000341715128584 7.05271954723e-06 -5.79703056089e-05 92.6400836675 138.740301866 
35000 46.5077005125 19.3764475928 24.3801874072 0.000942881689739 6.60524001507e-05 1.16309761167e-05 43.7706031903 49.1966853695 47.4772278121 15.6478047289 24.4083180134 45.6963771752 23.1369342031 24.3588649584 47.9857325508 19.5783600698 20.496224269 44.7877660885 19.1342723345 28.2403535748 0.000445428371768 0.000160626224386 -0.000293139684953 0.00130351728854 9.99505848931e-05 0.000165173350371 0.000981811702566 0.000139774911693 5.14655937119e-05 0.000969575484517 4.55115142053e-06 -1.92799649813e-05 0.00143245289404 0.00010117232799 7.82938792039e-05 0.00036095410495 7.39901413215e-06 -7.16487234107e-05 92.4606871311 138.966447206 
40000 46.7430424348 19.39260665 24.383300892 0.000939952594496 6.33295549666e-05 1.32553082169e-05 43.8979331789 49.5198328724 47.7212768741 15.6812889458 24.4216108504 45.938536552 23.1381699393 24.3540854444 48.3422538987 19.6030053803 20.5177909943 44.8804541854 19.1361925826 28.2208399454 0.000555308809372 -2.96682483326e-05 -6.4630773907e-05 0.00128183293587 9.41992743419e-05 0.000186680638053 0.000971439107591 0.000128251150496 5.53988783693e-05 0.000968726098168 6.90240278985e-06 -1.86554635621e-05 0.00141955287901 9.63194219615e-05 9.48066746306e-05 0.000381062135163 8.23426620179e-06 -8.39628911802e-05 92.2678778791 139.183013126 
45000 46.977718238 19.4081311835 24.3867780131 0.000937535143534 6.09525077362e-05 1.44168207938e-05 44.030681208 49.8377420418 47.9630464076 15.7122094668 24.4362210527 46.180363182 23.1404705745 24.3495053417 48.6955961484 19.6266009519 20.5434967581 44.9782863224 19.1384007635 28.198251391 0.000575956060439 -3.14982624754e-05 -7.18152605479e-05 0.00126162959684 8.90594975613e-05 0.000200853550541 0.000962201025188 0.000119240874422 6.14296630017e-05 0.000965150902698 1.03741343195e-05 -1.89093158905e-05 0.00140635309895 9.1627628504e-05 0.000110831983947 0.000401830630568 9.47675912704e-06 -9.67463040541e-05 92.0693123047 139.39366783 
50000 47.2118386357 19.4230594322 24.3904717434 0.000935436475378 5.85252868509e-05 1.51640316675e-05 44.1690834872 50.150551012 48.2024051208 15.7410365684 24.4520959614 46.4214516355 23.1434612948 24.3446783424 49.0454770968 19.6491073385 20.5729783015 45.0814377303 19.1409782791 28.1724742735 0.000581615201861 4.01760414659e-05 -0.000140082675976 0.00124032581614 8.42006619507e-05 0.000213194622918 0.000952731870793 0.000111173741676 6.57010081597e-05 0.000963309114717 1.27752314618e-05 -1.99361648093e-05 0.00139209835437 8.78717963845e-05 0.000124613126871 0.000423532371598 1.10782136138e-05 -0.000109157860955 91.8643279286 139.59462127 
55000 47.4454626383 19.4374069553 24.3943248118 0.000933637097575 5.62461123432e-05 1.5662229053e-05 44.3132872343 50.4579646306 48.4394654272 15.76806246 24.4688526306 46.6620326775 23.1469360477 24.3396252495 49.391684262 19.670590843 20.6057987418 45.1900893981 19.1439884655 28.143621437 0.000582968884786 2.19086845948e-05 -0.000229318555855 0.00121838156371 7.97632003455e-05 0.000230040908205 0.000943672755858 0.000103857563337 6.83612416658e-05 0.000960635380611 1.43113281164e-05 -2.01998632358e-05 0.00137772107991 8.37297646715e-05 0.000138382639444 0.000445794928018 1.28689717552e-05 -0.000121394167777 91.6502684047 139.781265716 
60000 47.6786774502 19.451184574 24.3982875175 0.000932170996396 5.39694005838e-05 1.59758380774e-05 44.4635052946 50.7675611251 48.6743801295 15.7933300801 24.4861671378 46.9020385969 23.1507227646 24.3343954367 49.7342865668 19.6910380708 20.6420065032 45.3043710256 19.1474012982 28.1118514907 0.000618519155542 3.68486667393e-05 -0.000184215458589 0.00131963045499 -9.17651927655e-05 0.000411487301198 0.000935758171584 9.77133439688e-05 7.01203297886e-05 0.000958916952183 1.49697300298e-05 -2.15197326998e-05 0.00136267000796 7.97052185193e-05 0.000151711344721 0.00046821086062 1.43082513456e-05 -0.000132330551664 91.4286775023 139.951208379 
65000 47.911579197 19.4643643825 24.402296662 0.000931053018279 5.14744035843e-05 1.60574137387e-05 44.619288123 51.0790783356 48.9072979948 15.8167593931 24.5039272625 47.1415965414 23.1547660672 24.3288803606 50.0730915652 19.7104214627 20.6813024452 45.4244317105 19.1512606065 28.0775084269 0.000652232074464 2.33666905544e-05 -0.000119158951439 0.00123154606203 8.34173999503e-05 0.000224975936417 0.000927565243917 8.98482926729e-05 7.23051300809e-05 0.000957407352155 1.6449222946e-05 -2.28791197605e-05 0.00134712187085 7.55469766886e-05 0.00016241731442 0.000492029119543 1.62198805679e-05 -0.000142359581756 91.2041236921 140.107739082 
70000 48.1442434178 19.4768767357 24.4063201419 0.000930337223417 4.86692705931e-05 1.60643888292e-05 44.7806156931 51.3854236834 49.13821054 15.8381117777 24.5220932009 47.3809311618 23.1590784638 24.3230988665 50.4078755412 19.7286627417 20.7232633599 45.5503966271 19.1555887642 28.0407032995 0.000655212828751 8.67390017967e-05 -0.000247040686729 0.00118871368472 0.00014703570145 0.000164224851546 0.000920253000701 8.11157015271e-05 7.31045927802e-05 0.000957290877263 1.78821429389e-05 -2.36235260516e-05 0.00133118165472 7.0872311064e-05 0.00017342472467 0.000515734318045 1.84221561941e-05 -0.000151844798835 90.9760557155 140.24720947 
75000 48.3768031301 19.488681487 24.4103243196 0.00093023101753 4.57443496393e-05 1.59619147002e-05 44.9476937594 51.6865961043 49.3674276668 15.8574191388 24.5404458488 47.6202720085 23.1636006474 24.3170238224 50.7388268669 19.7456499421 20.7677651886 45.6821507464 19.1603766619 28.0015645751 0.000670089416191 -9.92666281398e-05 -0.000266088699602 0.00120896849238 1.58880608994e-05 0.000314750778064 0.000913551754833 7.30892467213e-05 7.40700830953e-05 0.000957336051167 1.85161233743e-05 -2.48127240652e-05 0.00131608233744 6.51457474154e-05 0.000183433954783 0.000538168542676 1.96941855898e-05 -0.000161133789735 90.7464517053 140.369896329 
80000 48.6094025914 19.4997305994 24.4142423008 0.000930682957123 4.25822075867e-05 1.54305963011e-05 45.1206096077 51.9831703094 49.5952738265 15.8747110948 24.5589224084 47.8595664104 23.168275871 24.3107168282 51.0659740888 19.7613194876 20.8146994158 45.8195482912 19.1655453409 27.9602545581 0.000710461950301 1.90955353133e-05 -0.000153401786209 0.00120715305187 -5.65329420509e-05 0.000390933071541 0.000909361732985 6.49737599848e-05 7.3459254869e-05 0.000957238186052 1.84493158439e-05 -2.56933396276e-05 0.00130085309118 6.01771794704e-05 0.000191712734041 0.000560718156217 2.12322795539e-05 -0.00016933774467 90.5181051013 140.478629327 
