0 10.1486483068 37.0051394175 24.8853537296 0.0 0.0 0.0 8.1492029409 12.1480936727 9.6976588554 33.2179741977 24.8931632669 10.5996377582 40.7923046374 24.8775441922 10.137063708 36.9984561653 20.9753766029 10.1602329055 37.0118226698 28.7953308563 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 10.3488503464 37.0735253658 24.8854212593 0.00090258257879 0.00032405204845 1.40406504594e-05 8.2949866714 12.4425239504 9.63713898084 33.2163526935 25.2999337262 11.1145118146 40.929107088 24.4746221048 10.4665213551 37.1447687782 20.9732351688 10.1734998494 36.9887130924 28.796520122 0.000725101680287 0.000186467884775 1.95570876651e-05 0.00122663760825 0.000720722466477 -0.000118086434747 0.000624866231727 9.38062424264e-05 4.43283197861e-05 0.00128455082044 0.000537387441456 6.91524976577e-06 0.00146739051261 0.000568445206325 4.68359999031e-05 0.00010690130859 1.67058434471e-05 -1.04421599059e-05 92.4303954784 136.712745551 
10000 10.5725811416 37.153777504 24.8896769813 0.000887267058979 0.000318494215794 1.95217332675e-05 8.47249939074 12.754620484 9.81154165388 33.2446255345 25.2908245421 11.4422985387 41.062584319 24.4995838971 10.8266901555 37.2788115613 20.9847819682 10.2043909996 37.0007621415 28.7969062966 0.000646642580892 0.00015749934506 -8.43992586846e-05 0.00130545750459 0.000526654454893 0.000128931216359 0.000628006259366 0.000123863280956 -6.33511284723e-05 0.00137272782013 0.000531890601788 7.50785748844e-05 0.00141735535433 0.000513209511447 4.87560659909e-05 0.000136304800046 7.10309686407e-05 6.81084380579e-06 92.7345043499 138.062563657 
15000 10.7926548278 37.2330791518 24.8950704116 0.000873627642789 0.000316528039299 2.34334495119e-05 8.62803631265 13.0753393818 9.99311771867 33.2808890587 25.2771726687 11.7514405892 41.1865682804 24.5353414388 11.1762691314 37.4039096646 20.9983675123 10.2406454 37.0224522779 28.797923694 0.00052055646806 0.000146620571177 -9.12999885872e-05 0.00126163891557 0.000483353755099 0.000166479531156 0.000580919257303 0.000139668796202 -8.5846304921e-05 0.00111743384248 0.000458276878128 5.13045298381e-05 0.00138094679335 0.000490562225465 6.04450041586e-05 0.000152400422514 0.000100078938565 -4.60046403148e-07 92.678599533 138.88661836 
20000 11.0095518631 37.3123051969 24.9013594663 0.000861805612429 0.000317568131622 2.68296121101e-05 8.76033060832 13.3860882083 10.1764492964 33.3242642403 25.2602232265 12.0509445341 41.3020306024 24.5776788794 11.5178002557 37.5247194161 21.0152001388 10.280095612 37.0502908655 28.7963347122 0.000535763885559 0.000171290364262 -0.000107703698207 0.00122472905848 0.000445479772404 0.000200888262931 0.00047857529546 0.000144678499902 -0.000126684088269 0.00102761538945 0.000415555454619 0.000125637317837 0.00135260597044 0.000476670368224 7.41610808961e-05 0.00016420901504 0.000122432231459 -1.2721276956e-05 92.4691830869 139.483211575 
25000 11.2236777286 37.3919564663 24.9084654306 0.000851520459802 0.000319959704559 3.00689925086e-05 8.89566850909 13.6879955098 10.3600567073 33.3741881005 25.2408241492 12.3431674324 41.4103258256 24.6240522472 11.8523962058 37.6428195828 21.0353007191 10.3228504459 37.0836965273 28.7915747062 0.000549974394057 0.000192853046642 -0.000118346863524 0.00119125021351 0.000414064371631 0.00023278426926 0.000797406568207 0.000226540426275 0.000115154956184 0.00111828755838 0.000412749562535 0.000181075642436 0.00132513030215 0.000467794819984 8.69270209673e-05 0.000178093568863 0.000144535721897 -2.530001714e-05 92.181403049 139.964845548 
30000 11.4354342991 37.4724086528 24.9163550696 0.000842731086284 0.000323925778331 3.30141946133e-05 9.01784205038 13.9818705896 10.5428615862 33.4302894163 25.2208080588 12.6288856546 41.5125649993 24.6736773457 12.1805977934 37.7592636923 21.058644483 10.369344756 37.1224845619 28.7836448864 0.000467328059652 0.000105420725904 -0.000182761874667 0.00115981966871 0.000394562239958 0.000255239794041 0.000818157132245 0.000249576133269 -0.000175843670823 0.000993226524986 0.000371903509018 5.08616632754e-05 0.00130075175256 0.000464853875503 9.95772412027e-05 0.000194132399837 0.000165613000528 -3.80037910613e-05 91.8538867449 140.382044797 
35000 11.6451208398 37.5540780667 24.9249626278 0.000834980103513 0.000329666939269 3.5728199692e-05 9.13249649171 14.2873025804 10.7247779993 33.4919629447 25.2007808261 12.908369637 41.6099662977 24.7254974999 12.5030296474 37.8753375274 21.0851671774 10.4199268899 37.1663811826 28.7726881818 0.000433033584726 0.000389556000211 -0.000106118095625 0.00122593906287 0.000356972286989 0.000349673452714 0.000923583075148 0.000291993465648 0.000172033304957 0.00110035202722 0.000381830797266 0.000170555644952 0.00127884380026 0.000464800813124 0.000112421131586 0.000210751447453 0.000185202637666 -4.96248863074e-05 91.4968926255 140.752486357 
40000 11.853026405 37.6373736477 24.9341744841 0.000828389513588 0.000336767473806 3.78718268458e-05 9.25102798978 14.586573071 10.9058018703 33.5586808407 25.1807736431 13.1825090178 41.7039619579 24.7786275425 12.8200399611 37.9919615861 21.1146565796 10.4748209042 37.2150636858 28.7589174506 0.000448139098469 0.000249738839016 -0.000181821301177 0.00118256423964 0.000399420060109 0.000259781713814 0.000662789407258 0.000265420925295 -0.000341118577543 0.000951733290279 0.000345883887071 4.24723559128e-05 0.0012581736017 0.000467159581856 0.000123851385112 0.000228172733063 0.000203803955186 -6.06410417535e-05 91.1167733964 141.083217573 
45000 12.0594224955 37.7225289029 24.9438221852 0.000822879111801 0.000344695153425 3.9216177631e-05 9.36576259081 14.8797769832 11.0859731148 33.6301000995 25.1606607643 13.8952670285 41.7966543379 24.5197015561 13.1322075863 38.109402006 21.1469115978 10.5342195812 37.2682943122 28.7425049709 0.000469987284345 0.000271267629958 -0.000192932401841 0.00114940266812 0.000464639144125 0.000146614302246 0.00056964837246 0.00027034503918 -0.000241687797397 0.00105189612642 0.000417433056605 0.000171710896451 0.00123953178358 0.00047297059746 0.000133809415188 0.000247128048664 0.00022164696211 -7.09840281143e-05 90.7236740895 141.378089995 
