0 13.8630467371 34.6470793563 6.43051754567 0.0 0.0 0.0 10.1984961945 17.5275972796 15.6446780297 32.0744708235 7.93903045596 12.0814154445 37.2196878891 4.92200463539 14.2703333215 35.7386425268 2.69813109743 13.4557601526 33.5555161858 10.1629039939 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 14.016574835 34.6877809916 6.41854120709 0.000688244421506 0.000206681960991 -5.53415697804e-05 10.3739814323 17.6353613286 15.8179394038 32.0228748858 7.94176704284 12.2364919287 37.3232350085 4.88914268408 14.3168761224 35.7954850147 2.65322380844 13.6956845564 33.5683641853 10.1920262834 0.00091733021694 0.000396052234309 -2.62060225747e-05 0.000367187569477 -3.04346128711e-05 -7.41880719584e-05 0.00070590626545 -0.000189216899539 -6.62898731712e-05 0.00072329337033 0.000467845751881 -9.26885389923e-05 0.000265367815032 0.000205247266761 -0.000106856912648 0.00102506923407 0.000160805849904 4.50761581622e-05 92.5062558731 135.348129667 
10000 14.1862238026 34.7402649644 6.40511766688 0.000668742910221 0.000212722929694 -5.24146235089e-05 10.6021981408 17.7275529421 15.9867728676 31.9827078793 7.92203420494 12.4156343059 37.4367614384 4.86835956041 14.3905126487 35.842834546 2.63076752909 13.9401720278 33.6160362103 10.1989361515 0.000904767991842 0.000393700878504 3.952197444e-05 0.00037066663849 -8.41305806749e-06 -0.000131039292602 0.000650376521037 -0.000134447150083 -8.70211973204e-05 0.000707173951163 0.000441381041806 -7.62650200754e-05 0.000318121236764 0.000178633803391 -8.26916190411e-05 0.000936697904661 0.00021353610971 1.87301209492e-05 93.1822632148 135.651437555 
15000 14.3510264287 34.7939447776 6.39218142465 0.000649836116421 0.000216385731722 -5.12826294411e-05 10.8261923299 17.8205168697 16.1444136938 31.9542556309 7.89942078061 12.5900515283 37.5443019905 4.85022524085 14.4735900122 35.8861151068 2.61014871598 14.1661236626 33.6732082165 10.2025466657 0.000886878903301 0.000401428315872 6.56548905834e-05 0.000372558047416 -1.0592315505e-06 -0.000148655792968 0.00061218183262 -9.57746016237e-05 -9.239151371e-05 0.000688393632229 0.000420924889607 -6.98932906615e-05 0.000344098736062 0.000168252690096 -8.26000957902e-05 0.000876872029875 0.000240046208599 1.1853017871e-05 93.6772812627 135.75277423 
20000 14.5112471147 34.8483487744 6.37935121115 0.000632021040339 0.000218677170443 -5.15058050061e-05 11.0455088096 17.9134345579 16.293476266 31.9336524204 7.87609520505 12.7603893796 37.6477717539 4.83323046973 14.5615924606 35.9273239185 2.58927339355 14.380029091 33.7346748111 10.2046551505 0.000867671683312 0.000413404348416 8.14249175005e-05 0.000370402996641 -6.09740666333e-07 -0.000156204691712 0.000580611840765 -7.0642049317e-05 -9.3910714325e-05 0.000674899220682 0.000408274015284 -6.64505399497e-05 0.000358446057343 0.00016168424129 -8.41164455676e-05 0.000834491638831 0.000251285818115 4.80300028075e-06 94.0843563753 135.789845987 
25000 14.6671081379 34.9031766667 6.36634052216 0.000614984249688 0.000219773144174 -5.2703861173e-05 11.2600932871 18.0054264342 16.4350114347 31.9182579573 7.85239768939 12.9275922742 37.7488403813 4.81709561654 14.6519856628 35.9671002658 2.56801360285 14.5837676969 33.79839926 10.2048486237 0.000849464996303 0.000428393499967 9.23121208443e-05 0.000365062565737 -3.04196297951e-06 -0.00016314307492 0.000552227438246 -5.34353922346e-05 -9.62728987824e-05 0.000663788596423 0.00040086812163 -6.23332988613e-05 0.000364484732665 0.000156692954779 -8.58703663227e-05 0.000795921355506 0.000257808680737 -3.12591061226e-06 94.4326671518 135.809877353 
30000 14.8187960497 34.95810411 6.35291296547 0.000598540791559 0.000219486125221 -5.4752015551e-05 11.4684383194 18.0960083323 16.5694207701 31.9062463223 7.82813386329 13.0924728656 37.8486549765 4.80175008251 14.7433340604 36.0056590907 2.54638894015 14.7784172814 33.8632644497 10.2030478985 0.000769858849003 0.000233775408901 0.000167044302736 0.000358789397491 -8.59573733861e-06 -0.00016974300561 0.000523622093554 -4.35125659133e-05 -9.82917655858e-05 0.00065573450857 0.000398250689435 -6.06307663038e-05 0.000365896587911 0.000151861692085 -8.74781880494e-05 0.000761723889858 0.000261105098493 -1.14433010826e-05 94.7370587407 135.831696574 
35000 14.9663880878 35.0128093412 6.33893126336 0.000582156445886 0.000218038660409 -5.71185681155e-05 11.6624307638 18.1847379261 16.6968543378 31.8961353352 7.80312454697 13.2556933262 37.9478850992 4.78692039669 14.8347527382 36.0430653974 2.52451853298 14.9648134875 33.9286246862 10.1990186963 0.000751312497632 0.000378569039417 0.000126531649949 0.000350520674822 -1.66231548591e-05 -0.000175584514515 0.000496116413111 -3.7982809445e-05 -0.000101893622114 0.000650778449551 0.000396121644839 -5.86516566531e-05 0.000365110941246 0.000147686115872 -8.75145561935e-05 0.000729597749223 0.00026175940692 -2.080598125e-05 95.0076825567 135.864452746 
40000 15.1098653823 35.0671095906 6.3243571936 0.000565636588121 0.000216283953729 -5.94177163716e-05 11.8539125634 18.2711353845 16.8175153039 31.8871926873 7.77717793827 13.6171015553 38.0501635945 5.34381001053 14.9254819443 36.0793307963 2.50251123208 15.1434578826 33.9940523509 10.1927228655 0.000775669234721 0.000461301387308 7.63204625548e-05 0.000340879825101 -2.56751486616e-05 -0.000180124153856 0.000469356292658 -3.40454633321e-05 -0.000105494444265 0.000716864915968 0.0004417510029 -0.000131720774852 0.000360166533068 0.000142917786777 -8.83363001398e-05 0.000699085562407 0.000261034054378 -2.97044592757e-05 95.2516386212 135.91778905 
45000 15.2492267514 35.1208939402 6.30923146487 0.000549253239767 0.000213927143075 -6.1560238243e-05 12.043207247 18.3550833485 16.9314461739 31.8790410822 7.75037244334 13.7957115663 38.1596422693 5.32982728502 15.0145807738 36.114559551 2.48038598675 15.3143932039 34.0591292461 10.1842715878 0.000746052301918 0.000424938457233 0.000118564360443 0.00033051433386 -3.54571214747e-05 -0.000184443855301 0.000442122477253 -3.10757711022e-05 -0.000108740403977 0.000708870758971 0.000443794016917 -0.000244255878637 0.000352543863174 0.000138584805514 -8.83074437902e-05 0.000668544585346 0.000258814324623 -3.79232712754e-05 95.4696694829 135.989610674 
