0 57.6223131658 29.8876758956 5.39606542637 0.0 0.0 0.0 54.5952234979 60.6494028336 55.7893103641 26.5727260983 4.95190166507 59.4553159675 33.202625693 5.84022918767 58.0302330879 29.7714242475 1.57224722982 57.2143932437 30.0039275438 9.21988362292 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 57.8566355299 29.9037472574 5.39679101028 0.00105518926652 7.88911410516e-05 -4.04119372015e-06 54.8049225355 60.9420503986 56.0239744084 26.5520804288 4.94009235172 59.7272979452 33.2536747791 5.85053065318 58.1624390188 29.7347413042 1.54291659923 57.4981650113 30.0622113969 9.25339101665 0.000976631533369 6.50472484425e-05 2.3009265295e-05 0.00126396204764 0.000195512251657 -3.63717261109e-05 0.00095030263034 -2.66038550244e-05 2.35957700313e-05 0.00129344732076 0.00018288943538 -1.55864089029e-05 0.000222022466981 -0.000171097795621 -2.83224986112e-05 0.00144296591666 0.00016040954094 4.26328905387e-05 92.4637635104 136.200036376 
10000 58.1174913915 29.923566817 5.39574517954 0.00103205329128 7.9493298721e-05 -4.25444444381e-06 55.0561216251 61.2444677033 56.2533777623 26.5472390292 4.95107187621 60.0572468063 33.2962409566 5.83559422862 58.2307268247 29.7402257747 1.53792884858 57.9016171368 30.0890084353 9.25600992446 0.00103818697316 -2.14156076707e-05 4.19888786999e-05 0.00113318023526 0.000160987550315 -3.96870149805e-05 0.00101038126088 -4.48915130502e-05 -6.75084588593e-05 0.00123251297502 0.000185285318094 1.79094000931e-05 0.000424435793043 5.34354037509e-05 -6.32835347771e-05 0.00164491395438 0.000297683067904 -1.91696342736e-06 92.9037344257 137.145730682 
15000 58.3730048694 29.9435075126 5.39465583389 0.00101263289655 8.01808263236e-05 -4.5871691565e-06 55.3103299827 61.5291513614 56.480569542 26.5444578756 4.96270462243 60.3771296169 33.3366435525 5.82041513384 58.3007275439 29.7540845519 1.53614360879 58.2977716593 30.1115102484 9.25462081638 0.000979733211732 -0.00021735304675 0.000227102733739 0.00114621977737 8.08723880408e-05 -0.00024125933447 0.000851627689537 1.18827529001e-05 0.000116846163337 0.00124878895905 0.000158649613524 -5.05391549781e-05 0.000192723569605 9.19743626622e-05 2.90354532102e-05 0.00173940269202 -2.63938834164e-05 -6.266068053e-05 93.0418964664 137.687727701 
20000 58.6240861763 29.9637342929 5.39339321741 0.000996498824666 8.18531613939e-05 -5.58858312133e-06 55.5662933345 61.8001376443 56.7064966646 26.5444565953 4.9770314705 60.6882372417 33.3736121218 5.80190286093 58.375195905 29.7734053203 1.53661829603 58.6850841997 30.1323407527 9.25072373069 0.00105123636267 8.60549129453e-05 0.000101795604674 0.00102989490752 0.000147363342884 -0.000122294176472 0.000743065648016 5.82360794534e-05 0.000264809917626 0.00129664714164 0.000120009657654 -0.000172984385129 0.000287751066623 0.000144278612847 4.76084364241e-05 0.00149918285173 0.000320045573672 4.45969302342e-06 93.0376145373 138.058370238 
25000 58.8714995467 29.9845317722 5.3918146429 0.000983138856458 8.46570782296e-05 -7.07386008854e-06 55.8234118817 62.0702614538 56.9315760706 26.5472308908 4.99419652105 60.9911674183 33.4076713392 5.77902956047 58.4538533 29.7967703832 1.53836275505 59.0639366199 30.1530259677 9.24487805385 0.00101587437586 -0.000175104684777 0.000214036109629 0.00117187013868 0.000120134022597 -0.000280004882945 0.000962299415888 -5.21523929217e-06 -1.12956475836e-05 0.00124312228726 0.000116057900905 -0.000167183346019 0.000183474088316 0.000330301038203 2.08365779936e-05 0.00144513156702 0.000236482169371 1.93190806418e-05 92.9580832294 138.352073747 
30000 59.115856875 30.0061552023 5.38979296424 0.000972023581693 8.84370127311e-05 -9.23554083381e-06 56.0587642249 62.3568569987 57.156494689 26.5529091093 5.0141216886 61.2866429081 33.439820714 5.75206608567 58.6228638846 29.3308351363 1.53860166665 59.4353820296 30.1738288848 9.23718846799 0.000916510096487 3.94233466009e-05 0.000115107536569 0.00112912633076 0.0001131455569 -0.00032450916307 0.000889678923226 3.21731894717e-05 9.92376523495e-05 0.00111973362751 0.00014305792693 -3.98101607186e-05 0.000321954236144 0.000200636073667 -2.3444269544e-06 0.00159668270267 5.17664740523e-05 -4.18461650448e-05 92.8291795877 138.606919866 
35000 59.3576944101 30.0288479958 5.38717972919 0.000963051859108 9.32827961113e-05 -1.16386836745e-05 56.270060523 62.6436179942 57.3818158985 26.5614097852 5.0359232953 61.5755743702 33.4704527995 5.7211642155 58.7086456137 29.3603354466 1.5383190051 59.746207965 30.6926046216 9.22772484346 0.000833664704008 0.000117052702466 0.000294653303946 0.00117432092854 0.000135612917332 -0.000296589719756 0.00101460775907 -5.59010277542e-06 -8.89390888165e-05 0.00128047894373 6.57967931924e-05 -0.000366339052365 0.000326726951546 0.000250631811524 2.78054503279e-06 0.00145335276252 6.05307992764e-05 -3.86867102917e-05 92.6709957586 138.846229478 
40000 59.5975295957 30.0528841849 5.38394489379 0.000955947653398 9.92426561054e-05 -1.42755353181e-05 56.4836156818 62.9347481243 57.6078130427 26.5728249896 5.0594761736 61.8587204909 33.4998368979 5.68613561655 58.7973593945 29.3922794392 1.53910906196 60.1089656874 30.7162205021 9.21754829537 0.000864296816336 6.08766137967e-05 0.000258496636982 0.00114416916343 0.000127875301359 -0.000331428378092 0.000812604057608 9.14982308689e-05 0.000258482103074 0.00105698934944 0.000144648634993 -2.56687547696e-05 0.000346945570683 0.000212547065688 7.31476489395e-06 0.00146848586381 3.19627660699e-05 -4.0798735702e-05 92.4916255402 139.07750341 
45000 59.8357979076 30.0785300479 5.3800280778 0.000950461499692 0.000106116474841 -1.71111483296e-05 56.6989171373 63.2188758739 57.8347078121 26.5870974152 5.08449409069 62.1364693309 33.5288889486 5.64739081085 58.8889780753 29.4265249637 1.54113264168 60.4673431432 30.7414891048 9.20495092346 0.000795085391633 6.71167046681e-05 0.000210233120795 0.00112083311837 0.000117871707581 -0.000308096097158 0.000856069930798 8.75840644364e-05 0.000203775049249 0.0011758062655 8.08595966791e-05 -0.000319528670881 0.000380515051748 9.19914026904e-05 9.24336370857e-06 0.00136690410979 0.000243588633162 -6.51227908264e-05 92.2940228028 139.304142084 
