0 14.7096503206 16.5489686803 24.5117259603 0.0 0.0 0.0 11.5779339678 17.8413666734 13.79231065 13.0671743056 25.447631416 15.6269899912 20.030763055 23.5758205045 13.9515400804 17.0008107302 20.8659852132 15.4677605608 16.0971266304 28.1574667073 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 14.8464841022 16.5325735242 24.5193511626 0.00059300571242 -7.46916861806e-05 4.59304021828e-05 11.7453860577 17.964596742 13.92953295 12.9393660589 25.4230211391 15.8304667727 20.1222758944 23.623814973 14.156192005 16.9714315791 20.8673476647 15.4977680244 16.0978394367 28.1658885876 0.000855216529435 -0.000418611016088 7.11364292104e-06 0.000450253657272 0.000252792483759 0.000134122352896 0.000593553119837 -0.000460781387111 1.53054748799e-05 0.000853993951595 0.000304542523189 0.000117855332775 0.000949295955371 -7.5759105378e-05 5.62198343467e-05 9.28715039677e-05 -4.8764426005e-05 1.86230523767e-05 92.4403424956 136.258315822 
10000 14.991798661 16.5146164927 24.5310052049 0.000569791868572 -6.93078645061e-05 4.70767962154e-05 11.9602919976 18.0628829427 14.0748639371 12.8343372237 25.4331237336 16.0369759627 20.1887457271 23.6481050966 14.3830376592 16.9520537324 20.8832661913 15.5229255353 16.0884683891 28.1694221469 0.000844188739821 -0.000354995593177 -5.72015929936e-05 0.000321316019963 5.70946271101e-05 -4.17570359e-05 0.000572034308349 -0.00038921568329 5.40821315595e-05 0.00079892848111 0.00023547563543 8.6387447172e-05 0.000819477534896 -8.219736026e-05 5.74703708427e-05 0.000107842163835 -2.80013188076e-05 1.0215571693e-05 92.8459313693 137.245042262 
15000 15.1315888723 16.4977493611 24.5428271205 0.000548858510183 -6.5813400655e-05 4.74421292329e-05 12.1716387967 18.1544484432 14.2163140344 12.7420891042 25.447953735 16.2306015535 20.2424320861 23.6687633456 14.5969442649 16.9330043245 20.9023499192 15.5532245377 16.0832135185 28.1719189755 0.000816949240382 -0.000447443998378 -0.000159179093031 0.000405257734869 0.000360154403851 0.000276489734555 0.000560669949375 -0.000351477653312 6.31257215856e-05 0.000751003345786 0.00019651318212 7.99857179714e-05 0.000904268633814 -6.88895622409e-05 9.70507469973e-05 0.000224009394406 -1.07889110898e-05 3.13040910617e-05 92.9465783288 137.810844116 
20000 15.2664013031 16.4816316763 24.5547439981 0.000529918325433 -6.32866066771e-05 4.78675882952e-05 12.3780531986 18.2413655257 14.1364433816 12.6525657903 24.8884526268 16.4129530302 20.2881198023 23.6883417019 14.8002838607 16.9139147884 20.9224798389 15.5856581789 16.0804049487 28.1743692519 0.00082696351822 -0.000276397073713 -1.46097208818e-05 0.000401023979795 0.000208065704486 0.000289918716362 0.000643269862966 -0.000359113526582 3.59649077845e-05 0.000708749484718 0.000170244318105 7.72506601839e-05 0.000771597885946 -7.98247443214e-05 7.61405793483e-05 7.3856965068e-05 -1.1016816542e-05 -2.52890108977e-06 92.9049382039 138.196205172 
25000 15.3967139594 16.4660368056 24.5668035496 0.000512888038054 -6.16889478119e-05 4.86181017463e-05 12.5793181284 18.3322998529 14.2960568549 12.5655606434 24.8972982 16.5855313981 20.3280846401 23.7074424602 14.9944596466 16.8942235424 20.9433606544 15.618944248 16.0793944162 28.1773791296 0.000784853960744 -0.000366270230501 -0.000130329387193 0.000399603751326 0.000132514954046 0.000184038271903 0.000633934584795 -0.000337972448217 3.45646157966e-05 0.000673081032954 0.000150516844471 7.60139657118e-05 0.000788296349952 -7.67499867347e-05 9.29645994668e-05 0.000190812266127 3.25229153157e-06 2.62822591031e-05 92.7930531129 138.503164815 
30000 15.522969569 16.450764714 24.5790605683 0.000497387036185 -6.06359448119e-05 4.94056721443e-05 12.7757520453 18.4211653171 14.4535633624 12.4833502683 24.9056688773 16.7497093433 20.3638268169 23.726453473 15.1802917378 16.8740852551 20.964589221 15.6527866481 16.0806858714 28.1807151946 0.000773584238431 -0.000324492057379 -8.82659613805e-05 0.000321094862265 0.000172345210859 0.000133431846245 0.000627123357593 -0.000319880491185 3.22514700273e-05 0.000640776687704 0.000135661377851 7.58096180361e-05 0.000711704001228 -8.32652879801e-05 8.0533618303e-05 0.000102331268118 7.39062563333e-06 5.25537076248e-06 92.6477423958 138.779527209 
35000 15.6455594747 16.4356897888 24.5914730684 0.000483570951444 -5.99463505466e-05 4.99792972902e-05 12.9678738981 18.5086278637 14.6096772039 12.405339635 24.9134598348 16.9063884993 20.3960849536 23.7451862238 15.358676203 16.8537611175 20.9858464986 15.6868265447 16.0839990743 28.1842236424 0.000761966155304 -0.000289259168597 -5.63980876429e-05 0.000400182894333 8.29922166416e-05 0.000185755189348 0.00062194246478 -0.000304340694068 3.0518859476e-05 0.000612818701908 0.00012323848216 7.37829751569e-05 0.000645846956149 -9.07458233802e-05 6.835615724e-05 0.000163761761746 1.84707230507e-05 2.13020946704e-05 92.4775721249 139.040778925 
40000 15.7648734552 16.4208003755 24.6040396026 0.000471235653286 -5.91516605172e-05 5.06779512226e-05 13.1562879758 18.6068991092 14.7647863806 12.3313060992 24.921011038 17.2560605652 20.4269265743 24.3409050574 15.5308674471 16.8333695201 21.0071236952 15.7210275331 16.0885720511 28.1880181428 0.00073587007912 -0.000398251641616 -0.000182528059032 0.000409864175788 6.08174250333e-05 1.7710742615e-05 0.000618996696032 -0.000287877837318 3.03618043449e-05 0.00054295223078 0.000120748004003 8.41881394891e-05 0.00060081902444 -9.69202462095e-05 6.09442991176e-05 0.000127487062679 1.95232690898e-05 1.32777470113e-05 92.2793391198 139.286841088 
45000 15.8813017927 16.4061453447 24.6168274487 0.000460443666589 -5.80650228864e-05 5.16577047084e-05 13.3413826377 18.7093248365 14.9193026672 12.2613432069 24.9287984314 17.3890157698 20.4558872808 24.3619175727 15.6976391224 16.8128118209 21.0284965605 15.7549212625 16.0940130777 28.1920229722 0.000728110569759 -0.000369242804897 -0.000155494953091 0.00042330281746 5.42742668186e-05 0.000157713941849 0.000616996471027 -0.000271534550244 3.21420476081e-05 0.000520776290559 0.000111538450885 8.43949962477e-05 0.000791878419831 -5.37963914974e-05 0.000130357707559 0.00023808795107 3.40974997896e-05 4.43948624252e-05 92.054097104 139.518067388 
50000 15.9951916289 16.3918070866 24.6298682265 0.000450905649539 -5.64521174319e-05 5.27132215286e-05 13.5156796534 18.8124924151 15.0732704781 12.1953172592 24.9370830928 17.5166533584 20.482859136 24.3829937002 15.859619321 16.7919737995 21.0499723241 15.788859277 16.1001646367 28.1962842971 0.000665374482105 -0.000283873279657 -5.51847747521e-05 0.00040259376425 4.73818791711e-05 0.000158426162191 0.000614922128404 -0.000256530302173 3.43915653214e-05 0.000500770112129 0.000105239994228 8.39178144286e-05 0.000558037137386 -0.000102723948632 5.85427175401e-05 0.000156345575325 2.83491231873e-05 2.32057137971e-05 91.8077870805 139.738187134 
55000 16.1068569371 16.3780067123 24.6431816696 0.000442637837427 -5.3695377321e-05 5.37477459346e-05 13.6812953408 18.9109490235 15.2268789873 12.1331668788 24.9459810642 17.639740825 20.5085119247 24.4040972453 16.0173443213 16.7710316846 21.0715936104 15.822543558 16.1069356169 28.2006244844 0.000659278826601 -0.000264817618302 -5.44410626939e-05 0.000385610201614 4.44881954681e-05 0.000157071344656 0.00061374490025 -0.000240459456269 3.70370790391e-05 0.000484592217218 0.000100718863585 8.46708363879e-05 0.000525214922608 -0.000108495892043 5.17048806871e-05 0.000105241763599 2.45022188772e-05 8.90038684532e-06 91.5448413512 139.951232829 
60000 16.2165600594 16.3651070176 24.6567335219 0.000435083903008 -4.92368678349e-05 5.4594172288e-05 13.8418711377 19.0055709925 15.3801008053 12.075174942 24.9556151808 17.7589905878 20.5333840283 24.4253639358 16.1712246799 16.7502955361 21.0932261491 15.8562530013 16.1143771639 28.2050169169 0.000607238900286 -0.000223398895102 -6.70670518674e-05 0.000371931706145 4.38140688257e-05 0.000156012856761 0.000611839996862 -0.000222744261106 4.01710040429e-05 0.000470116114492 9.84826015079e-05 8.54439067058e-05 0.000558825967528 -9.50812709559e-05 6.84092881879e-05 0.000230924472105 4.53864697141e-05 4.70307334922e-05 91.2652919761 140.157099091 
65000 16.3244371556 16.3535245724 24.6705063069 0.000427950459604 -4.32287709201e-05 5.55407180601e-05 13.9929919405 19.0971392907 15.5326240461 12.021850575 24.9662060031 17.8749513043 20.5578183048 24.4468222134 16.3215843575 16.7303036929 21.1147148348 15.8899825261 16.1225848943 28.2093739242 0.000601726661162 -0.000205641565967 -6.19792484148e-05 0.000361296376937 4.48135184468e-05 0.000155838994886 0.00060810594923 -0.000204555083232 4.43918906909e-05 0.00045804173535 9.73972706353e-05 8.63932670218e-05 0.000671410395898 -5.54343780676e-05 0.000114572721495 9.62664461642e-05 2.84908291251e-05 4.66952716489e-06 90.96972707 140.356021421 
