0 52.1549575667 24.4013692883 13.0801946596 0.0 0.0 0.0 48.2980371136 56.0118780198 52.1934471216 20.6869581122 11.8596343226 52.1164680118 28.1157804644 14.3007549967 53.0576298603 22.0326371791 10.8453601609 51.2522852731 26.7701013974 15.3150291583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 52.5540405437 24.3980365584 13.0819311126 0.00187193775942 -6.94850233478e-06 4.62983658639e-06 48.6586382354 56.4359602902 52.5827251388 20.6573664291 11.8502380726 52.5402937301 28.1367328308 14.3136342956 53.4458438763 22.0276611547 10.8199622509 51.6578016378 26.7635751952 15.3460131124 0.00184069017619 -5.23731586722e-05 -6.68422521446e-06 0.00182820930579 3.9823639085e-05 8.14207720787e-06 0.00192307618537 6.83684525661e-06 -1.0621358098e-05 0.001877245384 -1.54195914367e-05 2.57593187632e-05 0.00175235209256 -8.34956000314e-05 -6.99375158741e-05 0.0019646816556 4.98784045377e-05 7.62501138232e-05 92.4621686431 136.111683386 
10000 53.018096849 24.3960552895 13.0831303569 0.00184021881876 -9.91288559574e-06 5.15291771333e-06 49.1188488506 56.8853837277 53.0551506775 20.6587900867 11.8485504128 53.6862768777 28.1379949846 14.200386218 53.8829885078 22.0076975875 10.808388292 52.143655266 26.7747620991 15.3582848269 0.00183513979221 -2.3514758444e-05 5.4509040459e-06 0.00177343684144 -3.51104463243e-07 -1.03659635335e-06 0.00185821392584 -1.46783773186e-06 -4.61779648417e-06 0.001889032527 2.09663212008e-05 2.12017174481e-05 0.00174441102998 -7.20334136376e-05 -3.06737908716e-05 0.00192076529345 3.43352521757e-05 3.16851273674e-05 92.9480900521 136.857949205 
15000 53.4744380269 24.3928372982 13.08456641 0.00181097118444 -1.60433343102e-05 6.34932842696e-06 49.575686458 57.3237489705 54.122824052 20.6519575007 12.5603705815 54.1549513872 28.1426786237 14.2053238933 54.3177430591 21.9908522808 10.8026349752 52.6187198198 26.7806872381 15.3641130552 0.00181952105045 -1.35186290863e-05 1.21274225558e-05 0.00173454134217 -2.26702634495e-05 -4.13364271716e-06 0.00194905358529 -5.21235068744e-05 -0.000111328086796 0.00186006683917 1.68930377645e-05 1.88983856548e-05 0.00173293765721 -6.47493535538e-05 -1.73785778019e-05 0.00188086555209 1.49346788787e-05 1.754806509e-05 93.183015147 137.161785366 
20000 53.9237986532 24.3879574748 13.0863187479 0.00178429825051 -2.32002977844e-05 7.62854340337e-06 50.0286224525 57.752797245 54.5804994582 20.6410250407 12.555850615 54.6162771233 28.1466082244 14.2099552528 54.7491780345 21.9743977346 10.7989941077 53.0846891403 26.7831078258 15.3678899723 0.00180434519935 -1.32532682971e-05 1.61990503196e-05 0.0016980419407 -3.85121299627e-05 -4.8089262639e-06 0.00182395346458 -5.2961017426e-05 -2.68956617273e-05 0.00183040848824 1.47666673863e-05 1.87301657137e-05 0.00171807890521 -6.76883646014e-05 -1.21449354976e-05 0.00184787986704 4.76085462473e-06 1.32039360876e-05 93.3181740724 137.28143858 
25000 54.3667534458 24.3812005582 13.0883919673 0.00175961789639 -3.09235715879e-05 8.94900845549e-06 50.4779357001 58.1730627008 55.0298320763 20.6261320786 12.5519841174 55.0702453478 28.1502186964 14.2146303356 55.1767362822 21.956491372 10.7963106914 53.542961841 26.7835280684 15.3711165712 0.00179050268893 -1.68746844579e-05 1.90433300321e-05 0.00166422902022 -5.0267013722e-05 -3.75085910884e-06 0.00192340953016 -8.86703118741e-05 -0.000138779000606 0.00180125115973 1.43469411483e-05 1.89843566853e-05 0.0017024231826 -7.62475810363e-05 -9.58562917776e-06 0.00181947868104 -1.13957335946e-06 1.26659786528e-05 93.4109359358 137.317221542 
30000 54.8037139634 24.3725028933 13.0907644245 0.00173616856896 -3.86754431954e-05 9.99086196054e-06 50.9236092887 58.5853207844 55.4720375016 20.6070964488 12.5487924154 55.5171982768 28.1537528167 14.2194331729 55.6003039692 21.9362652602 10.7941863549 53.9942775973 26.7826513545 15.3743434847 0.00177593587324 -2.17635167175e-05 2.07100033116e-05 0.00163312300321 -5.99850985945e-05 -3.97389377854e-06 0.0017755624651 -8.73315044651e-05 -2.92929720694e-05 0.00177405060498 1.42814346954e-05 1.96297003791e-05 0.00168564484325 -8.5875172944e-05 -7.55298352418e-06 0.00179222298059 -5.69941849184e-06 1.31336342629e-05 93.4874511216 137.315165675 
35000 55.2349091747 24.3618726639 13.0933860717 0.00171339169535 -4.63253552152e-05 1.09443319277e-05 51.3657512124 58.9895172836 55.9077730405 20.5838680756 12.5463055101 55.9574107286 28.1574366097 14.2243347452 56.019657145 21.9133304827 10.7924645685 54.4391185954 26.780847247 15.3777426706 0.00176159394506 -2.71907398679e-05 2.27632093461e-05 0.00160146527243 -6.92962919529e-05 -2.51544363454e-06 0.00179088318444 -0.000109671959411 -6.15775650915e-05 0.00174762865569 1.53146030802e-05 1.95360188814e-05 0.00166902331681 -9.73663994001e-05 -6.21617638608e-06 0.0017666721565 -8.44027628953e-06 1.4209646866e-05 93.5592634253 137.29511312 
40000 55.6604208692 24.3494353699 13.0962217008 0.00169067836706 -5.3013505352e-05 1.17082051654e-05 51.8043009142 59.3859269849 56.3375735222 20.5566258236 12.5444407742 56.3911495886 28.1615282861 14.2292256907 56.4348222968 21.8876358654 10.7911423506 54.8776563759 26.7783625866 15.3813403276 0.00174646730944 -3.32410774042e-05 2.37727111169e-05 0.00157041387708 -7.69463304092e-05 -2.28146360457e-06 0.00163474444898 -0.000105225579509 5.85094596406e-05 0.00172241883038 1.78272251826e-05 1.93926405823e-05 0.00165215273592 -0.000107758451894 -4.18802210217e-06 0.00174162289014 -1.09777600846e-05 1.46611205094e-05 93.6326165164 137.268785875 
45000 56.0802205664 24.3354658467 13.0992120511 0.00166763358529 -5.85112761752e-05 1.22732009229e-05 52.2390727384 59.7745711285 56.7614910188 20.5257116947 12.5432635552 56.8186660659 28.1663801483 14.2340290202 56.8455493474 21.8592971778 10.7901684234 55.3100147161 26.7754883815 15.3850504442 0.00173174477926 -3.82252433829e-05 2.54512172049e-05 0.00153793620216 -8.16120354293e-05 -2.89260935916e-06 0.00179462838602 -0.00014869165052 -0.000102854737256 0.00169772525 2.17432690643e-05 1.89656863034e-05 0.00163392016845 -0.000118449758767 -3.32423646353e-06 0.00171721345913 -1.19969610039e-05 1.48243252829e-05 93.7116701788 137.242645425 
