0 13.4146302632 32.8747121725 15.5054491984 0.0 0.0 0.0 11.5045743576 15.3246861689 13.0806422917 28.997351437 15.1277937272 13.7486182347 36.752072908 15.8831046697 14.1955725032 32.4940841342 11.6931860166 12.6336880232 33.2553402108 19.3177123803 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 13.6838968977 32.9050765046 15.5069608684 0.00121273714667 0.000164924062427 8.98347790652e-06 11.7820011583 15.546436173 13.4097146146 28.9554234563 15.1261192677 14.0335014547 36.9045898638 15.890799972 14.4272138077 32.4983395506 11.685862904 12.8271999942 32.6014233233 19.3292812244 0.00128321753439 6.61070600812e-05 5.81691967042e-05 0.00085188628412 0.000309428582679 -8.65396019404e-05 0.00147311171948 -0.000151664641487 1.05475328357e-05 0.00129258851664 0.000691652889103 2.66517150457e-05 0.00103910244489 5.09081916213e-05 -4.70350312472e-06 0.00118211874429 0.000141876245624 5.35036824349e-05 92.384180475 137.317080983 
10000 13.9807042044 32.9459152433 15.5091045822 0.00116208556745 0.000160936555729 8.10875211345e-06 12.1013111952 15.7532708089 13.7720143191 28.9224453077 15.1330881425 14.3485789676 37.0647474938 15.8928357936 14.7360101662 33.2131907085 11.6852171083 13.1181210968 32.6390720822 19.3356928337 0.00126282809589 8.09486830706e-05 1.42883187136e-05 0.000805307406687 0.000273507906614 -9.2663161245e-05 0.0014267747904 -0.000116086377121 4.00038593658e-05 0.00122903362536 0.000593701045979 -6.23842609578e-06 0.000960781780335 9.67080549985e-05 1.25199857164e-05 0.00114450847456 0.000154211564533 3.7677732493e-06 92.5139522371 139.125255294 
15000 14.2652429868 32.9852656495 15.5110307177 0.0011146380059 0.000153521981564 7.3687420694e-06 12.4116839579 15.9527873687 14.1238230279 28.8961205702 15.1442921965 14.6484803377 37.2037409352 15.8896412404 14.92966097 32.5267131566 11.6896323002 13.3988533047 32.676685062 19.3331667894 0.00121825838376 9.30413258234e-05 -1.39334082464e-05 0.000770796468517 0.000251416191756 -0.000101439203607 0.00138825866709 -9.58517413683e-05 4.78941533491e-05 0.00116982320315 0.000521283304766 -1.69856297817e-05 0.000966001372215 6.59333457988e-05 2.14241080992e-05 0.00110124392256 0.000145565154063 -2.08460905214e-05 92.2172539545 140.231355941 
20000 14.538253236 33.022461606 15.5128064462 0.00106986837618 0.000143572417283 6.88407868882e-06 12.7101453227 16.1491349857 14.4664182984 28.8743681942 15.1565613467 14.9339104525 37.3259807712 15.8851266432 15.1658579973 32.5443097549 11.6966483845 13.6692562189 32.7112196214 19.3261880762 0.00116992855126 9.30348915524e-05 -2.83241293274e-05 0.000784937439653 0.000157583537747 3.7220320528e-05 0.00135266610798 -7.91297596265e-05 4.98578608997e-05 0.0011136928067 0.000457904194821 -1.84500442159e-05 0.000924027044032 7.39893284506e-05 3.45254348002e-05 0.0010629295172 0.000129689541464 -3.3571142953e-05 91.7706392258 141.024851081 
25000 14.8003582319 33.0568938136 15.5144944014 0.0010272275277 0.000131578395145 6.70170453649e-06 12.9967434886 16.3513435794 14.8003790085 28.8555617464 15.1689906709 15.2052776253 37.4330790337 15.8805430479 15.3919144825 32.5632976685 11.7063748401 13.9302230133 32.7417518578 19.3167840819 0.00112294391019 8.4989017289e-05 -3.49686595057e-05 0.00096624177662 8.47772366828e-05 7.11140123762e-05 0.0013189268892 -7.22582454478e-05 4.96195534663e-05 0.00105730771887 0.00039875376922 -1.78676810038e-05 0.000884779994778 7.71107332259e-05 4.26764139025e-05 0.00102465206002 0.000114977978803 -4.10009902918e-05 91.2788396068 141.66585212 
30000 15.0519507815 33.0881501472 15.5162434954 0.000985564313903 0.000118126430595 7.66708420087e-06 13.2717542657 16.5839513038 15.126072193 28.8380901066 15.1813765863 15.5862954288 37.5293766316 15.2029375362 15.608217752 32.5824829843 11.7175840946 14.1815633193 32.7687177776 19.3059874875 0.00107722466975 7.05211342598e-05 -3.91432915201e-05 0.000898964133253 4.87854825805e-06 -2.15079420348e-05 0.00128675937783 -6.70041674794e-05 4.97748964182e-05 0.000999770467381 0.000363430850306 -1.98373838141e-05 0.000845287509497 7.4525569376e-05 4.59845101794e-05 0.000986086453769 0.000101110833051 -4.47336668848e-05 90.7632581245 142.206660442 
35000 15.2931605028 33.1156866041 15.5183510454 0.000944139737898 0.000102041556854 9.24151043966e-06 13.5354897119 16.8334701276 15.4437297282 28.8225324096 15.1938744507 15.8301355231 37.6134739244 15.1985096352 15.814633809 32.6003423515 11.7291294847 14.4232939518 32.7923984852 19.2948606014 0.00103373828185 5.55204719194e-05 -3.75742484405e-05 0.00110769330425 0.000127249459081 4.84995374487e-05 0.00125419108661 -5.82171703401e-05 5.01178653872e-05 0.000950758580812 0.000310295330683 -1.53348193712e-05 0.000805878607286 6.8341857193e-05 4.63354425459e-05 0.000948304582227 8.81054841841e-05 -4.41440248721e-05 90.2314609158 142.67132521 
40000 15.5240642126 33.1390755338 15.5208051963 0.000903177633151 8.50186706201e-05 1.04240744086e-05 13.7887651421 17.0935669903 15.7532426012 28.8081329832 15.2064430793 16.0615833383 37.6850175474 15.1952968607 16.0112796639 32.6162387657 11.7406147995 14.6555583607 32.8123308516 19.2844628412 0.000992768782225 4.07706434823e-05 -3.36127779132e-05 0.00105327818662 8.72339376781e-05 4.49390117306e-05 0.0012219760018 -5.83189850852e-05 5.06853249343e-05 0.00090063398552 0.000264159559683 -1.03797085942e-05 0.00076718589096 5.82259625787e-05 4.55197713916e-05 0.000909894827425 7.10528121915e-05 -3.8807291315e-05 89.6949579687 143.092117025 
45000 15.7447969209 33.1582778647 15.5236001997 0.00086277617478 6.88686802031e-05 1.19841592846e-05 14.0318944167 17.344577394 16.0546154309 28.7933168824 15.2190798758 16.2804803348 37.7459696379 15.1933722182 16.1983784046 32.6292611474 11.7519869776 14.8783888423 32.8280986464 19.2751539242 0.000951850173209 2.61443899165e-05 -3.17101926176e-05 0.000937070804148 -0.00012096586424 1.28669879019e-05 0.00118907609569 -5.96645091334e-05 5.03574060705e-05 0.000850280462368 0.000223457702898 -5.12719847985e-06 0.000729767891541 4.57191684732e-05 4.5341639419e-05 0.000872478863692 5.52284612361e-05 -3.56508309265e-05 89.1553278501 143.479691427 
