0 91.1164434032 40.2293325541 6.04750880429 0.0 0.0 0.0 87.2184867971 95.0144000092 91.3580492618 36.6761670482 7.15564266191 90.8748375445 43.7824980599 4.93937494668 91.1201154835 42.4106736541 3.36744964999 91.1127713228 38.047991454 8.72756795859 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 91.4317639064 40.2642451355 6.04647993476 0.00146630313542 0.000162555233236 3.76284117258e-06 87.5568316146 95.3376781741 91.8768354418 36.6392781328 7.25541292785 90.9726677993 43.8717829543 4.83994141158 91.3772057707 42.3282972162 3.33651105771 91.4568663069 38.1852962429 8.7558814488 0.00169099203974 0.000169034349842 0.00013530806701 0.00136270274354 0.000212298975272 -0.000111877937483 0.00162983517369 2.7164448878e-05 -0.000138502679362 0.000991075615061 0.000238203821722 -2.69192788339e-05 0.0008119528353 0.0002764167069 -4.83228450576e-05 0.00194108515957 7.69216013923e-05 5.99181277331e-05 92.4733418631 135.879011345 
10000 91.79517062 40.3039834581 6.0477510079 0.00144040892776 0.000155700903485 5.96167839662e-06 87.9565718454 95.6749307035 92.3101927713 36.6465195374 7.25252850618 91.2512147912 43.9243502215 4.84488503236 91.5916916898 42.385549209 3.3278867819 91.9393319546 38.1930183383 8.76701693969 0.00149930967465 0.000194858748191 0.000141710829821 0.00133985959494 0.000200033041086 -0.000115485328883 0.00153695002126 5.47471487513e-05 -0.000100580921436 0.00108239793742 0.000200163884925 -2.43076071785e-05 0.000886163051513 0.000205093479279 -2.27352754207e-05 0.00185822748796 9.95434500203e-05 3.72319456179e-05 93.0017633234 136.543615737 
15000 92.1521283203 40.3423102307 6.04934832809 0.00141556641484 0.000151199934205 6.56985431208e-06 88.3276207297 96.0229842382 92.726223434 36.6601825052 7.25325658736 91.5389570692 43.9705551942 4.84586525373 91.8182921642 42.4332259216 3.32416059596 92.4010165267 38.2091351985 8.77327215547 0.00146886465392 0.000169389736031 0.000155757948602 0.00140666095541 0.000177321135824 -0.000117857388049 0.00166199561681 6.41190446987e-05 1.92111733868e-05 0.0011442059824 0.000176562097163 -7.78133622703e-06 0.00100885337353 1.54096809318e-05 -2.40842214986e-05 0.00177654120143 0.000144905977485 2.31653397989e-05 93.2868478784 136.850103937 
20000 92.5031293033 40.3797329245 6.05097094829 0.00139285959981 0.000148421149391 6.29292560244e-06 88.6910281283 96.371699229 93.1302763584 36.6790804705 7.25461722173 91.8305340038 44.0123736345 4.84569715056 92.0535083254 42.4740555932 3.3230361605 92.8461495225 38.2316985678 8.7761771627 0.00143885767037 0.000154224400371 0.000156919572984 0.00138394119144 0.000188029621613 -0.00012565250874 0.00151431856357 8.9835508147e-05 -3.86672560584e-05 0.00120760090379 0.000156791699361 1.52347228413e-05 0.000931860849505 0.000198336705277 3.81045630967e-06 0.00187622494397 -0.000142713265677 -1.51064910647e-05 93.4631887064 137.005892474 
25000 92.8487553981 40.4166198066 6.05247168803 0.00137257893267 0.000146836956487 5.78705694493e-06 89.0470247036 96.7152963382 93.5245318841 36.702709115 7.25549876628 92.1237525736 44.0506557865 4.84511602499 92.2954600009 42.5096591331 3.32329918785 93.2776376888 38.2592308674 8.77666437573 0.00140923426315 0.000137041304581 0.000163096070309 0.00136519366315 0.000198143864256 -0.000132849374714 0.00152661412257 0.000105489589083 -1.4417596784e-05 0.00107331732432 0.000154276146486 -4.32979162016e-05 0.00101859222441 5.43287927927e-05 -5.43374890291e-06 0.00162726160589 0.000265431831721 1.14024622753e-05 93.5837834977 137.088729006 
30000 93.1896091725 40.453228973 6.05381741733 0.00135463465031 0.000146201737611 4.97568785081e-06 89.3961573281 97.0545905043 93.9105185008 36.73071458 7.25549834464 92.4176716872 44.0859945063 4.84444025473 92.5423574895 42.5413364548 3.32435417106 93.6977048751 38.2908050163 8.77537257767 0.00138431165034 0.000119997003732 0.000170975151209 0.00134932769955 0.00020726990325 -0.000136396358501 0.00173323198168 0.000111218916229 9.42342260529e-05 0.00137737957669 0.000121871461972 7.01020057732e-05 0.0010289140932 5.32347180268e-05 -2.4363874346e-06 0.00159311886334 0.000268103821924 4.67949819134e-06 93.6717234618 137.132082902 
35000 93.5262547734 40.4897722876 6.05495142182 0.00133889875552 0.000146267138212 4.07278174232e-06 89.7394999432 97.3901490303 94.2894538301 36.7626944527 7.25442275151 92.71142026 44.1190057211 4.84364258856 92.7928654479 42.5701917491 3.3258591398 94.10824193 38.3258221193 8.77274751897 0.00136325092235 0.000116413210679 0.000164822005174 0.0013352229527 0.000216166219517 -0.000142006846141 0.00160637487649 0.000131039705325 4.00812657407e-05 0.00118137212969 0.000127556958217 -1.14843684928e-06 0.00107104741767 -1.67301532525e-05 -7.7142406704e-06 0.0015535130344 0.000289123378582 1.08474405788e-06 93.7408309469 137.154754305 
40000 93.8592650749 40.5263908981 6.05585620887 0.00132555995405 0.000146689626213 3.20637947678e-06 90.054068294 97.7222977471 94.6624522075 36.7982339175 7.25248959806 93.0047845662 44.1501004815 4.8427384471 93.0461039804 42.5970457688 3.3276704476 94.5106420383 38.3636668606 8.76910093186 0.00121527394325 0.000110557721351 0.000170413071073 0.00132212960979 0.000223814188361 -0.000145758200574 0.00140620833412 0.000151350491047 -4.14357410667e-05 0.0010544315368 0.000129219594217 -3.91531220705e-05 0.000962655830213 0.000215738909772 2.02076129146e-05 0.00158119770144 0.000184490152176 -1.37464171468e-05 93.7990623042 137.164270832 
45000 94.1892369162 40.5631753721 6.05656500627 0.00131457380931 0.000147660579781 2.45335798877e-06 90.3571272102 98.0591990189 95.0305370078 36.8369022182 7.24979356133 93.2976727599 44.1796465939 4.84168508229 93.3016478594 42.6222894477 3.32958832835 94.9063657271 38.404166534 8.76473368965 0.00120938817429 9.9049753609e-05 0.000177315085058 0.00143413865658 0.000221978012528 -0.000144330854498 0.00169158036991 0.000153370296785 7.99605102635e-05 0.00108968554562 0.000121066021064 -2.67136277588e-05 0.00111606869093 -8.63425322373e-05 -1.34949786699e-05 0.00156971555707 0.000169898552394 -1.85450431867e-05 93.8513398549 137.165760746 
