0 98.8222195336 14.0432949247 19.5972234948 0.0 0.0 0.0 95.0927879211 102.551651146 97.3368452361 11.5415563163 17.8445955657 100.307593831 16.5450335331 21.3498514239 99.1778757159 12.8119711602 15.9032488928 98.4665633513 15.2746186892 23.2911980968 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 99.2315604182 14.0043933935 19.5982693914 0.00191137433626 -0.000194767373814 4.8112605193e-07 95.5087876634 102.973272185 97.8296080537 11.4591315165 17.8140221719 100.636430719 16.5482115625 21.3815085443 99.5811647956 13.7443862989 15.8954417983 98.7758808956 15.2532297592 23.3018670895 0.00198185729194 -0.000123103611236 -6.38505314942e-06 0.00191344720299 -0.000276488475509 3.3335680264e-06 0.00215886502875 -0.000274052200379 -4.1562961386e-05 0.00166715517513 -0.000116701952834 4.34642686339e-05 0.00215230172199 -0.000248575973135 -7.54890290596e-05 0.00145477813991 -0.000106564629369 3.07785570579e-05 92.4690727766 136.0176969 
10000 99.7053854602 13.9540196958 19.5980909027 0.00187919048712 -0.000207951410306 -1.80162061456e-06 95.9986969101 103.445685035 98.3644474202 11.3931758303 17.8064235495 101.049424272 16.5139662555 21.3890021319 100.11538631 13.6794524903 15.8818614719 99.2199137149 14.2351280774 23.3128067031 0.00193786564589 -0.000152378347071 -4.38005110513e-05 0.00186655714338 -0.000273191868207 3.94605995395e-05 0.00211987984927 -0.000259241667684 -2.16742318796e-05 0.00163745474156 -0.000151178141911 1.93971133311e-05 0.0021206644561 -0.000269125341494 -3.86545811182e-05 0.0015107120252 -0.000129355100504 2.77085419206e-05 92.9786412354 136.712849855 
15000 100.171534928 13.9004056504 19.5974384136 0.00185079253393 -0.00022102705928 -3.35002374657e-06 96.4784201785 103.907503859 98.8894498855 11.3278940237 17.8024271236 101.456315211 16.4740120047 21.3918843958 100.641779416 13.6099041616 15.8743418487 99.597978945 14.2021566525 23.317099063 0.00190077940363 -0.000178111779323 -7.01660093539e-05 0.00182937718777 -0.000272814773092 6.10544454722e-05 0.00208048132418 -0.000265012044006 -1.13269006383e-05 0.00161874302298 -0.000166403835611 4.5297427855e-06 0.00209087660238 -0.000287378956566 -2.31282190854e-05 0.0015126296099 -0.000134473729793 8.71242404229e-06 93.2425578945 137.011866548 
20000 100.631043259 13.8435040059 19.5964457959 0.0018258682888 -0.000234146403895 -4.59100540883e-06 96.9394100171 104.36106759 99.4047126899 11.2601655061 17.8002247606 101.859466154 16.4308666618 21.3919747744 101.160903554 13.5356945844 15.8696447684 99.9761146218 14.1677713931 23.3178504912 0.0017848991018 -0.000177171205404 -0.000162454294721 0.00179999586537 -0.000274175755251 7.71831093143e-05 0.00204264951308 -0.000277838324076 -6.89447925732e-06 0.00160659566469 -0.000177663195376 -3.9265675803e-06 0.00206258309682 -0.000306073337008 -1.47268085559e-05 0.00151229411468 -0.000140696001777 -2.06921590893e-06 93.4037935309 137.150002454 
25000 101.084695465 13.7833783856 19.5951458272 0.00180373393295 -0.000246740230788 -5.72914905107e-06 97.3843752739 104.822624844 99.9112509855 11.1889781184 17.798840377 102.259732263 16.3853771091 21.3903021786 101.673276116 13.456943763 15.8666775813 100.354008959 14.1318134743 23.3163915803 0.00175217666933 -0.000164396248743 -0.000417527683793 0.00183914184283 -0.000278546631327 1.86629948699e-05 0.00201031110685 -0.00029217735601 -3.81985549548e-06 0.00159678669211 -0.000186366654761 -9.28127269742e-06 0.00203674100842 -0.000323151331263 -8.91601622904e-06 0.00151073536904 -0.000147357299034 -9.70822729696e-06 93.5171734856 137.218476117 
30000 101.533081961 13.7202045828 19.5935951727 0.00178357809347 -0.000258550672627 -6.71720727918e-06 97.8243593667 105.280654108 100.410153726 11.1141619364 17.7979049888 102.657872293 16.3376781876 21.387395684 102.179375969 13.3740174764 15.8649355094 100.731420326 14.0940495634 23.3131576218 0.00174755071475 -0.000213602166765 -0.000201933394012 0.001841184526 -0.000334221916241 0.000364458191639 0.00198126392578 -0.000306497081528 -3.5061438335e-06 0.00158830725836 -0.000194646566693 -1.38368681108e-05 0.00201231998443 -0.000339754760278 -4.8397880068e-06 0.0015084362343 -0.000155039966064 -1.63232095278e-05 93.6089735245 137.257727988 
35000 101.976620674 13.6541930704 19.5917920218 0.0017649357899 -0.00026944088278 -7.72399191743e-06 98.259967983 105.73190043 100.902191747 11.0357967517 17.7971663443 103.053651152 16.2881463795 21.3832868609 102.679561527 13.2871708405 15.8640915699 101.108163027 14.054344756 23.3083846839 0.00173438152776 -0.000244991793415 -0.000130565971472 0.00178074160275 -0.000272912404309 -5.18449167624e-05 0.001955053711 -0.000320196284576 -2.87766293745e-06 0.00157815034963 -0.000201546253172 -1.8846903022e-05 0.00198967165969 -0.00035440793649 -1.70023442857e-06 0.00150533623568 -0.0001627404991 -2.194683318e-05 93.6910895705 137.284493333 
40000 102.415630884 13.5855597011 19.5897441914 0.00174735001645 -0.000279462386825 -8.64081089655e-06 98.6894826546 106.17643264 101.387776473 10.954029351 17.7965242863 103.446981391 16.236895736 21.377914004 103.174144632 13.1967822683 15.8640073066 101.484060472 14.0126988885 23.3022247346 0.00170926867467 -0.000255436888429 -1.55905805756e-05 0.00176357722753 -0.000296514761932 7.18911739256e-05 0.00193020318975 -0.000333598677211 -2.65505189792e-06 0.00156886013578 -0.000208362248524 -2.38180769043e-05 0.00196741621327 -0.000368111120115 1.07394112145e-06 0.0015020238324 -0.00017027798935 -2.71014851132e-05 93.7714604508 137.308344506 
45000 102.850380042 13.5145301871 19.5874690315 0.00173076398812 -0.000288716980615 -9.55632127612e-06 99.1094198464 106.614735454 101.867545489 10.8690272111 17.7959745013 103.837994517 16.1841546549 21.3713859874 103.663382472 13.1031307376 15.8645935631 101.858976598 13.9690344291 23.2947786274 0.00168991511344 -0.000319812623142 -0.000203676798487 0.00173768586343 -0.00029170844661 3.98439433263e-05 0.00190830080114 -0.000346412728453 -2.34170734067e-06 0.00155923293729 -0.000213573999436 -2.78625081589e-05 0.00194637539277 -0.000380759546478 3.5234778822e-06 0.00149756001209 -0.000178798997479 -3.23967056998e-05 93.8515103129 137.331876558 
