0 89.1742696442 30.5009263073 15.4162945544 0.0 0.0 0.0 86.6056610908 91.7428781977 87.8883092955 26.9118098517 15.313231822 90.4602299929 34.0900427629 15.5193572869 89.4457696687 30.5156545829 11.5157598713 88.9027696198 30.4861980317 19.3168292376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 89.5940059231 30.4404611969 15.4148308132 0.00196714472897 -0.000263340282799 -7.45802480091e-06 86.9090992105 92.2436736428 88.2585965643 26.8496305979 15.2959020598 90.9302544081 34.0758186405 15.5340359152 89.8756289985 30.4856762188 11.5190758839 89.2905875702 30.3868103507 19.3126179584 0.00155801287042 -0.000685662314703 -2.20274941859e-05 0.00222085648718 -4.60841005703e-05 0.000190449426249 0.00158551878739 -0.000216551761687 9.92926712411e-05 0.00226304998518 -0.000106880883587 1.23952378837e-05 0.00194019698947 -0.000227802555888 3.21639115272e-05 0.00187131217083 -0.000348961384032 -4.7351889615e-05 92.4394962454 136.757669758 
10000 90.0815311933 30.3787105697 15.4130386675 0.00193325272833 -0.00023101728239 -7.24745281767e-06 87.3027576315 92.7979950432 88.6678153276 26.7952267344 15.3005702211 91.49664905 34.0464533892 15.5255086326 90.3550162428 30.4290426305 11.5245471219 89.7571744805 30.3093490621 19.3031786672 0.00155788125318 -9.75901123074e-06 -1.3256620054e-05 0.00214196474645 -0.000144964364272 9.54443713356e-05 0.00174801858491 -0.000218528762695 -0.000131223899475 0.0022518798256 -0.000127086506038 -6.28240718295e-05 0.00189846157091 -0.000220333399102 1.5161570496e-05 0.00185718127856 -0.00027794061177 -3.31340509142e-05 92.7507016847 138.0266764 
15000 90.5611862342 30.3246635259 15.4111412613 0.00190498731961 -0.000202069703194 -8.01987471975e-06 87.7140184607 93.3303994643 89.0833790643 26.7458811579 15.3002454384 92.040944966 34.0141046702 15.5226712521 90.8263677633 30.3765865658 11.5278813023 90.2186984019 30.2459353917 19.2950485137 0.00165397442512 -0.000261060243762 1.56555503011e-05 0.00210728557019 -7.15867141628e-05 -5.04563550473e-05 0.00157054740994 -0.000176990426282 0.00013476056584 0.00222822905063 -0.000143317191031 -0.000127893600322 0.00187328206815 -0.000198490135233 1.18845808995e-05 0.00183513628775 -0.000232442582127 -3.23016874751e-05 92.7247507833 138.624139551 
20000 91.0345044075 30.2774066711 15.4090479509 0.00188245626503 -0.000176384485641 -8.73119937088e-06 88.1362278794 93.8464781075 89.5056864045 26.7033148509 15.2984758829 92.5669601129 33.979722238 15.5215034875 91.2924837764 30.3298864251 11.5303996201 90.6749824781 30.1924182105 19.2870780296 0.00173776441445 -0.000120109306074 -9.70646118287e-05 0.00201528930416 8.32490275571e-05 -1.74499693954e-05 0.00179344104021 -0.000162396247147 -0.000127934758838 0.00204567458299 -0.000137202354184 3.29350063952e-05 0.00185587156075 -0.000174355873771 7.68881261073e-06 0.00181566057677 -0.000196391147445 -3.08184538007e-05 92.5777421464 138.895551101 
25000 91.5027901272 30.2362483742 15.4067798504 0.00186436761179 -0.000153385502746 -9.45451850861e-06 88.5673844607 94.3499383639 89.9336779405 26.6669991121 15.2963992181 93.0784136142 33.9446653928 15.5209804014 91.7546343787 30.2890788061 11.5317193295 91.1267944484 30.1472162879 19.2795701719 0.0018135980396 -0.000247911990775 -0.000144109197029 0.00199584093492 -0.000165987339158 -4.9806528778e-06 0.00175501854584 -0.000134568480219 -5.05022774136e-05 0.0020620183116 -0.0001431100327 -5.56198438616e-05 0.0018416034739 -0.000152044346841 2.65030313178e-06 0.00179937539555 -0.000165975604945 -2.88646854215e-05 92.3975285367 138.999155418 
30000 91.9669237112 30.2005184027 15.4043227004 0.00184918305112 -0.000132543470256 -1.02061542499e-05 89.0040203013 94.8429152987 90.366666763 26.6365739999 15.2941555479 93.5780241382 33.9101906316 15.5209677034 91.8169069631 29.5430742408 11.5314451536 91.5751175966 30.1092336017 19.2727638892 0.00178704382297 -0.000282663954299 -3.95002445358e-05 0.00194927141127 -0.000174064923396 1.81780829225e-05 0.00168696579643 -0.000109144686802 5.88937285281e-05 0.00189648926733 -0.000129211502284 0.00010699614659 0.00180349361126 1.90314187308e-05 5.73015215682e-06 0.00178683281888 -0.000138634025564 -2.56070141195e-05 92.2256733129 139.019076901 
35000 92.4275690053 30.1698767478 15.4016698423 0.00183620453445 -0.000112953940436 -1.1015131743e-05 89.4455375031 95.3271042957 90.8035369406 26.6112843631 15.2917656066 94.0679324795 33.8771063878 15.5211630184 92.2702866427 29.5140783251 11.5296638766 92.0206011173 30.0777820926 19.2668055734 0.00174863304123 3.14974900902e-05 8.11177143308e-06 0.00189519990711 9.62227310351e-05 1.61780392932e-06 0.00178149537074 -9.30737076261e-05 -4.51316803388e-05 0.00202065966443 -0.000134428064122 -0.000100627635912 0.00182391237723 9.27572441225e-06 -2.87562208875e-07 0.0017770125704 -0.000113518678841 -2.25546647835e-05 92.0749103585 138.996252898 
40000 92.8851072227 30.1438922895 15.3988170254 0.00182431332881 -9.51321568539e-05 -1.1812896192e-05 89.8898483599 95.8037681459 91.2432331406 26.5908389562 15.2893672254 94.5497831473 33.8462153272 15.5213916196 92.721030647 29.4901720154 11.5263683391 92.46371618 30.0520679317 19.2616981032 0.00177211729767 -0.00019108078378 2.4580991746e-05 0.00186002312091 -0.000357633533121 0.000133935843024 0.00167457603892 -6.84671010408e-05 0.000102361234883 0.0019871930174 -0.000124426000206 -9.59381105401e-05 0.00179345775611 8.02570979168e-05 -4.32070231193e-06 0.00176793807895 -9.27186002594e-05 -1.88252926911e-05 91.9522265608 138.957325005 
45000 93.3398644571 30.1223167964 15.3957607879 0.00181403208837 -7.76486972844e-05 -1.26618500058e-05 90.336196884 96.2740952036 91.6849452295 26.5747126867 15.2868356917 95.0247947389 33.8178637665 15.5215039144 93.1696421583 29.4708471906 11.5217041416 92.9047439073 30.0316654266 19.2573630212 0.00179974539412 5.85258629542e-05 -5.47872084143e-05 0.00183636991464 -8.92491110032e-05 7.38627845679e-05 0.001740960286 -5.49556674925e-05 2.54832916705e-05 0.00181437305227 -0.000102477776344 9.57234100829e-05 0.00181911964455 -7.03110682859e-05 -1.93914600283e-05 0.00176032136425 -7.23195108589e-05 -1.59823535226e-05 91.8545695083 138.912458671 
50000 93.7922283752 30.1049048322 15.3924762019 0.00180510902129 -6.18486475972e-05 -1.35995542406e-05 90.7841223948 96.7390393112 92.1281328571 26.5625823399 15.2839726199 95.494056975 33.7926726278 15.5214837516 93.6163647822 29.4559589574 11.5156435808 93.3440709597 30.0159750733 19.2536389425 0.00177317607563 -0.000161327335138 4.29918720134e-05 0.00186019298263 -0.000258998757697 2.95832089901e-06 0.00186415384381 -4.59079793119e-05 -0.000122595431543 0.00193211598458 -9.98113327071e-05 -8.50101156926e-05 0.00180915497145 7.8492684764e-05 -1.51949192047e-05 0.00175406621654 -5.35551822021e-05 -1.35816469443e-05 91.7772431285 138.866603522 
