0 6.40404653737 26.508058568 20.6552240234 0.0 0.0 0.0 3.2446001762 9.56349289855 5.61009425349 22.9315516051 20.274894029 7.19799882125 30.0845655309 21.0355540178 7.27753547941 25.6276382638 17.1477747626 5.53055759533 27.3884788722 24.1626732842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 6.72713808939 26.512055496 20.6596517696 0.00145785834797 2.02587866889e-05 1.91054166541e-05 3.53414776054 9.92491714583 5.97431153837 22.8955366414 20.2191265586 7.49164732381 30.1321100142 21.0964171034 8.0701636198 25.9959955203 17.1035325074 5.35236859078 27.0295718878 24.2159061133 0.00135383469939 9.46329938672e-05 3.97569037005e-06 0.00158069271845 1.90701499202e-05 0.000102009530004 0.00156816841286 -5.01858440334e-05 -8.64439688749e-05 0.00142252226845 9.45501373917e-05 3.35820915314e-05 0.00164535179289 -2.51672760066e-05 -2.33254109275e-05 0.00112074617353 0.000122466186008 6.83970056077e-05 92.4399715639 136.49618754 
10000 7.08811573502 26.5163924732 20.6650260346 0.00143041429737 1.44719767504e-05 2.38753757961e-05 3.86798189848 10.3113653791 6.36048707155 22.8881460467 20.2127859043 7.83540385929 30.1518746631 21.1140393304 8.48097691079 25.9888483721 17.1029201486 5.63378938382 27.0459471724 24.225616266 0.00123213243126 -1.17356899705e-05 3.2745741941e-05 0.00151217602106 8.11552042434e-06 8.62608863758e-05 0.00159819536992 -3.19913485723e-05 -0.000141769890728 0.0012757071326 7.8318790799e-05 0.00021834439147 0.00165789709234 -0.000172933603474 -7.80005825642e-06 0.00112448245233 5.17805704158e-05 2.07960046114e-05 92.8147130655 137.546486425 
15000 7.44267095699 26.5193465463 20.6716012939 0.00140663483973 9.14262874327e-06 2.8679311399e-05 4.18635041838 10.6835024041 6.74191002683 22.8858003175 20.2138125188 8.16791880355 30.1641375276 21.1280454691 8.88610135083 25.9820228608 17.1096714845 5.91508094106 27.0598622044 24.2283313319 0.00125744138654 3.78703533732e-05 -4.06645661545e-05 0.00146379874147 2.87518529472e-05 0.000128570199154 0.00143832943752 1.16787322957e-05 0.0001594406286 0.00124383623419 5.18499798026e-05 0.000181262857911 0.00159987358578 2.48597548855e-05 4.59359625514e-05 0.00110679459578 0.000224139400225 2.79898159263e-05 92.8857920586 138.024274277 
20000 7.79169684939 26.5209814708 20.6793485553 0.00138607812844 3.91902451633e-06 3.32959846729e-05 4.50566248259 11.0587864643 7.11751374165 22.8857094817 20.2198699946 8.49282694024 30.1719052512 21.1402161697 8.84180998721 25.5976252036 17.1201652909 6.64130244967 27.4514739381 24.2274735676 0.00130452136825 -1.17808374066e-05 -8.56322775734e-05 0.00148528912079 -3.04780299505e-05 0.000116307770179 0.00150410955142 -7.10087245631e-07 9.10375657025e-06 0.00125474497401 2.97909006745e-05 9.99422660034e-05 0.00158640822696 -3.119145505e-05 4.69857397832e-05 0.00112307895446 5.05824626692e-05 -7.91140588551e-07 92.8441208446 138.238386659 
25000 8.13594892463 26.5213508311 20.6882427911 0.00136836355969 -8.33531755889e-07 3.7871814203e-05 4.82482237131 11.4269142316 7.48752716734 22.8863219287 20.2292821273 8.81182235469 30.1767426321 21.1514348516 9.23519217601 25.5891308552 17.1335089687 6.92233916564 27.4637876598 24.2265637426 0.00127378939162 -0.000259036274047 7.3652242513e-05 0.00148148529094 0.000112121576578 -1.68632672214e-05 0.00132520650524 2.51278247738e-05 0.000267529488298 0.00140814456319 -7.44079215749e-06 -0.000171923389207 0.00156142528546 -3.65641071405e-05 5.93318613147e-05 0.001125401731 4.8081253695e-05 -6.17219068228e-06 92.7655440703 138.321400228 
30000 8.4760282817 26.5206098906 20.6982690636 0.00135262392798 -4.99563653528e-06 4.22759259207e-05 5.14334166604 11.7892773325 7.85171674476 22.8867581717 20.2419035743 8.65838511858 30.1819252751 21.7547859276 9.62299904445 25.5794680358 17.1496487015 7.20365227092 27.475472799 24.2246379376 0.00130067100941 -7.20009759434e-05 -6.76547971871e-05 0.00148176064105 -7.24505007865e-05 5.33160488332e-05 0.00142785272772 1.84826086432e-06 7.99843699617e-05 0.00122119209135 3.03835362469e-05 2.45194320785e-05 0.00154172030626 -4.06223383196e-05 6.91030729734e-05 0.0011249206836 4.52060855525e-05 -8.70047805337e-06 92.6855829667 138.340176104 
35000 8.81240214687 26.5189122034 20.7093859608 0.0013386554213 -8.4761661868e-06 4.6670769846e-05 5.46075455864 12.147356941 8.21049943259 22.8862945638 20.2564996253 8.96215891389 30.1890359282 21.7611180391 10.0062405398 25.5689801547 17.1681348504 7.48471240757 27.4864151699 24.2223072297 0.00127237682925 -0.000124771501207 -1.80792074446e-05 0.00134957862127 1.47125166508e-05 0.000306628117698 0.00137283506863 4.36564946146e-06 0.000135308364667 0.0012093290318 2.63958101619e-05 2.55935208923e-05 0.00152432270757 -4.31334032322e-05 7.86708506222e-05 0.00112340378488 4.24051489482e-05 -9.63952854195e-06 92.6198719352 138.329912119 
40000 9.14547156123 26.5164203813 20.72161168 0.00132608302355 -1.13568714331e-05 5.11477001492e-05 5.77688361215 12.5016107282 8.56512348364 22.8853425464 20.2723311486 9.2630140533 30.19517949 21.7678144214 10.3854249605 25.5579025808 17.1888203336 7.7652669662 27.4964418272 24.219889322 0.0012772727944 5.81708290762e-06 -9.09654104008e-05 0.00139221293541 -0.000155880484187 0.000276301587156 0.00148598515328 -1.52347832545e-05 -3.58347669968e-05 0.00119783014771 2.24951505093e-05 2.77362307856e-05 0.00150960964626 -4.5511651462e-05 8.696341708e-05 0.00112089391434 3.83476172949e-05 -9.59843261259e-06 92.5700866216 138.304066098 
45000 9.4755516697 26.5132719999 20.7349439229 0.00131474939196 -1.38935019364e-05 5.54760610158e-05 6.09161804748 12.8526529324 9.3979366967 22.8835800772 19.6970148066 9.56114973874 30.2003983426 21.7751118139 10.7613593379 25.5463690205 17.2114675155 8.04505313921 27.505598016 24.2175698487 0.00123477084665 0.000136290103765 -0.000118049400597 0.00135026656729 3.69895921779e-05 0.000235289360123 0.00142350374043 -1.08167188022e-05 8.35071047373e-05 0.00118733700369 1.86550114274e-05 3.10779303715e-05 0.00149806497531 -4.67414018821e-05 9.4223700858e-05 0.00111732765514 3.51481312807e-05 -8.93042257602e-06 92.5377887938 138.272185813 
