0 63.684253935 20.3903120219 20.5609035175 0.0 0.0 0.0 60.9628725881 66.4056352819 64.5154461616 16.8139961341 20.0248749273 62.8530617084 23.9666279096 21.0969321078 63.3871924153 19.9499123814 16.7504834201 63.9813154547 20.8307116623 24.371323615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 64.0205458189 20.2975722088 20.5732582406 0.00156348932247 -0.000442628888189 5.56705047301e-05 61.2781597164 66.8280111771 65.0258300306 16.6654582451 20.0397036497 63.0855038406 23.9852048038 21.1034376769 63.7144485082 19.7633557601 16.7250858006 64.269054985 20.8212196698 24.4165640409 0.00148836989689 -0.000284667699537 5.07659519197e-06 0.00202216939845 -0.000611771971161 1.01128838207e-05 0.00233513699666 -0.00055689520556 9.72779349628e-05 0.00111002312371 -9.30531114012e-05 -9.95619767983e-06 0.00206841575936 -0.000658865167159 3.89814703335e-06 0.00112543365264 -0.000500713055076 0.000104588404747 92.3984610922 137.236640364 
10000 64.4101241302 20.1841541302 20.5862026217 0.00155355825704 -0.000464994856217 4.83425131539e-05 61.6414581949 67.3291753637 65.6038631274 16.5325474015 20.05628523 63.3646504549 23.9461221711 21.1050016981 64.1728754402 19.6170461819 16.7310304916 64.5267810744 20.7273783161 24.4353254251 0.00141329302939 -0.00032809135527 5.52413162252e-05 0.001983705254 -0.000511618270887 4.01465506615e-05 0.00229583996621 -0.000510964468831 4.53152717782e-05 0.00111737286836 -0.000212055668896 1.7208988152e-05 0.00191555690391 -0.00064002215923 7.4821228727e-05 0.000969295359602 -0.000444812181096 4.5854747809e-05 92.565729233 139.028360058 
15000 64.7978401112 20.0649568355 20.597604858 0.00154913336634 -0.00048876364414 4.31213612413e-05 61.9913326711 67.8367015146 66.1760582699 16.4088494234 20.0658228687 63.3421024388 23.8832395604 20.4603490511 64.63397926 19.4729038421 16.74421642 64.7830454557 20.6164854942 24.4469591716 0.00139252591366 -0.000395174295867 4.36792913804e-05 0.00204647103157 -0.000453513987625 0.000113033921703 0.00228365667749 -0.00047978046176 3.45344163621e-05 0.00107495637736 -0.000224891930143 3.72252178509e-06 0.0019437497545 -0.000677772875377 7.30693501472e-05 0.00102471567145 -0.000606958715945 4.52440447489e-05 92.3202346721 140.181374517 
20000 65.185099317 19.9397504046 20.6078648871 0.00154984373309 -0.000512939770187 3.90841577767e-05 62.3368818542 68.3452467825 66.7467374878 16.2922076098 20.074465922 63.633642484 23.8014892717 20.4621026063 64.6112289116 19.4548233271 16.7607881399 65.043236874 20.4910216233 24.4534926315 0.0013743121282 -0.000507423446261 -0.000113417278069 0.00202246081581 -0.000399943882876 0.000127777998356 0.00228420933957 -0.000453761830856 3.60721810956e-05 0.000891708107575 -0.000305805470422 -8.25862912289e-05 0.00182531952028 -0.000801986906593 0.000137337824766 0.00110752150965 -0.000547952793243 3.10947578126e-05 91.9118062879 141.049830295 
25000 65.5732080098 19.8085072413 20.6172628706 0.00155612519667 -0.000537339167784 3.61654456265e-05 62.6772357963 68.8680475689 67.318863664 16.1813036765 20.0839455234 63.9225757586 23.6997768716 20.4619616293 65.0705557254 19.3000409519 16.7775725075 65.3092778452 20.3520382379 24.4563371167 0.00132425212182 -0.000543867250736 -0.000113182509382 0.00219586556237 -0.000527296494346 6.58254620885e-05 0.00229310506759 -0.000433387756234 4.14861745001e-05 0.00112210363614 -0.000408007575309 3.3436109408e-07 0.00182757529861 -0.000667419471683 8.55980922168e-05 0.00106365033528 -0.000616566026375 -3.32700182891e-05 91.4340502715 141.781404829 
30000 65.9636723968 19.670928833 20.6260127718 0.00156854672573 -0.000563292181989 3.40387341495e-05 63.0050611484 69.399552746 67.8940190102 16.0753302048 20.095502856 64.2094985009 23.5791060735 20.4601056671 65.5301001819 19.1389260021 16.7958270978 65.582950057 20.2000987633 24.4565038426 0.00125492146603 -0.000687804895097 -8.59227058614e-05 0.00214821675503 -0.000512330950671 0.000215943809501 0.00231019661131 -0.000415799608364 5.00543361619e-05 0.000986676239113 -0.000497950347834 -7.65965693698e-05 0.00182901579681 -0.000743355438315 0.000109908882263 0.000935427794764 -0.000756815833996 -2.47832864693e-05 90.9117504257 142.433357885 
35000 66.358024853 19.5268752719 20.6343696387 0.00158750068028 -0.000589461474997 3.28988324746e-05 63.3153142518 69.9452658362 68.474239712 15.9735580887 20.1087821464 64.4947126286 23.4407354117 20.457302096 65.9932987549 18.9708363385 16.814934214 66.3560719437 19.9405677289 24.4558362971 0.00124962005018 -0.00069839570119 -8.25863813725e-05 0.00211844019174 -0.000272499232553 0.000243562736957 0.00233172881695 -0.000397846576927 5.6689034014e-05 0.00100951718921 -0.000583204131605 -7.64036223502e-05 0.00185265284907 -0.000760278229396 0.000109312415108 0.00119598218669 -0.000751005934491 5.05083293286e-05 90.3560934186 143.033840139 
40000 66.7580474918 19.3760786725 20.6424906533 0.00161386328594 -0.000616804497907 3.23193541357e-05 63.6276328965 70.4945546958 69.060890869 15.8761428161 20.1240631695 64.7793516937 23.2849437747 20.4539308732 66.4630054343 18.7951774525 16.8346299334 66.6512984689 19.7781283597 24.4574055678 0.00123716653278 -0.000660173419443 -6.31692164847e-05 0.00215600156239 -0.000283606561051 0.000258866561566 0.00236189545581 -0.000382563955237 6.39497564777e-05 0.00128679248645 -0.000588122667276 9.73790846422e-05 0.0019057893407 -0.000635604057643 4.46224472307e-05 0.00122009207679 -0.000668258706929 4.65654891563e-06 89.7751862666 143.592627101 
45000 67.1656195224 19.2184860953 20.6505702043 0.00164809833784 -0.000643882496635 3.22598515355e-05 63.9434155461 71.0446350956 69.6552701444 15.7830348453 20.1410367542 65.0647625008 23.1108975137 20.4495382476 66.9419180961 18.6125125038 16.8544197711 66.9586724415 19.6067342769 24.4584214209 0.0012901082134 -0.00088795747891 -9.23053691756e-05 0.00219308015224 -9.89553050875e-05 0.00011040804073 0.00239524224761 -0.000361608280795 7.26587053907e-05 0.00107664261268 -0.00071549820044 -4.81016011436e-05 0.00193170019428 -0.00080134450731 0.00010553891516 0.00117951050049 -0.000690689876714 -1.0447583159e-08 89.1766675715 144.114327361 
