0 15.4895285605 42.2452220995 24.6525825364 0.0 0.0 0.0 11.7909227694 19.1881343516 12.9940279555 39.8795516771 24.1584002734 17.9850291655 44.6108925219 25.1467647993 15.9009036721 41.9576163251 20.7749347327 15.0781534489 42.5328278739 28.53023034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 15.8170609886 42.379690775 24.6587398171 0.00154074663415 0.000629282798045 3.56781041642e-05 12.0536187651 19.6638972796 13.2502565654 39.9971836719 24.1477939939 18.4408728761 44.7424848359 25.173128116 15.7683392895 41.9088506775 20.794589893 15.1334601178 42.5596143033 28.5259430493 0.00128412080655 0.000563147830322 1.66154236885e-05 0.00241522044626 0.000612810425852 0.000321602695231 0.00131057611118 0.000588041125018 -3.08275578215e-05 0.00201795140452 0.000582031345173 0.000115541010207 0.00227035209517 0.000955721417728 9.52241310443e-05 0.000319695603337 0.000156259450466 -1.22518915583e-05 92.3837995213 137.181845099 
10000 16.204399406 42.5352952045 24.6676518307 0.00155721885049 0.000614943519367 3.49123350091e-05 12.3455413745 20.2425801348 13.5858133144 40.1506975337 24.1364123862 18.9373768475 44.8771194575 25.2051934251 16.3336753928 42.1434077018 20.8188538544 15.2280836758 42.6059171963 28.5247265051 0.00113794245232 0.00044916970914 -0.000278977304935 0.00230432519415 0.000693314340972 0.000346481808883 0.00136751898136 0.000636949023657 -6.1487197209e-05 0.0019529242572 0.000499449027088 0.000142722802662 0.00225731018133 0.000922908545014 9.95402987632e-05 0.000431425339361 0.000210053051093 -5.24646009146e-06 92.5245108829 138.939110799 
15000 16.5958275696 42.6870672613 24.6760539429 0.00157473999112 0.000599131113527 3.18692591748e-05 12.6449456126 20.7986470513 13.9339978939 40.3146479225 24.1164841219 19.4177386234 44.9935614333 25.2458734516 16.8978442097 42.371001107 20.844120069 15.3471934788 42.663449141 28.5214053529 0.00118947797706 0.00026328951099 -5.45850706997e-05 0.0021615534657 0.000334470759122 0.000314957431332 0.00141833457795 0.00067400362494 -9.7848218835e-05 0.00189174854176 0.000434349605275 0.000180395658999 0.00226033641221 0.000896736659216 0.000102355615581 0.000518872129351 0.000248570682829 -2.28056443841e-05 92.2730255551 140.083309261 
20000 16.9920045186 42.8348345235 24.6834435533 0.0015951424919 0.00058297398949 2.71510143358e-05 12.9608261278 21.3589086609 14.2939884853 40.4872874414 24.0876954098 19.8841666793 45.0953703875 25.2942131002 17.46537292 42.5913644051 20.8699209038 15.4868809788 42.7297469322 28.5130111875 0.00112445565766 0.000666045836786 -0.000167437726563 0.00223871556746 0.000415344167132 0.00040116758364 0.00146138416385 0.000707283866534 -0.00013186933596 0.00184090577958 0.00038219605088 0.000207210483298 0.00228062817798 0.000864026027658 0.000103763280558 0.000597939666867 0.000281441304587 -4.37728497818e-05 91.8508227731 140.907074104 
25000 17.3936346619 42.9785681673 24.6896173133 0.0016184140844 0.000566855796132 2.22925724464e-05 13.2645670842 21.9063450135 14.3232150825 40.667401916 24.5722146397 20.2349014018 45.1961160955 24.8290253022 18.0389992416 42.802495455 20.8957533037 15.6456403367 42.8036513273 28.4997559937 0.00119776627819 0.000728941522802 -0.000203026514244 0.00214049869182 0.000328666884626 0.00041323163701 0.00142494202487 0.000668465003104 -0.000157091764137 0.00197993263525 0.000395156000789 0.000158106477764 0.00230961074702 0.000824136124242 0.000102271712413 0.00067135190115 0.000309583268775 -6.18056757446e-05 91.3274339908 141.524590716 
30000 17.8015216907 43.1182996254 24.6946294061 0.00164528756526 0.000551043503632 1.78916628558e-05 13.5566002541 22.4298403914 14.5558064829 40.8361353236 25.0088164053 20.7218124385 45.2906166188 24.8843643487 18.6208540541 43.0032798198 20.9211896759 15.8219421411 42.8845083702 28.4822619804 0.00119426854061 0.000585986381084 -0.00029864870202 0.00204729038809 0.00025337744822 0.000436984830531 0.00138877177331 0.000670935926194 -0.000316183607141 0.00191367423605 0.00036134127297 0.000279416453304 0.00234559868406 0.000779667385 0.000100388098255 0.000738877508204 0.000337157897398 -7.78410304344e-05 90.7529053905 141.994893186 
35000 18.2165242128 43.2541303354 24.698588683 0.00167541053776 0.000535584189635 1.36181138179e-05 13.8664404169 22.9590572355 14.7199090498 40.9993495649 25.721937542 21.2000874575 45.3760842745 24.9447244957 19.2118832445 43.1918722488 20.9457219074 16.0147866233 42.9719298159 28.4609534199 0.00128538774448 0.000626285304082 -0.000327848719896 0.00213950309164 0.000203088564167 0.000429291504932 0.00119855964848 0.000619917573262 -0.000220130341354 0.00191684320388 0.000322497089292 0.00020189587169 0.00238310364967 0.000728738978619 9.6008677198e-05 0.000803387542622 0.000362149076645 -9.26359168293e-05 90.1622318765 142.337253031 
40000 18.6395415423 43.38607534 24.7014073866 0.00170931678214 0.00051989359858 9.06371311362e-06 14.1993591229 23.4853772874 15.0546078917 41.160881863 25.6506939961 21.6702321704 45.4530097649 25.0101847524 19.8124530364 43.3672233244 20.9692513547 16.2236527316 43.065597291 28.436250814 0.00137786621242 0.000669835679482 -0.000365555229647 0.00207043142632 0.000142253301036 0.00045334539968 0.00132294399951 0.000730648836898 -0.000394905033742 0.00186261347255 0.000290859555489 0.000273565281055 0.00242207344019 0.000672895909169 9.20907239085e-05 0.000867708166194 0.000386998700776 -0.000104322606762 89.5627986855 142.558051371 
45000 19.0714843421 43.5139444055 24.7031814475 0.00174672665616 0.000502706574555 5.22215359521e-06 14.5213687452 23.995715394 15.66909506 41.3226250056 26.0130182825 22.1320113042 45.5217434131 25.0797967741 20.4229166449 43.5280695078 20.9915945434 16.4487006591 43.1652199323 28.4088880038 0.00132802133118 0.000630152327833 -0.000371282407607 0.00201291942674 8.81869808352e-05 0.000460830483309 0.00134918345984 0.000635853760826 -0.000278910633756 0.00183197278986 0.000258778578022 0.000284335789177 0.0024612010338 0.000613057859571 8.73045155028e-05 0.000932893894161 0.000409518329549 -0.000114448186538 88.9680744185 142.669481783 
