0 41.6695472446 43.8487269443 21.147005983 0.0 0.0 0.0 38.9378527506 44.4012417385 42.8171323858 40.3405244924 21.4220786108 40.5219621034 47.3569293963 20.8719333551 41.8413936406 43.881326323 17.2409204757 41.4977008485 43.8161275657 25.0530914903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 42.1254260402 43.7636337159 21.1480657359 0.00213432985032 -0.000409119580776 -1.65658053753e-06 39.4606553463 44.8376433581 43.2192020766 40.219895001 21.4267216617 41.0637309029 47.3276054649 20.8716666313 42.3952905213 43.7795992253 17.2304708236 41.7970911879 43.753114164 25.064360305 0.002459763312 -0.000338344358176 -7.18822242943e-05 0.00201345885086 -0.000461194781189 5.59044560365e-05 0.00187781985005 -0.000531986522932 -9.65095388311e-06 0.00253218714415 -0.000194571432329 1.26038783845e-05 0.00259295123987 -0.000482896565133 -4.51668576134e-05 0.00141324041743 -0.000314649516956 3.44517978075e-05 92.4734489373 135.88528714 
10000 42.6509084687 43.6650223915 21.1472581553 0.00207031618549 -0.000380274789864 -4.77665455965e-06 40.0493876507 45.3306850207 43.6839734588 40.0971839292 21.4264306856 41.6838160043 47.2722111437 20.8730068219 43.0312013788 43.6668213297 17.2209024445 42.1525103411 43.671092913 25.0699881934 0.00227315400335 -0.000321522330454 -8.68852494061e-05 0.00200362406057 -0.000425194786867 6.06513126068e-05 0.00183949142925 -0.000458503599437 7.1421283091e-06 0.00243190767637 -0.000239619862077 -1.95036468787e-06 0.00249791933588 -0.000423363087579 -3.28692712445e-05 0.00142476909098 -0.000336386332654 1.24329666899e-05 92.9924382364 136.616533696 
15000 43.1615430441 43.5731579504 21.1457219767 0.00201655462747 -0.000355141992253 -7.47057228148e-06 40.5940405338 45.8236059676 44.1393218969 39.988125717 21.4292870462 42.2810785371 47.2104955702 20.8709621471 43.6461980874 43.5660904637 17.2134854443 42.5082944982 43.5868201322 25.0713843567 0.00211655350858 -0.000255407114232 -0.000180496714294 0.00194086547785 -0.000392462500693 5.24277593613e-05 0.00180436589728 -0.000417621830643 1.55324816989e-05 0.00234816845156 -0.000250352975527 -1.37518188813e-05 0.00242541440826 -0.000385216240937 -2.64241276491e-05 0.00142062391967 -0.000335404750403 -9.89493018072e-07 93.2421664207 137.028342898 
20000 43.6599521057 43.4872075623 21.1435241059 0.00197216919331 -0.000333064110334 -1.01183388978e-05 41.0962321358 46.3085896717 44.586712 39.8873960969 21.4336387672 42.8591859773 47.1481534353 20.8662931607 44.245415481 43.4736543172 17.207381103 42.8626321812 43.5040088866 25.0695774533 0.001925968822 -0.000214362886325 -0.000113458469271 0.00195446008511 -0.000411762082142 0.000133149387991 0.00177532138368 -0.000389358327882 1.9230042573e-05 0.00227890548799 -0.000247856088757 -2.18069947849e-05 0.00237000982139 -0.000355104425304 -2.23143811168e-05 0.00141381798364 -0.000326850040709 -1.33286442941e-05 93.3569216862 137.312477847 
25000 44.1482157198 43.4064650808 21.1406579163 0.00193513904039 -0.000313284622793 -1.26766050034e-05 41.5742464404 46.7916318675 45.0270282689 39.7929223773 21.4391677229 43.4211985569 47.0868350674 20.8605100142 44.8314747521 43.388135077 17.2025160024 43.2153251148 43.4236624178 25.0646222489 0.00191195550213 -0.000390750616332 -0.000309482027223 0.00190867945573 -0.000397658818423 0.000163124941901 0.00174696279169 -0.000366868858972 2.67064374466e-05 0.00221853976714 -0.000241238804455 -2.44206064127e-05 0.00232018285188 -0.000330008087431 -1.65352483141e-05 0.00140807911483 -0.000315993268029 -2.61468557356e-05 93.3914303512 137.538102797 
30000 44.6279904646 43.3303432068 21.1371933267 0.00190383245407 -0.000295998689755 -1.50161533881e-05 42.032529548 47.2647042999 45.4607686949 39.7036953969 21.4461652878 43.9692694691 47.0277048043 20.8539407583 45.4063637713 43.3085617391 17.1990083295 43.5668496776 43.3460876102 25.0564887764 0.0018121715478 -0.000218649730028 -0.000159570154632 0.00187349406389 -0.000364575793088 0.0001220968733 0.00172375295404 -0.000347190026894 2.85981945698e-05 0.00216732118701 -0.000233057845251 -2.79744343246e-05 0.00227906535939 -0.00030665589552 -1.11355559956e-05 0.00140434045719 -0.000304369873966 -3.87536503566e-05 93.3739090719 137.738157117 
35000 45.1005275962 43.2583443891 21.1331352441 0.00187714184098 -0.000280284562823 -1.73444753212e-05 42.483641438 47.7434044211 45.8890691608 39.6189244319 21.4530699136 44.5054073694 46.9704278781 20.8467046878 45.9714308153 43.2343683574 17.1969770895 43.9177696161 43.2712981374 25.0452184537 0.00179638879655 -0.000202457016754 -0.000179714305105 0.00191402634814 -0.000369085176879 0.000172547418098 0.00170311931774 -0.000331443391589 2.61957828161e-05 0.00212254942159 -0.000224119548056 -3.01384370606e-05 0.00224241030404 -0.000287149243584 -5.1824804167e-06 0.00140364230828 -0.000293671844905 -5.19916158225e-05 93.3214280783 137.925054253 
40000 45.5668388356 43.1900000375 21.1285216663 0.00185383171693 -0.000266765745548 -1.95899009348e-05 42.9310860449 48.2233374647 46.3127272717 39.537891443 21.4592767301 45.0308406028 46.9155323741 20.8391064775 46.5280066657 43.1649182364 17.196434039 44.2688260265 43.199241044 25.0306968378 0.00178349711876 -0.000200533138302 -0.000181656285383 0.00189289685256 -0.000494388446497 2.61446898096e-05 0.0016868615647 -0.000316714972818 2.29750109972e-05 0.002081520525 -0.000215790877006 -2.96558680403e-05 0.00221008547418 -0.000268741644916 9.94704452491e-07 0.00140465415401 -0.000282854106482 -6.47067288319e-05 93.240776691 138.103176139 
45000 46.0276437892 43.1248287294 21.123351713 0.00183301220793 -0.000254820672987 -2.17061411194e-05 43.3514967464 48.6967899004 46.7326105739 39.4603566036 21.4642738599 45.5464215386 46.8626196051 20.8319254469 47.0766639255 43.0994961107 17.1974659979 44.6201593504 43.129810534 25.013045672 0.00166987136941 -0.000218748728359 -0.000310465573523 0.00190438866872 -0.000191299620011 0.000175729414076 0.00167249063414 -0.000303493852097 1.71987638141e-05 0.00204394201176 -0.000206733416118 -2.86774140382e-05 0.00218056906878 -0.000254312673737 6.9005737753e-06 0.00140637237389 -0.000272754736302 -7.61815605522e-05 93.1386712962 138.273461007 
