0 36.0679510973 35.4533427103 18.4901617491 0.0 0.0 0.0 32.8504593961 39.2854427985 34.4996977019 32.3258372982 17.8469742106 37.6362044927 38.5808481225 19.1333492876 36.4907484067 35.0059573744 14.6289198768 35.6451537879 35.9007280463 22.3514036214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 36.3132263188 35.370773058 18.4834916974 0.00113630110688 -0.000399990704789 -3.58936669556e-05 32.9388734447 39.6633782892 34.6490296716 32.3088411731 17.7991853962 38.0364337154 38.4642144973 19.1698185322 36.7391266003 34.8904336454 14.6292944382 35.8589686948 35.8375527375 22.3406292765 0.000482368420016 -8.59213987452e-05 -0.000164327774099 0.00176500280081 -0.000614191817324 4.34294725969e-05 0.000536740849384 -1.74636094348e-05 -5.34469750292e-05 0.00180410541366 -0.000693350091858 -0.000136276245736 0.00123857323233 -0.000492642324363 3.9495163377e-05 0.000904261982885 -0.000368476245017 -9.87546731557e-05 92.4443140958 136.584433946 
10000 36.5983193637 35.2729342929 18.4750569848 0.00114463810798 -0.000382901870693 -3.14232473566e-05 33.0736263733 40.0951932581 34.8419798467 32.3095839826 17.7914228311 38.4607657987 38.2965317709 19.1584419323 37.1209307618 35.3181073623 14.6274581895 36.0112073161 35.1975882619 22.328937189 0.000597823357223 -5.68694101207e-05 -0.00011274955813 0.00168926786538 -0.000615958850567 4.58248381681e-05 0.000872480649402 1.62718747585e-05 -3.12989085473e-06 0.00162563769636 -0.000705146503748 -0.00011104546047 0.00125716286802 -0.000421803667462 2.0574958778e-05 0.000961667029778 -0.000131571885084 -1.20327513966e-05 92.7891379094 137.860619723 
15000 36.885873143 35.1791221355 18.4678281145 0.00115637420605 -0.000368106999205 -2.63912047128e-05 33.2351392001 40.5094723006 35.0482422804 32.3074652934 17.7771265257 38.8632254863 38.1323002337 19.154679314 37.4343241806 35.1968182406 14.6300419875 36.2474203846 35.1187366985 22.3152725309 0.000701445885217 -5.58233267459e-05 -0.000178677382628 0.00162772850286 -0.000610591004379 5.260786792e-05 0.001014149513 2.23161426125e-05 5.75206364786e-05 0.00160659447216 -0.000639969473881 3.97538654214e-06 0.00139403964158 -0.000562321258754 -2.57455148542e-05 0.000985207850663 2.77098750937e-06 1.31388300269e-05 92.7795774838 138.600151742 
20000 37.176811817 35.0887194965 18.4618847104 0.00117159704068 -0.000355428100122 -2.12867384738e-05 33.4190622554 40.9102281252 35.2633233641 32.3018345443 17.762661221 39.2508333608 37.973402477 19.1539164321 37.7521572678 35.0828671057 14.6361084486 36.4922471808 35.0419835948 22.3003747301 0.000780352914255 -4.98365378333e-05 -0.000137674295005 0.00158064454301 -0.00059606555874 5.89458362081e-05 0.000931288592771 -1.84492399103e-05 -2.12460791608e-05 0.00157688530102 -0.000608850747995 3.05154432743e-05 0.00129355114302 -0.000293927372445 6.73987225251e-05 0.00100086894868 -0.000388941757886 -8.19517904236e-05 92.6157042224 139.072277358 
25000 37.4719008664 35.0012202655 18.4571334649 0.00118955691803 -0.000344865346724 -1.66907633775e-05 33.6225668089 41.3004990428 35.4875536251 32.2927802704 17.7484956656 39.6261751602 37.8200687742 19.1554763012 38.0759792907 34.9743614404 14.644349827 36.7438730015 34.9671749273 22.285301882 0.000846359692165 -4.4751226076e-05 -8.18988473557e-05 0.00154301954292 -0.000582407442039 6.692873676e-05 0.000986558647396 -3.01183367613e-05 -9.84266650243e-06 0.00159938061061 -0.000559578370458 8.83180387851e-05 0.00131680000073 -0.000401595275963 4.17238016635e-05 0.000944352064297 -0.000286625632835 -4.78419798117e-05 92.3829174434 139.397648993 
30000 37.7717630494 34.9160642723 18.4535161131 0.00120969754252 -0.000336701933889 -1.23206406258e-05 33.8437630037 41.6823881788 35.7218194374 32.2803375647 17.7346160484 39.9925360021 37.6724006687 19.1588546709 38.4060929589 34.8701347627 14.6541603403 37.0021478241 34.8940254571 22.2708309084 0.000906581044319 -4.28182174666e-05 -1.23304709562e-05 0.00151422663217 -0.000570982076671 7.51440255953e-05 0.00108032259352 -3.49150656142e-05 2.56044805492e-05 0.00145309665018 -0.000578996984527 1.86512013664e-05 0.00128443717594 -0.000349946787222 6.53149878507e-05 0.00112533732898 -0.000386269255664 -8.79315507716e-05 92.1288877028 139.640813817 
35000 38.0769462957 34.8327254314 18.4509262272 0.00123190590637 -0.000330289089628 -8.47371207107e-06 34.0815005076 42.0580104406 35.9669760194 32.2640306128 17.721055881 40.3533920786 37.5302560005 19.1644373144 38.7427313528 34.7695337672 14.6647420561 37.2672461637 34.8222364277 22.2574906016 0.000958187963875 -5.73974511411e-05 -0.000114367880575 0.00149213184195 -0.000555242616978 7.81832087447e-05 0.000874011960001 -9.61537692428e-05 -0.000138035212204 0.00129108790754 -0.000609472766597 -6.93806426346e-05 0.00135008832673 -0.00020398643916 9.96699728318e-05 0.00112309912094 -0.00044155571048 -9.32287713942e-05 91.8720544305 139.82653617 
40000 38.3877756362 34.750786055 18.4492300151 0.00125489279416 -0.000325429494448 -5.05758548535e-06 34.3291889901 42.4286958583 36.2234551384 32.243145504 17.7078090079 40.7118893223 37.3935507764 19.1715932738 39.0858682986 34.6714089432 14.6753467157 37.5393121225 34.7515317209 22.2454053787 0.00102331362786 -6.37488051629e-05 -0.00011497170102 0.00147411284279 -0.000544829287714 8.38763352174e-05 0.00116680444143 -7.37000040202e-05 2.5130543228e-05 0.00148867132794 -0.000515100023549 6.84624529665e-05 0.00139756040241 -0.000506046219029 5.74757652577e-06 0.00114993828638 -0.00034204423451 -6.54310747073e-05 91.6187534559 139.966566794 
45000 38.7044279856 34.6698877539 18.4483658748 0.00127822576364 -0.00032190229776 -1.87131834597e-06 34.5926646295 42.7955670112 36.4916124396 32.2174811692 17.6949773391 41.0692293956 37.2623285552 19.1799642635 39.4351675626 34.5752514703 14.6857764531 37.8182959135 34.681796026 22.2346864777 0.0010809495713 -7.26419728317e-05 -0.000111534070726 0.00146174149708 -0.000533196083551 8.76472422008e-05 0.00105198718947 -0.000119768233546 -7.94691130965e-05 0.00159050416769 -0.000456833068636 0.000144211481073 0.00129018558218 -0.000224171894215 0.00010327465471 0.00117195793475 -0.000244107574208 -3.62606069742e-05 91.3762564162 140.070918456 
