0 95.6151056265 25.5078954293 19.7158073481 0.0 0.0 0.0 92.598093803 98.6321174501 95.9674699044 21.8132947235 20.25994245 95.2627413486 29.2024961351 19.1716722463 96.6848856194 26.4261648227 16.2308688397 94.5453256336 24.5896260359 23.2007458566 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 95.9829184575 25.5077928403 19.7141286542 0.00168640624097 -9.11133967579e-06 -4.63904965234e-06 92.8889507641 99.0659418497 96.3304840373 21.8029335726 20.26251832 95.6625740471 29.2112463626 19.1649062526 97.135076032 26.4307146647 16.1939942111 94.7959964858 24.5908525532 23.2366930467 0.00138913144292 -7.84266209736e-05 -1.2867533945e-05 0.0019150590821 3.55102894022e-05 -1.18188996625e-05 0.00168910197162 -1.15067888178e-05 -4.80272337408e-05 0.00179572723991 -3.58425180525e-06 4.05906323439e-05 0.00188580318215 5.01649903817e-05 -8.57688203692e-05 0.0013428414596 -3.41412127836e-05 6.524534736e-05 92.4435606993 136.454998108 
10000 96.4007797794 25.5050248305 19.7138391695 0.00165709775572 -1.24018928526e-05 1.82035837532e-06 93.2423515323 99.5311453194 96.7468768025 21.801822992 20.2518825832 96.107171628 29.2078945125 19.1763546027 97.6210234102 26.4341891367 16.1842926011 95.1086420399 24.5873438022 23.2439664774 0.00142901913943 -4.89546925191e-05 -4.2062501528e-05 0.00181809040809 7.4933125766e-06 2.38276848978e-05 0.00164478062307 8.95143769168e-07 -3.67929090215e-05 0.00176080126675 -2.12168221234e-05 4.99535961867e-05 0.00171560643004 4.33374832167e-05 -4.02865763785e-05 0.00130605695743 -4.35449949801e-05 3.93460650502e-05 92.8255375716 137.496930334 
15000 96.8119358676 25.501823438 19.7148113748 0.00163293484668 -1.3076831699e-05 5.72026313499e-06 93.6015763044 99.9782555383 97.1541012104 21.802392578 20.2438247243 96.54302317 29.2019868802 19.1889517563 98.0905114936 26.4356067114 16.1819836781 95.4302596283 24.5834051626 23.2438773108 0.00144208754643 -4.29120572886e-05 -6.04441431299e-05 0.00176251120885 4.12874436924e-06 4.68796421595e-05 0.0016145612243 2.77025274213e-06 -2.84382079944e-05 0.00172691574539 -2.48514069514e-05 5.03057292659e-05 0.00173917565123 2.43923166571e-05 -1.16821470179e-05 0.00129294953763 7.13847201855e-06 -3.59144867863e-05 92.8960758043 138.007778395 
20000 97.2175765231 25.4985107107 19.7165686376 0.00161274200521 -1.32466008426e-05 8.10350431122e-06 93.9630565483 100.413772616 98.220618577 21.7989804815 19.6881095769 96.9711391904 29.1960137021 19.2015758148 98.5494374631 26.4360859635 16.184193239 95.756146837 24.5790367887 23.2394477271 0.00144968082471 -3.96845604405e-05 -7.50803439645e-05 0.00172322666664 2.77375135011e-06 6.40745475423e-05 0.00155757398994 -2.2490672952e-05 4.29690689157e-05 0.00169850629538 -2.27513931818e-05 5.12663216218e-05 0.00175904598502 2.33861109821e-06 2.02226559176e-05 0.00130351470803 -2.82367932483e-05 -1.32237092901e-05 92.839148979 138.278544841 
25000 97.6185754435 25.4952842886 19.7187833845 0.00159556432722 -1.24595422499e-05 9.50027428604e-06 94.3262416009 100.840486775 98.6245325614 21.7955527827 19.6921937304 97.3926609941 29.1908531635 19.2146208592 98.9999330113 26.4363842379 16.1896738603 96.0850016163 24.5740278871 23.2318959397 0.0014554112311 -3.54022353366e-05 -8.92859673855e-05 0.00169177646969 2.42019026467e-06 7.63709945158e-05 0.00164433646044 -8.3695179104e-06 1.79441118444e-06 0.00167438410551 -1.83046088451e-05 5.27052413273e-05 0.00187888518961 -6.23412028204e-06 2.85271960228e-05 0.00133197576446 -7.15594105809e-06 -5.2442923144e-05 92.7294630783 138.427290461 
30000 98.0155459468 25.4923285903 19.7212503478 0.00158048355456 -1.10509840095e-05 1.01808701524e-05 94.6906475576 101.259947838 99.0225413253 21.7920485258 19.6970426179 97.8084908085 29.1871258964 19.2278405363 99.4434613547 26.4369621154 16.1976318539 96.4160298471 24.5684428413 23.2219820876 0.00145871450605 -3.26833059617e-05 -9.39191687485e-05 0.00166486320734 2.38465108068e-06 8.51567084299e-05 0.00170824710195 1.37116344152e-06 -2.56361865291e-05 0.00165290050034 -1.16730632771e-05 5.26835559091e-05 0.00166846489078 1.11905542926e-05 3.50316081045e-05 0.00148398968592 -7.3585880138e-05 -6.60223407826e-06 92.605013403 138.51321379 
35000 98.40893612 25.4898306795 19.7238165133 0.00156692482163 -8.78990907473e-06 1.0288875154e-05 95.0558134499 101.673125279 99.4154274234 21.7884586998 19.7024382475 98.2193810275 29.1850751054 19.241096153 99.8807716966 26.4380689548 16.2075135281 96.7490803391 24.5622322126 23.2100344849 0.00143318272922 -2.83624206266e-05 -0.000109480200481 0.00164121178881 3.43067240668e-06 9.33072423595e-05 0.00141700747055 -3.14877638581e-05 7.30707366893e-05 0.00163466200305 -4.63675383649e-06 5.31776652702e-05 0.00185106339451 7.68669665836e-06 3.09118519435e-05 0.00111768310681 -7.73010368602e-07 -6.19571289858e-05 92.4833451225 138.567300753 
40000 98.7990890951 25.4879865379 19.7263523509 0.00155446191928 -5.90110572918e-06 9.88255214502e-06 95.4150150104 102.08071426 99.8036951426 21.7848904409 19.7079237021 98.6258567609 29.1847848852 19.254425674 100.312608789 26.4399666739 16.2188164725 97.0837357787 24.555796614 23.196744564 0.00143990322811 -2.3632638887e-05 -0.000117096725628 0.00161991339662 5.29251883853e-06 9.74255056123e-05 0.00142653763799 -2.80866052874e-05 6.22441766526e-05 0.00161817235658 2.56051874321e-06 5.25877720518e-05 0.00175926839899 3.92863545572e-06 5.0352308395e-05 0.00133034595231 -4.62528213719e-05 -3.2057382891e-05 92.3697606266 138.60157599 
45000 99.1862536679 25.4868904464 19.7287756046 0.00154303689102 -2.77031344057e-06 9.38179217441e-06 95.7752284097 102.483308321 100.18783152 21.7816102326 19.7133198723 99.0284182134 29.1863055547 19.2674880778 100.739286562 26.4426872174 16.2312397311 97.4195524118 24.5494459128 23.1825049746 0.00144222699949 -1.89169632047e-05 -0.000116297504919 0.0016013261539 7.02466072551e-06 0.000103188908616 0.00137171632615 -3.14527920766e-05 7.29702317843e-05 0.00160302869963 9.39758651394e-06 5.20829120238e-05 0.00171542290187 -1.40662672279e-05 8.02869279834e-05 0.00126054358623 -4.49216548826e-05 -3.18820674996e-05 92.2670127613 138.625906323 
