0 15.1061421759 13.9694722908 22.6074916677 0.0 0.0 0.0 12.4608290439 17.7514553078 15.7261035257 10.3071442297 23.1866681673 14.4861808261 17.6318003518 22.0283151681 16.338178641 14.2033298257 18.904047606 13.8741057108 13.7356147558 26.3109357294 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 15.2807950791 13.8823332173 22.6218657465 0.000776539488146 -0.000435304574103 7.28350000542e-05 12.6173171437 17.9622718083 16.0103696881 10.0942810968 23.2351206331 14.6605658675 17.6836911186 22.013020552 16.4950520075 14.1271078575 18.8763488963 13.9776020844 13.6522160052 26.3596342283 0.0007240774236 -0.000185837387583 -9.9230472225e-06 0.000883913679922 -0.000761545570509 0.00015255011703 0.00120122879704 -0.000918928572707 1.63129779618e-05 0.000718783867649 7.53899656593e-05 -6.30298516377e-05 0.000683178813305 -0.000458073670476 3.52862625041e-05 0.000480086707558 -0.000345713362697 8.52613305667e-05 92.3694393719 137.36603565 
10000 15.4721011524 13.7705236451 22.6399683111 0.000754959848403 -0.00045852886632 7.18101682604e-05 12.8022096609 18.1778312844 16.4340992283 9.8787941632 22.5404105564 14.8507558528 17.688986282 22.0246799859 16.661886131 14.0021758818 18.8974050915 14.1006662665 13.5665842917 26.3690043641 0.000748150080289 -0.000252066295871 -1.30866578823e-05 0.000865278862878 -0.000560545419402 4.15673578852e-05 0.00125434265485 -0.000860873118629 0.000132087857894 0.000793293340347 -2.9266734729e-05 0.000131790264509 0.000655605467475 -0.000533098846334 0.000117092728323 0.000501703488838 -0.000345703736514 4.44309807227e-06 92.4603960477 139.211197291 
15000 15.6588446504 13.6532388771 22.6577073582 0.000739787420322 -0.000479244492361 7.00586669742e-05 12.9895689598 18.3885806862 16.7451074121 9.67017470183 22.5715761023 15.0350152621 17.6720522795 22.0420887562 16.8235983751 13.8636551303 18.931132785 14.2280696894 13.4772970319 26.3652608671 0.000748713311937 -0.0003183732459 -1.61600602302e-05 0.000835959150322 -0.000682609785898 0.000155924132134 0.00123408568026 -0.000809864159676 0.00011972004526 0.000773344419341 -0.000132021150245 0.000135967706621 0.000639236536877 -0.00057145082116 0.000148241857493 0.00051805762264 -0.000371583040639 -3.11224209597e-05 92.1257765773 140.357765366 
20000 15.8423350448 13.5311592104 22.6750201067 0.000728725736894 -0.000496833922348 6.84905311833e-05 13.1661411345 18.610240657 17.0513908309 9.47322765594 22.6012639545 15.2112854816 17.6378046586 22.0608984833 16.9826330295 13.7191452102 18.9690830933 15.1912553129 13.6798090592 26.3555541983 0.000686468122195 -0.000412136174305 -4.74773491523e-05 0.000982053231615 -0.000593511109086 9.23366871086e-05 0.00121743240819 -0.000765863290021 0.000118458994077 0.000616928307638 -0.000183058174002 -5.73212259695e-05 0.000634173300644 -0.000582400875321 0.000153057489436 0.00049203600922 -0.000401313401071 -2.05897944783e-05 91.6375660025 141.176507655 
25000 16.0233810202 13.4050912107 22.6919901978 0.000720035593051 -0.000511194969835 6.74098132953e-05 13.3372905964 18.8539439139 17.3543928927 9.28735153718 22.6312389789 15.3798431754 17.5888394583 22.0801652462 17.1404548816 13.5722092861 19.0077774777 15.3164151105 13.575096536 26.3501513983 0.000682230127051 -0.000452292554694 -5.18637343804e-05 0.000966673268494 -0.000545553396386 0.000172078223031 0.00120728083021 -0.000721069682135 0.000121981104833 0.000668073940618 -0.000206414843234 0.000107404881885 0.000628255573191 -0.000592595025504 0.000155158477766 0.000508633788099 -0.000435533472673 -2.20600097492e-05 91.0833761358 141.802505008 
30000 16.2024445233 13.2758056389 22.708746679 0.000712568098298 -0.000522582072022 6.67139198988e-05 13.5012337362 19.0952488926 17.6556380822 9.11248540613 22.6621437705 15.5402363133 17.5267153205 22.0998116461 17.2968163748 13.423286752 19.0461629027 15.4453009587 13.4625794758 26.3447123926 0.000644943614805 -0.000460108087615 -3.99848886018e-05 0.000958725197983 -0.000503210885517 0.000182841071641 0.00120340841389 -0.000678602952938 0.000125936280182 0.000657840135641 -0.000304468948695 0.000112534780526 0.00062341928756 -0.000597873490287 0.00015126244975 0.00052207953614 -0.00046334961881 -2.09777990559e-05 90.5020403187 142.301132011 
35000 16.3797120726 13.1440111031 22.7253409149 0.000705460341772 -0.000531347015822 6.610898637e-05 13.6613046708 19.3350625327 17.9561929373 8.94810007432 22.6940491516 15.6921812208 17.4528503477 22.1195716979 17.4519757644 13.2734089689 19.0830575534 15.5769302234 13.343995898 26.3399673325 0.000635700173156 -0.000492015482189 -4.00669542273e-05 0.000957900997246 -0.000469108714499 0.000127210316264 0.00120110540102 -0.00063635206984 0.000130240931862 0.00050464193793 -0.000296945824151 -6.00129693427e-05 0.000617795943736 -0.000601105153682 0.000143273881758 0.000531088175513 -0.000485389316172 -1.73391239213e-05 89.914249904 142.709593379 
40000 16.5551870719 13.0103199527 22.7418002513 0.000698349916611 -0.000537928308734 6.55411815847e-05 13.8190178789 19.572978203 18.2562074406 8.79430705234 22.7273708889 15.8359527798 17.3685260201 22.139025622 17.6055283565 13.1233822211 19.1176325468 15.7106471966 13.2200949185 26.3361889951 0.000626530864765 -0.00052567401525 -4.13539520411e-05 0.000940779607935 -0.000404753372742 0.000181956204067 0.00119805943115 -0.000593365245137 0.000136756062986 0.000647912199594 -0.000311338516821 0.00027222279137 0.000610560485695 -0.00059913444959 0.000132691417839 0.000538284471976 -0.000505417562503 -1.25742226252e-05 89.3255999953 143.042065701 
45000 16.7288586111 12.875202764 22.7581234697 0.000691154826948 -0.000542989595297 6.49998143986e-05 13.9744727534 19.8070337324 18.5547463863 8.65129931869 22.7624535689 15.9715702531 17.2746251812 22.1578451076 17.7574406406 12.9739110915 19.1493911731 15.8460007943 13.0914256255 26.3335843701 0.00061697508064 -0.000560180308001 -4.20551491431e-05 0.000931086623102 -0.000368143833606 0.000119565299616 0.00119026501482 -0.000552061728539 0.000143119770963 0.000524934961883 -0.000352167821365 0.000103593691586 0.000605180645391 -0.000596712264501 0.00012151062287 0.000543787381613 -0.000522863477514 -7.61756402851e-06 88.7386787966 143.307052795 
