0 83.0383120328 7.40181683503 6.40773075894 0.0 0.0 0.0 79.3327122644 86.7439118012 85.6310894981 5.23820154122 6.53605919301 80.4455345675 9.56543212884 6.27940232487 83.3111062403 7.51861975413 2.50900814369 82.7655178253 7.28501391593 10.3064533742 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 83.4148058845 7.27712826645 6.42308917298 0.00170946704971 -0.000567760233407 6.6663720801e-05 79.7655063109 87.1261558832 85.9427404973 5.09837697876 6.55570330195 80.9646839838 9.48948245514 6.29081856683 82.8662255367 7.66000621258 2.45848799141 83.8593971849 6.90468680744 10.3789292614 0.00202543823576 -0.000561701469719 0.000114743640094 0.00164885235498 -0.000475850835758 2.22256095492e-05 0.00149186658156 -0.00058141642837 -1.237829265e-05 0.00226793183244 -0.000418577808231 0.000152325513438 0.000851953629659 -0.000329533017845 -7.85391393388e-05 0.00214235284434 -0.00075898714825 0.000162073512314 92.5332917215 135.129609416 
10000 83.8331734133 7.1368043372 6.43919920157 0.00163820679361 -0.000554131066643 6.23073171521e-05 80.260408004 87.5267764319 86.3141251866 4.96266022961 6.54836154315 81.5108018864 9.37537026215 6.33146675882 83.0823887675 7.57556614724 2.44120149528 84.3861466112 6.71910277999 10.4171146703 0.00192843594506 -0.000521899916151 0.00019788841056 0.00156247184148 -0.000501748293301 -6.7053986296e-05 0.00147081268278 -0.000513223387664 -4.20833080576e-05 0.00211574983584 -0.000484856210454 0.000167048328488 0.000875098843678 -0.000342791647005 -6.65121140773e-05 0.00207041156138 -0.000725176880824 0.00015021987748 93.2709999501 135.415521206 
15000 84.2346541441 7.00021024512 6.45425231881 0.00157496550439 -0.000538145726329 5.80389825764e-05 80.6960915384 87.9236628993 86.6773512158 4.83970745126 6.53528625249 82.0248664143 9.25040480307 6.37459545149 83.3022885087 7.48903631686 2.4250021865 84.8952945078 6.54202289559 10.454157344 0.00169076019335 -0.000486976563335 0.000228145622244 0.00163199382061 -0.000512998765539 -9.36926579807e-05 0.00143360547816 -0.000472064288957 -6.00600733334e-05 0.00198762282978 -0.000507357366445 0.000174479420424 0.000882346312093 -0.000348550025591 -6.17639751348e-05 0.00200403066205 -0.000691240549547 0.000144392615636 93.8062282816 135.614338225 
20000 84.6212416361 6.86796610999 6.4682780234 0.0015188191552 -0.000519397661336 5.42904467973e-05 81.1097088406 88.3240666104 86.6954101426 4.71899938201 7.57428151129 82.6933611161 9.12603945622 5.36956702752 83.5228316538 7.40152979728 2.41084930659 85.3886249767 6.37399599524 10.4886408022 0.00161883598526 -0.000478610974142 0.000258560351631 0.00157190539719 -0.000492456708241 -0.000133933771606 0.00149320908796 -0.000488850185142 6.51476981109e-05 0.00158735130727 -0.000439080950397 0.000263345752259 0.000881594705564 -0.000350609959788 -4.95676603221e-05 0.00194363127108 -0.000653567691426 0.000131036641973 94.2078581541 135.796667498 
25000 84.9946294176 6.74067637167 6.48135860361 0.00146943078637 -0.000498580600709 5.01488964787e-05 81.5022576289 88.7105144718 87.078942881 4.60067993509 7.56805885804 83.0969055378 9.00911777 5.40111299474 83.7429578303 7.31381147037 2.4003898624 85.8677903565 6.21528473234 10.5189281194 0.00144984261386 -0.000455795372551 0.000269392427625 0.00152001991087 -0.00046877633547 -0.000166731264146 0.00140844737078 -0.000438784719782 0.000145730264564 0.00151906990236 -0.000457900439768 0.000276826392067 0.000879563649511 -0.000351162942988 -3.36722425859e-05 0.00189081675631 -0.00061635792079 0.000111207466687 94.5092268226 135.969449169 
30000 85.3564708218 6.61885197248 6.49345556181 0.00142637655535 -0.000475680528558 4.67999146975e-05 81.8586074095 89.0844992569 87.4571363699 4.49282578399 7.55528883768 83.4813338444 8.88926903999 5.43725004292 83.962694297 7.22602175845 2.39394495803 86.3344094529 6.0658424604 10.5439721965 0.00139424443302 -0.000357856721129 0.000329688800394 0.0014733389424 -0.000436833279318 -0.000193265517663 0.0015217106734 -0.000413560969489 -9.62418768781e-05 0.00146412886781 -0.000467311167806 0.000270517058351 0.000877515595924 -0.000350922588646 -1.74632433829e-05 0.00184321029458 -0.000579097810477 8.92978756596e-05 94.7373954989 136.138811373 
35000 85.7083013548 6.50298825385 6.50484891075 0.00138931765848 -0.000451052994877 4.43862651297e-05 82.2038895746 89.4595839998 87.8295103238 4.39502788715 7.5368828804 83.8496366492 8.76902618612 5.47720068938 84.1817314142 7.13865281008 2.39166094014 86.7897836162 5.92586086079 10.5635180785 0.00136161787009 -0.000449625977947 0.000288145819085 0.00158485016387 -0.000611055238255 -0.000315798372296 0.00149937519612 -0.000374509516304 -0.000125306451132 0.00146545269084 -0.000492501393025 6.82603998361e-05 0.000874816191475 -0.00034802365768 -9.28580860312e-07 0.00180075778799 -0.000540946560605 6.70692599271e-05 94.9172183134 136.304185043 
40000 86.0516477209 6.39338106374 6.51562511779 0.00135850864238 -0.000425730016461 4.1840889184e-05 82.5305244483 89.838263193 88.195537563 4.30642879524 7.51403079408 84.2041438216 8.65009894665 5.52019772228 84.4001054716 7.05207245261 2.39345702867 87.235368174 5.79545401718 10.5776737132 0.00123231952991 -0.000442245882499 0.000350593683164 0.00148392405625 -0.00035382708044 -0.000183469444209 0.00140559705942 -0.000332633900084 -6.53008100725e-06 0.00140270529307 -0.000480675206447 0.000104954529759 0.00087245820023 -0.00034374499758 1.51066752359e-05 0.00176510436779 -0.000501224160956 4.63914630217e-05 95.0633933572 136.458163271 
45000 86.388004161 6.29015687577 6.5258879895 0.00133326000253 -0.000399983076656 4.04702950005e-05 82.8399197844 90.2073834186 88.5554448997 4.22613787246 7.48687097543 84.5474389427 8.53406879801 5.56623649737 84.617968562 6.96699730394 2.39936104393 87.6725120275 5.67488321855 10.5868898682 0.00123961215854 -0.00041236629642 0.000140946958489 0.00145988026275 -0.000377134246862 -0.000232616335809 0.00140553678251 -0.000303663416055 -6.69588264776e-05 0.00136240322546 -0.000472468402373 8.26160001955e-05 0.000870430407912 -0.000336962877025 3.14426789881e-05 0.00173345918233 -0.000462828195375 2.76997374219e-05 95.1825024492 136.601006937 
