0 96.728561034 39.5836433985 17.558574292 0.0 0.0 0.0 92.8290961803 100.628025888 94.8710398699 38.0487692146 15.6145602127 98.5860821981 41.1185175825 19.5025883713 96.643924651 39.3170741005 13.6585899982 96.813197417 39.8502126966 21.4585585858 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 97.1976186475 39.6289889377 17.5492317516 0.00219871759671 0.000226214500516 -2.34510152342e-05 93.3145452215 101.108280962 95.3496426189 38.051997071 15.5933179395 99.0497954996 41.1999466433 19.5064114316 97.1049283474 39.3582849784 13.6390617818 97.2468615253 39.8926883419 21.4602855958 0.0023030056959 0.000200773270576 -2.21343565337e-05 0.00222012671803 0.000290666251724 -3.10475161696e-05 0.00224869768077 0.000134548537334 -2.93074936835e-05 0.00216245626202 0.000290014062073 -7.94669598466e-06 0.00226825119283 0.000226094629479 -3.06539511234e-05 0.00191674170693 0.00019099753034 -1.40464288381e-05 92.4669418377 136.072997028 
10000 97.7395312878 39.684987345 17.5450208933 0.0021376762415 0.000222377753717 -1.114167222e-05 93.8761322188 101.65827059 95.9056227298 38.0914654592 15.5861443006 99.5803427252 41.2658725603 19.5070297547 97.6686923466 39.4150664974 13.6305003372 97.7192439665 39.939066482 21.4610793227 0.00219824738342 0.000193993296873 -5.24806313817e-05 0.00217607951795 0.000287019066548 1.87050872198e-05 0.00219660752477 0.000172730169492 -2.94607113216e-05 0.00208604053719 0.000247668267766 1.24443971756e-05 0.00223517361026 0.000228314508845 -3.45178520854e-05 0.00186998999577 0.000181560408551 1.51287591096e-05 92.9688413246 136.828923704 
15000 98.267520275 39.7405410961 17.5432699524 0.00208808445698 0.000222584563655 -3.22306708413e-06 94.416562595 102.19591069 96.4486489026 38.1366291931 15.5787912843 100.094695047 41.3263353979 19.5121019785 98.221885313 39.4724584397 13.6226944342 98.1839673096 39.9840601976 21.4660943557 0.00212930907104 0.000192571810037 -6.19970705862e-05 0.00212568016378 0.000289242029695 3.79977557657e-05 0.00214886131909 0.000186695837173 -2.9189000794e-05 0.0020321743799 0.000238681322788 2.63560126178e-05 0.00219074884397 0.000231274120737 -2.67059329625e-05 0.00184984799458 0.000178769461757 2.38484288921e-05 93.2129268065 137.178710241 
20000 98.7843953305 39.7965331738 17.5432838125 0.00204845547252 0.000225786429347 3.10551504112e-06 94.9425248354 102.721663512 96.9806265362 38.1845326372 15.5718722713 100.597697194 41.3863093701 19.5197372857 98.7645894638 39.5309276811 13.6171732961 98.6446013801 40.0289679647 21.4724407132 0.00208087141647 0.000195210045651 -6.00750835374e-05 0.002082270894 0.000293020410344 5.0373008238e-05 0.00210823776706 0.000196279777902 -2.59805372434e-05 0.00199261566947 0.000241470635788 3.37387714269e-05 0.00215162020123 0.000236393117772 -1.78333059215e-05 0.0018348957746 0.000181168842844 2.69730795231e-05 93.3449637616 137.361681772 
25000 99.2923538974 39.853632089 17.5447373598 0.00201647482284 0.000231428429395 8.38097239911e-06 95.4576930668 103.237402043 97.5032995349 38.2345578791 15.5656501418 102.214470894 41.45229651 18.0070980054 99.2985276251 39.5909980477 13.6137768145 99.1020182247 40.0747503109 21.4794199845 0.00204211886683 0.000197196613146 -6.00553753682e-05 0.00204563916166 0.000299927382073 6.07839441031e-05 0.0020739421136 0.00020402977043 -2.31791581311e-05 0.00208911745084 0.000269643168275 7.87055951934e-05 0.00212052678903 0.000243462155953 -1.00369040158e-05 0.00182472792094 0.000185777655349 2.88155378389e-05 93.4211430008 137.471997919 
30000 99.7931496006 39.9123984958 17.5474260142 0.00199086844589 0.00023908461393 1.305289464e-05 95.9643744892 103.745036879 98.0182694309 38.2865763116 15.5601388587 102.719508101 41.5269298284 18.0180578446 99.8253674079 39.653112734 13.612159871 99.5569564401 40.1221317711 21.4867318902 0.00201280040145 0.000202700335565 -5.48892681334e-05 0.00201619601207 0.000309150430463 7.10284834009e-05 0.00204641142413 0.000212513507417 -2.04546089249e-05 0.00216697505495 0.00022988984686 0.000163213531433 0.00209462441069 0.000252809157401 -3.4601461131e-06 0.00181519500281 0.000193665226055 2.95610342431e-05 93.4709879727 137.554141283 
35000 100.288254134 39.9733144877 17.5512051444 0.00197087783437 0.000248554231407 1.71724771909e-05 96.4643384611 104.246148497 98.5269018981 38.3407476453 15.555320159 103.218841174 41.6039105537 18.0308689455 100.34652752 39.7177012471 13.6120509785 100.009920611 40.1718027735 21.4942194363 0.00198793754135 0.000206971364026 -5.20381812325e-05 0.00199377606242 0.000321058449854 7.7480176672e-05 0.00202345530398 0.000221066219009 -1.83185110026e-05 0.00212403901869 0.000250456266145 0.000157347738531 0.00207527799869 0.000264179239716 2.56953491032e-06 0.00180816143228 0.000204225605935 3.04201084154e-05 93.5038096947 137.623556243 
40000 100.778967852 40.0367975671 17.5559608189 0.0019556037003 0.000259581004767 2.08028629855e-05 96.9590608026 104.74221194 99.0305092279 38.3972245324 15.5511002923 103.713705833 41.683930555 18.0455356748 100.863281958 39.7851072257 13.6132637299 100.461127699 40.2244912301 21.5018148141 0.00197048094519 0.000214868967782 -4.68869859731e-05 0.00197548182618 0.000333498174701 8.64713140571e-05 0.00200583658434 0.00023088317595 -1.592419125e-05 0.00197971089132 0.000323415101671 6.66758474455e-05 0.0020589256018 0.000276058255156 7.11525795285e-06 0.00180264575952 0.000217164518852 3.05907658872e-05 93.5269759449 137.690778724 
45000 101.266422959 40.1032127211 17.5615402032 0.0019447538501 0.000272039175222 2.3764254323e-05 97.4497237589 105.234534457 99.530210386 38.4562879277 15.54741988 104.205472873 41.7672545883 18.0616571926 101.376664839 39.8556596613 13.6156783313 100.911436446 40.280551663 21.5093004208 0.00195537695185 0.000221577790366 -4.53376071711e-05 0.00196388150106 0.000348205617852 9.12450088662e-05 0.00199266720504 0.000241813929101 -1.39725632848e-05 0.00207889315243 0.000285048288211 0.000159537744189 0.002048492731 0.000288540349951 1.19402126529e-05 0.00180107861633 0.000231726720615 2.97835981102e-05 93.542517719 137.758145633 
