0 36.0358329862 25.5084098384 5.30102512621 0.0 0.0 0.0 34.0702035026 38.0014624698 36.6375806456 21.6572306456 4.99375060354 35.4340853268 29.3595890313 5.60829964888 35.2471605594 25.6903898867 1.47571754139 36.824505413 25.3264297902 9.12633271104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 36.2543915841 25.5157952633 5.31150205002 0.000955140962341 2.97108837411e-05 3.75479605197e-05 34.1803381763 38.3283607161 36.840191546 21.6358807924 4.99639483823 35.6497582087 29.4003677905 5.62811807902 35.4039045384 25.0513283591 1.47429708627 37.0551107116 25.980778584 9.143525645 0.000684470286684 0.000159190697709 -2.47674717415e-05 0.00120014153851 -0.00012152281492 0.00025946646336 0.000892391880305 -5.547120117e-05 1.93529830846e-05 0.000945653420039 0.00013667250616 6.19580333092e-05 0.000221309919667 4.23239349283e-05 -4.29990428343e-07 0.0015021194833 1.02050366331e-05 4.6601021161e-05 92.4191017236 137.008927169 
10000 36.4908337088 25.5231302853 5.31946478357 0.000936816406389 2.86755950541e-05 2.67075802636e-05 34.316480871 38.6501725047 37.0636076382 21.624009002 5.00174031178 35.8848478481 29.4316948084 5.64028021718 35.4627489545 25.0563691074 1.47363442497 37.4252462758 25.9876431332 9.15382124082 0.00051679640128 9.27532234081e-05 0.000136652785993 0.00134513393417 -3.83454446974e-05 -2.94257691028e-05 0.000893608211509 -3.70114235644e-05 2.12019457109e-05 0.000936230620471 0.000109683669052 3.87904164221e-05 0.000247688002294 6.86871609288e-06 6.18165008495e-07 0.00146119507352 3.62522616752e-05 3.16889517197e-05 92.6621521438 138.46635565 
15000 36.7230268555 25.5300939801 5.32503077091 0.000921101932509 2.69674722106e-05 1.81644602136e-05 34.448417025 38.9815677382 37.2860500672 21.6183861071 5.0059837056 36.1184488755 29.4544321679 5.64866205897 35.5272681923 25.0569536598 1.47605657156 37.78644174 25.9971828997 9.15856671779 0.00053661335768 6.15651176869e-05 0.000161163768945 0.0013083436633 -1.16357656942e-05 -6.6778681244e-05 0.00088470195272 -8.1758648354e-06 1.22624674791e-05 0.000932181299368 7.31267332747e-05 3.01196461619e-05 0.000268373063703 -2.18513152103e-08 2.05896548611e-05 0.00142915877987 3.81229509143e-05 5.64480833566e-06 92.5361756085 139.262209267 
20000 36.951550958 25.5365584503 5.32871597425 0.000907322607692 2.45944109931e-05 1.15817992741e-05 34.5841111072 39.3050093634 37.5053734 21.6196020909 5.00787742916 36.3512768195 29.4685768766 5.65577927968 35.5965276417 25.0567921622 1.48368594468 38.1403136926 26.0064092972 9.15684037578 0.000547932238065 4.3760710182e-05 0.000172733503244 0.00127986163774 1.25081875953e-06 -9.68426689171e-05 0.000869773378321 1.68820557805e-05 3.30926389096e-06 0.000930468229709 4.09418215557e-05 2.68648050354e-05 0.000285446888163 -1.19224048633e-06 4.06403888248e-05 0.00140176845659 3.48734837214e-05 -1.86099291355e-05 92.2657950641 139.740818957 
25000 37.1768291389 25.5422875975 5.33088485129 0.000895083066555 2.11541787947e-05 5.82600220614e-06 34.721886445 39.6217136199 37.7210954335 21.6261623322 5.00775661261 36.5837751005 29.4754797053 5.66182990433 35.6701923772 25.0563392299 1.49628725774 38.4878718652 26.0145171452 9.149405227 0.000552806277534 2.90374536489e-05 0.000179267372328 0.00125432660873 7.13767841834e-06 -0.000124635881974 0.000855956320442 3.46765422121e-05 -4.06175848494e-06 0.000929762107902 1.51487881731e-05 2.1812917082e-05 0.0003036908776 -2.29767376149e-06 5.96849870295e-05 0.0013793678692 2.97843053928e-05 -4.06741712348e-05 91.9419648589 140.050746222 
30000 37.3992221185 25.5470711898 5.33169679283 0.000884278422712 1.69756872146e-05 8.00967264552e-07 34.8608623645 39.9324865461 37.9335163273 21.6364320708 5.00603091206 36.8159926794 29.476370407 5.66666685803 35.7483165095 25.0555869401 1.51332804915 38.8300000935 26.021196051 9.13673809473 0.000558455685534 1.68764394623e-05 0.000185269656835 0.0012318686538 8.35807581044e-06 -0.000141767868745 0.000843617971932 4.63084087502e-05 -9.61325264341e-06 0.000927877703955 -7.66326892394e-06 1.72122595714e-05 0.000321077898014 -3.52374191272e-06 7.64878011388e-05 0.00135805112384 2.35161272348e-05 -6.06418957267e-05 91.6122639375 140.268967285 
35000 37.6191057777 25.5507176741 5.33132984976 0.00087492259428 1.21071690845e-05 -3.47581951541e-06 34.9868356113 40.2376680525 38.1429478417 21.6488612514 5.00310123455 36.7579362008 29.4724816461 5.06656340429 35.8307586433 25.054573899 1.53419736754 39.1668891787 26.026449613 9.11918796369 0.000505763741964 4.16340698183e-06 0.000194770452474 0.00120947033667 7.4103019723e-06 -0.000160970001323 0.000832327312299 5.311515947e-05 -1.37823004048e-05 0.000847274574361 -1.67083793301e-05 4.17309588084e-05 0.00033805499331 -4.602877496e-06 9.04506883676e-05 0.00133674768122 1.76622772818e-05 -7.86029069436e-05 91.2933181059 140.435809106 
40000 37.8367812429 25.5530747487 5.32999057855 0.000866619594029 6.7540329806e-06 -7.22274927961e-06 35.1146044726 40.537188136 38.349649279 21.6626375133 4.99923183245 36.9700105595 29.4660395116 5.0769383715 36.5395957539 25.1603781503 1.55622606861 39.4988607762 26.0299808595 9.09751433932 0.000516222198174 1.41951631482e-06 0.000198514378492 0.00118683046868 5.4071670398e-06 -0.000183103665068 0.000821922623764 5.68407364484e-05 -1.72437865947e-05 0.000848857971126 -3.45571680349e-05 4.08214341401e-05 0.000340146705566 -3.96817743524e-05 5.89592908528e-05 0.00131906530187 9.67866537989e-06 -9.4381763156e-05 90.9872516081 140.568506653 
45000 38.0525087412 25.5540885986 5.32777149071 0.000859369889436 1.36111993908e-06 -1.03866337383e-05 35.244952636 40.8312556007 38.5539966768 21.6770243234 4.99448008993 37.1823157381 29.455626765 5.08699967587 36.6300929025 25.160287176 1.57194871391 39.2093742872 25.9331246765 9.07423920189 0.00052684275367 -1.63652539516e-06 0.000202075665033 0.00116583193172 1.66824918316e-06 -0.000195255064672 0.000813180019528 5.77428733431e-05 -2.06506741866e-05 0.000849142745235 -4.84138750725e-05 3.93785732405e-05 0.000346024185139 -7.03908443962e-05 6.76115123281e-05 0.00130181967802 7.97282346671e-06 -7.70288657844e-05 90.6976146423 140.676275152 
