0 51.9992678733 42.8526115997 24.6262819224 0.0 0.0 0.0 48.3801935851 55.6183421616 53.7517504903 40.1739757229 23.5428111899 50.2467852563 45.5312474764 25.709752655 51.6486896936 41.8286267561 20.8690690019 52.349846053 43.8765964432 28.3834948429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 52.2591528941 42.8242090607 24.6215652068 0.00120296507826 -0.000134399828944 -9.45097520672e-06 48.6322713048 55.9151619257 54.0681846742 40.1146975095 23.5337699076 50.4705543681 45.5415774537 25.7121286521 52.0537165602 41.7732873379 20.8217513272 52.410700696 43.8814878164 28.4173543556 0.00132272838985 -0.000157289957308 -0.000179115779734 0.00120584145585 -0.000136171398565 0.000166004182794 0.0015429142428 -0.000238040924675 2.77597835616e-05 0.0009445778436 2.78589743681e-06 -4.07774849873e-05 0.00186707259787 -0.000211977852033 -6.68431157702e-05 0.000322369553699 -3.36110710807e-05 4.39709891962e-05 92.461641723 135.968152821 
10000 52.5571878479 42.7922186221 24.6198320558 0.00118107395972 -0.000122042245274 -5.0223572987e-06 48.949072229 56.224953312 54.4500408008 40.0642386576 23.5426948199 50.7049136386 45.5357629663 25.7012971307 52.5132193771 41.7248330124 20.8096334544 52.4972391299 43.8697599845 28.4256488944 0.00116316652149 -0.000110317657382 -0.000231108393389 0.00133563878336 -0.000150536841488 0.000371925052633 0.0015049157379 -0.000172141322458 4.36203025818e-05 0.000937313544504 -4.46520181639e-05 -4.64499341684e-05 0.00181166961922 -0.000179385266546 -3.74238110223e-05 0.00036455897398 -5.61252289354e-05 2.87748058107e-05 92.9525450068 136.725071324 
15000 52.8499438594 42.7629292679 24.6188704252 0.0011613928906 -0.000112676120258 -2.94701411392e-06 49.2425325081 56.5448603989 54.8205299932 40.0265524393 23.5556555037 50.9393841587 45.5210677731 25.6888361328 52.9604084047 41.6826828141 20.8018148833 52.5921364803 43.8545731868 28.4322521018 0.00117891542958 -0.000117333714552 -0.000191176007714 0.0012471174775 -0.000117752589148 0.000137121989606 0.00146071785895 -0.000132644021481 6.02227283569e-05 0.000938720417606 -7.13479872724e-05 -5.40428090904e-05 0.0017670482821 -0.000157846634272 -2.62719659142e-05 0.000393176468892 -6.5436332112e-05 2.43489866896e-05 93.1907103955 137.133581402 
20000 53.1381422957 42.7357233775 24.618290248 0.00114468209699 -0.000105340362435 -1.83820859327e-06 49.5249046901 56.8514777999 55.1808112843 39.9969754673 23.5730932526 51.1741008236 45.5009099016 25.6739266556 53.3970795798 41.6456436041 20.796242639 52.6936272996 43.8370466307 28.4378168743 0.00100962366282 -0.000139621584525 -0.000247078245134 0.00119760228268 -0.000106522571014 -8.49435947107e-05 0.00142271483971 -0.00010582955819 7.95935054571e-05 0.000939463708439 -8.87048842571e-05 -6.64685478734e-05 0.00172764005688 -0.000138915998839 -1.84323239583e-05 0.000417914931499 -7.50924198167e-05 2.06267533903e-05 93.3061656174 137.392049732 
25000 53.4225079419 42.7101153352 24.6179014376 0.0011306403817 -9.97642683818e-05 -1.28005212662e-06 49.7791912598 57.1819753114 55.5322432864 39.9730312853 23.5953472888 51.4093986355 45.4771446447 25.6554741805 53.8246565414 41.6127112678 20.7923907585 52.8008164834 43.8171200863 28.4427203512 0.0010334820254 -0.000205549846412 -0.000335206307231 0.00132567517428 -5.92851711498e-05 0.000275833006044 0.00138955293586 -8.67918628316e-05 9.82489938691e-05 0.000943724620838 -0.000100413484032 -8.10255695688e-05 0.00169412325453 -0.000124821545334 -1.23601339856e-05 0.000438669776007 -8.46066089358e-05 1.89051729781e-05 93.3442754813 137.571528343 
30000 53.7036471856 42.6857372657 24.617614803 0.00111877230003 -9.54390689398e-05 -9.96642321797e-07 50.0379883238 57.508337233 55.8758035182 39.9530391669 23.6220117969 51.6459792334 45.4510835123 25.6333769026 54.2444850536 41.5831275989 20.7898930286 52.9127377962 43.7949456213 28.4472632299 0.00103998225347 -6.48869586469e-05 -0.000211573129669 0.00129434593155 -0.000195019101023 0.000152292935686 0.00135900191306 -7.36730759504e-05 0.00011511884067 0.000948886232013 -0.000107866061608 -9.55446212165e-05 0.00166529100838 -0.000112652093492 -7.41467865817e-06 0.000456269809664 -9.16056109922e-05 1.82317371858e-05 93.3304935117 137.710222315 
35000 53.9820449201 42.6622863726 24.6173575767 0.00110877151285 -9.23813930803e-05 -1.01358399916e-06 50.3014112737 57.8241712921 56.2117557103 39.9358631611 23.6528621565 51.8843396002 45.4233150743 25.6077309971 54.6577901577 41.5562244681 20.7886811938 53.0289334694 43.7713547733 28.4518153764 0.00106447115749 -0.000118836848641 -0.000288382695171 0.00124818872337 -0.000102812439051 0.000255486273341 0.00132926703645 -6.5021674226e-05 0.000131161335759 0.000959685336096 -0.000114547048697 -0.000110235446479 0.00164188410004 -0.00010382344154 -1.66028329666e-06 0.000473137666152 -9.69186404455e-05 1.80780467133e-05 93.2842450342 137.834634671 
40000 54.2581709585 42.639427491 24.6171013403 0.00110041676563 -9.06222459802e-05 -9.55338389019e-07 50.5449095014 58.1303654251 56.5404778741 39.920469851 23.6873505983 52.1258742138 45.3939328857 25.5786695679 55.0657422687 41.5310887875 20.788826639 53.1490556033 43.7464911354 28.4560639314 0.0009663136813 -9.88709900556e-05 -0.000277223625206 0.00117247202579 9.47403124531e-05 0.000477413340059 0.00130116210364 -5.90138010011e-05 0.000142993189832 0.000972095679657 -0.000119427771354 -0.00012109671477 0.00162186587158 -9.70071948165e-05 3.15496285367e-06 0.000487425671515 -0.000101998700733 1.5859518488e-05 93.2177873826 137.955647711 
45000 54.5323503833 42.6169172556 24.6168802246 0.00109331667476 -8.96905132982e-05 -8.94099874696e-07 50.7893722052 58.4273041867 56.8623586023 39.9060189912 23.7242008499 52.3702138674 45.3637526932 25.5473291097 55.4690906073 41.5076204077 20.7902868171 53.2726524988 43.7204544645 28.4595968063 0.00098938142467 -0.000101569293438 -0.000285171287578 0.00112684916493 0.000102153049897 0.000500098454945 0.00127359323913 -5.67136121379e-05 0.000152094261466 0.000983224706315 -0.000121856470553 -0.000128376653871 0.00160513012215 -9.12888528837e-05 9.09416782555e-06 0.000500978700417 -0.000106376378311 1.24319990567e-05 93.1442474109 138.085597565 
