0 86.864018889 17.5169304393 5.17418937616 0.0 0.0 0.0 83.0299079489 90.6981298291 86.9054742117 14.0043189983 6.28155359375 86.8225635663 21.0295418803 4.06682515858 86.4098255343 19.6143915745 2.38072654155 87.3182122437 15.4194693041 7.96765221077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 87.1481228679 17.5661812214 5.17676031989 0.00128154612875 0.00022792954389 1.9790782666e-05 83.2830608301 91.0232460724 87.2312351493 13.9818117221 6.29119152622 87.0551973656 21.1066616694 4.06139439781 86.4936390419 19.6333509933 2.3437014875 87.7798557221 15.4783262743 8.00878108641 0.00116837719127 0.000312130201346 0.000147720266712 0.00141760033425 0.000193400386673 -7.30952200078e-05 0.00162678118865 2.6689634942e-05 6.01105182771e-05 0.000772585469941 0.000225569888309 -1.88289374368e-05 0.00045130316126 0.00016635460753 -5.45343582708e-05 0.00186868339852 5.62385337454e-05 7.49522038715e-05 92.4569896398 136.094030019 
10000 87.4642147399 17.6216509836 5.18185060029 0.00124792413469 0.000216107111576 2.06318931985e-05 83.5772120174 91.3677764396 87.6493703765 13.9951244269 6.30126348294 87.2626185913 21.1616703058 4.05840911072 86.632102236 19.6915458066 2.34001871468 88.2584878775 15.5100176829 8.02485053721 0.0011804215675 0.000264019744108 0.000183503097197 0.00134670154619 0.000206502832964 -0.000107341569325 0.00166297962943 7.08503448602e-05 2.71732774868e-05 0.000991682304399 0.000224461884704 -9.75775492954e-06 0.000613645454429 0.000266509860588 1.34668656565e-05 0.00190920565043 0.000156876000659 5.22605011188e-05 92.9087731526 137.004707802 
15000 87.7725410751 17.6743737409 5.18697449384 0.00121945275689 0.000205872196668 2.02809293348e-05 83.8580523121 91.6979645625 88.0535253234 14.0151980188 6.30640310698 87.4716523244 21.2124624672 4.0606990581 86.7775313943 19.7469902885 2.34415451426 88.717607269 15.5416605901 8.03335910255 0.0010182169858 0.000254701411408 0.000181588189963 0.0012965846309 0.000214293637604 -0.00012844924418 0.00152722196178 8.3993045328e-05 1.71430736584e-05 0.00107096515913 0.000212989010237 1.18283642143e-05 0.000518254759018 0.000146954518936 9.99278926294e-06 0.00176530892727 9.70320884333e-05 1.68054017329e-05 93.0740841497 137.514217889 
20000 88.0742930647 17.7246877126 5.19195255362 0.00119521748225 0.000196803909146 1.95642962403e-05 84.1151674898 92.01664991 88.4439479859 14.0400875178 6.30794820473 87.6825422883 21.2605814104 4.06597894547 86.9305913365 19.799430954 2.35259893413 89.1577322474 15.5737983968 8.03651728145 0.00103734682217 0.000216424394536 0.000200852120483 0.00125389122476 0.000223167179248 -0.000144248144554 0.0014386178896 9.65851212298e-05 4.59473563835e-06 0.00101493369068 0.000198431129628 2.7629954591e-05 0.000634904942927 0.000210454515484 4.16016815614e-05 0.00176664500363 0.000169192706383 1.09180575907e-05 93.1028504597 137.828780059 
25000 88.3704477785 17.7728563683 5.19673288067 0.00117448697854 0.000188710404064 1.87058068635e-05 84.3762988917 92.3333551246 88.8215350858 14.0683083925 6.30685878404 87.896040861 21.3073122914 4.07093232898 87.0910953451 19.8489187038 2.36392670877 89.5805495972 15.6066682087 8.0354184146 0.00105180829039 0.000183842639634 0.000211922837489 0.00131003494934 0.000214625239075 -0.000152774614092 0.00152141167448 0.000121762325934 -9.90978935736e-06 0.00085793989653 0.000178065313124 3.7943086612e-05 0.000770679398724 0.000296075115391 7.68297454809e-05 0.00167364532644 0.00014624977319 -8.89482936554e-06 93.0566858641 138.034843758 
30000 88.661791241 17.8191203465 5.20126944231 0.00115667682599 0.00018153717079 1.75412045502e-05 84.6408151584 92.6558822541 89.1876208039 14.0987251537 6.3038687752 88.1128263957 21.3533934121 4.07387984661 87.2583008629 19.895852928 2.37722949287 89.9881933308 15.6402076386 8.03106057708 0.00106382908222 0.000163753667855 0.000213500106033 0.00127075751741 0.000225030249325 -0.000166034991373 0.00169790823283 0.000152202981512 -2.37364078638e-05 0.0005998351044 0.000162990570001 2.26980460166e-05 0.000609448467776 0.000118436974512 3.8528453816e-05 0.00150089330732 3.87950611848e-05 -4.04269234891e-05 92.9744080723 138.180998928 
35000 88.9490384622 17.8637222352 5.20547622316 0.0011418031847 0.000175320213533 1.61178966818e-05 84.9053743697 92.9694235631 89.5433907859 14.1306759462 6.29944015682 88.330670293 21.3989781179 4.07805549643 87.4313606966 19.9407923522 2.39157186375 90.3826463895 15.6743743659 8.02402986608 0.000997792614433 0.000178538704453 0.000119872578606 0.00123744183859 0.000230990964896 -0.000173382636989 0.00131738961133 0.000120834081667 -1.77736787447e-05 0.000892346322397 0.000159842458016 0.000105084157368 0.000706283999561 0.000179410947843 5.91408534463e-05 0.00153125858921 0.0001159394472 -3.66821073275e-05 92.8796044765 138.29594373 
40000 89.2328905558 17.9068315019 5.20934080056 0.00112932482891 0.000169605037622 1.47501436318e-05 85.1492747066 93.2748414049 89.8901913804 14.1636553111 6.29382670703 88.5505885095 21.4440435524 4.08350161492 87.6095816955 19.9842446621 2.4064101935 90.7658873383 15.7091829375 8.01484589021 0.00104972538834 0.000211870192916 6.11482945462e-05 0.00120693109731 0.000236684588349 -0.000180060599449 0.00133244241205 0.000129238920946 -2.33889825603e-05 0.000923351569906 0.000150224647306 0.000146661527002 0.000771765740778 0.000216322002288 7.24823939954e-05 0.00148622043511 0.000116039787383 -4.50795420087e-05 92.7796197149 138.389616286 
45000 89.5138320145 17.9485610133 5.21279404158 0.00111856256354 0.00016435189837 1.28524703553e-05 85.3977939492 93.5730894188 90.2291634769 14.1972938305 6.28725348651 88.7724511452 21.4883923839 4.08988813813 87.7922103686 20.0261792872 2.42167061513 91.139333682 15.7443977945 8.00389296169 0.00101144698528 0.00012838523347 0.000218366460821 0.0011798517418 0.000243108592459 -0.000188638034866 0.00145587744877 0.000148506123218 -3.16459270873e-05 0.000572889766809 0.000120032442249 0.000172684651174 0.000720552428192 0.000148561765293 5.7412361471e-05 0.00132002859083 -7.84888152643e-06 -7.08728354494e-05 92.6774246197 138.467747833 
