0 31.0817637766 42.8958604806 13.3518527327 0.0 0.0 0.0 27.3387892811 34.8247382722 33.3376752205 40.6232912387 12.2191435358 28.8258523327 45.1684297224 14.4845619295 30.7582350223 42.3350010413 9.49583589732 31.405292531 43.4567199199 17.207869568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 31.7111162181 42.6780900653 13.3556556759 0.00292355777443 -0.00103781076947 2.13606345761e-05 28.0923571505 35.3887435241 33.808664665 40.3471198832 12.2549047575 29.6688649326 45.0518974462 14.4572443326 31.3202073504 42.0872561823 9.49900648711 32.0574364504 43.2411136371 17.2099968694 0.0035346455193 -0.000576273568436 0.000116653430764 0.00261789284736 -0.00112398352337 2.83640847958e-05 0.00218202039286 -0.00116346408648 -1.58356977388e-05 0.00394843466372 -0.00072428476734 4.75805770726e-05 0.00246585566097 -0.00112039959953 6.54835188692e-05 0.00313619426412 -0.0010596343387 -2.35646304359e-05 92.5582519451 134.682051202 
10000 32.4188333813 42.416492804 13.3615277528 0.00274090817875 -0.00105097071257 2.57403744502e-05 28.8898146218 36.0369357732 34.3449732253 40.0639418783 12.2523542784 30.6175207698 44.856982703 14.46766717 31.9147301322 41.8075995497 9.5108877159 32.8189906335 42.9742616446 17.2109941087 0.00308297286173 -0.00069537976217 7.24258689533e-05 0.00261681914647 -0.00116691435648 -2.48052533445e-05 0.00210417169093 -0.00110576212168 -4.16080161869e-06 0.00364569019356 -0.000825182990085 3.56795698384e-05 0.00229935864357 -0.00111457985687 3.3209857822e-05 0.00295077618624 -0.00106839791128 2.66415144397e-05 93.4243242915 134.625651884 
15000 33.0837160947 42.1539787461 13.3685623851 0.00258219654698 -0.00104682788268 3.04022232464e-05 29.6381326106 36.6750108872 34.8623681843 39.7937657452 12.2524205067 31.494455855 44.6417706271 14.476412201 32.3255431272 42.0725936985 9.5130991038 33.5331847286 42.7079610874 17.2219410746 0.00290359732545 -0.000758773071817 7.97318353349e-05 0.00249162375549 -0.00114468412243 -3.22818692537e-05 0.00203852660822 -0.00105569256959 3.98490666005e-06 0.00337412909574 -0.000891746309354 3.49345371988e-05 0.00237030610624 -0.000882066302695 4.24083645708e-05 0.00276825354828 -0.00105856003102 5.79296364919e-05 94.1668412408 134.621036245 
20000 33.7119957183 41.8941125117 13.3767678985 0.00244794516391 -0.00103049135764 3.53666473467e-05 30.3122298269 37.2846397741 35.3663576562 39.5355944363 12.254299838 32.3084714985 44.4141535727 14.4855782362 32.8992931479 41.8099464362 9.51293712487 34.206404278 42.4461896815 17.2391551889 0.0024887055388 -0.000820075221178 8.23900732748e-05 0.00238801956386 -0.00110501245993 -3.59082793702e-05 0.00199748950434 -0.00100981642663 1.08035771426e-05 0.00314295109568 -0.000926630305064 3.80649267179e-05 0.00219369577894 -0.00110618147624 -1.67290787644e-05 0.00262114377103 -0.00103372148088 7.79001163021e-05 94.8175724424 134.657767162 
25000 34.3096034401 41.6393801714 13.3861074223 0.00233659038928 -0.00100604034055 3.90948560475e-05 30.9186140628 37.8708361025 35.8615685008 39.2894261503 12.2573977028 33.0678163828 44.1799860547 14.4955341832 33.4435468286 41.5486527151 9.51242784022 34.8460463066 42.192420879 17.2603151405 0.00236436739104 -0.00084096130942 9.64964752554e-05 0.0023051092507 -0.00106436919536 -4.17674744407e-05 0.00196402744049 -0.000960107022135 1.3070890363e-05 0.00293436599905 -0.000944919679069 4.09390481692e-05 0.00205805563555 -0.000867862470181 3.35678270734e-05 0.00249964720405 -0.000995182833341 8.98670289139e-05 95.3778086406 134.720968435 
30000 34.8818785451 41.3916368676 13.3963332494 0.00224447843461 -0.000975482447399 4.24656785065e-05 31.4961062227 38.4385604272 36.3489449343 39.0551861503 12.2613500568 33.7774302292 43.9429317191 14.5058244325 33.9628058067 41.2910356278 9.51233647101 35.4583928618 41.948435547 17.2839598499 0.00225724864086 -0.000842371866026 0.000110667030082 0.00223963635729 -0.00102400899653 -4.74374729156e-05 0.001936793813 -0.000913998432685 1.81530343389e-05 0.0027459618259 -0.000948941732937 4.34426692308e-05 0.00210812987993 -0.00102835531123 3.28255628285e-06 0.00240273094698 -0.000954902604106 9.87221199767e-05 95.85085646 134.800760169 
35000 35.4331334912 41.1518351357 13.4072326351 0.00216801198527 -0.000942332835653 4.48175194544e-05 32.0480026859 38.9918071102 36.8303734361 38.8320714358 12.2659919522 34.4425756912 43.7060923619 14.5163979762 34.4616715845 41.0394053375 9.51325632688 36.0489064066 41.7148276348 17.3090933015 0.00216000464713 -0.000843020637034 0.000117438638374 0.00218738124206 -0.000977290811522 -5.08527007377e-05 0.00191719971056 -0.000871995415924 1.8685083899e-05 0.00257951321698 -0.000943668412862 4.13637531085e-05 0.00194585678216 -0.000951713310642 1.36478067639e-05 0.00232416456224 -0.000914155744108 0.000102589332014 96.2543390267 134.889349001 
40000 35.96710746 40.9205567143 13.4187366661 0.00210603062402 -0.000908015659435 4.6806965532e-05 32.5576393704 39.5356290266 37.3087976514 38.6187417954 12.2705811073 35.0709107427 43.4721918837 14.5272852838 34.9439456732 40.7952670633 9.51520803905 36.6216231278 41.4911982116 17.3349648651 0.00196752486931 -0.000823263725946 0.000109318906715 0.00215424120666 -0.00092690551717 -5.71794229841e-05 0.00191107484196 -0.000834545508525 1.80191437166e-05 0.00245373253079 -0.000924931504353 4.51501329872e-05 0.00199945180894 -0.0011054490428 -1.63436084297e-05 0.002259629126 -0.000874681835032 0.000103684186773 96.613693705 134.992228211 
45000 36.4870993153 40.6978674362 13.4304881351 0.00205560467047 -0.000873221397736 4.69768335071e-05 33.0418046417 40.0812853153 37.7861696145 38.4146543761 12.2747188927 35.6705288156 43.2434520249 14.5383457738 35.4130159471 40.5591794073 9.51828643143 37.1798089206 41.2774462677 17.360564123 0.00191015244811 -0.000809929965297 0.000115698942001 0.00216133046564 -0.000893553509904 -5.15846656559e-05 0.00190699175909 -0.0007983843015 1.45295334357e-05 0.00234360816796 -0.000903977179118 4.47466974137e-05 0.00174521227073 -0.000808194634749 3.49819709371e-05 0.00220673803647 -0.000836654685609 0.000100765241586 96.94312033 135.112679015 
