0 32.4737378373 5.30904961136 8.1638041192 0.0 0.0 0.0 29.1382063244 35.8092693501 32.9495287238 1.43897756413 7.87352092719 31.9979469508 9.17912165858 8.4540873112 30.6526992666 4.61735775316 5.13331091827 34.2947764079 6.00074146956 11.1942973201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 33.0600003609 5.45472040755 8.17112734969 0.00271038839672 0.000693948916811 4.46312459293e-05 29.6977050044 36.4526134525 33.6643285472 1.44308599311 7.87683048458 32.3815561304 9.43834622341 8.4622918642 31.0878257571 4.71831647654 5.10166650978 35.006764205 6.1961255683 11.2323572881 0.00270027287669 0.000637691361777 0.000134091874772 0.00285503830695 0.000674037036012 -1.61459422051e-06 0.00330223629009 0.000240136148948 3.14449827768e-05 0.00179887493079 0.00101639065337 4.0493084476e-05 0.00209216497553 0.00034885282956 -1.16406339693e-05 0.00280198158487 0.00112977619074 -2.8882764729e-05 92.3492887088 137.866114714 
10000 33.7182878095 5.62731779839 8.18238437353 0.00255840384573 0.00068580454475 4.55178105564e-05 30.3351758174 37.1387801522 34.4615965117 1.523655406 7.88199107174 32.8316313251 9.67451544533 8.47687835753 31.6458067033 4.85135749686 5.12248362308 35.7481397025 6.41351228678 11.2252924472 0.00244321933628 0.000616534844566 0.000195106128719 0.00264333827126 0.00073823585295 -4.14278843474e-05 0.00307850964901 0.000386835277295 9.24045512787e-06 0.00179816036596 0.000885482338599 7.40467840515e-05 0.00211255161763 0.000510429059552 7.82230329163e-05 0.00285792902693 0.000752380843481 -9.47308011216e-05 92.3145980425 140.095733887 
15000 34.3411387451 5.79731536807 8.19387485116 0.00242787300832 0.000673533546524 4.64596635832e-05 30.9232444908 37.8052272149 34.6657551479 1.6304765477 7.45491884911 33.2803047869 9.88363431755 8.49808800866 32.2071705437 4.98269516139 5.15499228617 36.42993667 6.62504083211 11.2097035642 0.00226660700141 0.000462116928563 0.000249607323618 0.00258197704615 0.000614083618684 1.05434696379e-05 0.00285604230713 0.000441437316943 1.56494025186e-06 0.00179008879778 0.000790505740049 9.25849777999e-05 0.00245557545377 0.000451392451503 0.000160013329405 0.00287919564882 0.000658308387665 -3.5859755911e-05 91.8278317479 141.385809725 
20000 34.9337711284 5.96377486531 8.20569707113 0.00231578995056 0.000657722735987 4.81383209125e-05 31.4909242378 38.4378616919 35.3598117364 1.7495026993 7.45586024849 33.7266539728 10.0711780743 8.52212048094 33.1809631939 4.83706458933 5.18451588441 37.0601114981 6.82649457002 11.1976648468 0.00223334869698 0.000525776107774 0.00023511138521 0.00246224286237 0.000765593934485 -8.19294788949e-05 0.0026991136474 0.000506850780272 6.41058134711e-06 0.00178040552522 0.000712245971515 9.78931752378e-05 0.00226494434557 0.000721888322791 6.45590576247e-05 0.0025498132958 0.000596617712718 1.35396697482e-06 91.2040433344 142.155934692 
25000 35.5003583184 6.12596789704 8.21791450405 0.0022193409825 0.000639276224002 4.97644851043e-05 32.0198456389 39.0357052704 36.0173118474 1.88142222323 7.45814194116 34.7530005455 10.2440072105 8.9675032182 33.7331747094 4.9830029352 5.20670264881 37.2330946784 7.28588125557 11.1941219463 0.00202638890445 0.000287609766827 0.00025358800089 0.00232835044842 0.000590707363784 3.45104435498e-05 0.00256334074709 0.000547708457987 1.19092843201e-05 0.00181081488468 0.000658310457925 8.44378660667e-05 0.00197549456491 0.000569396149144 0.000117619172077 0.00237977694307 0.000674582941338 1.11458092904e-07 90.5595252677 142.598901064 
30000 36.0445526828 6.28321502435 8.23056106079 0.00213616256651 0.000618593038518 5.12624835243e-05 32.5225189329 39.6044354152 36.642448046 2.02212248637 7.46183762848 35.2047172693 10.4013566514 8.98857148845 34.2665827295 5.12578935307 5.22875105233 37.7972719265 7.46035982498 11.1970532109 0.00200059268493 0.000361876643575 0.000239227744149 0.00220794887582 0.000838010883208 -0.00014875455938 0.00244034396606 0.000573381893819 1.78563015709e-05 0.00180397417208 0.000602201549868 8.45797529739e-05 0.00199837676517 0.000620164724226 9.32136591298e-05 0.00218001295161 0.00058057882471 1.54110452157e-05 89.9473224964 142.827315385 
35000 36.5693863099 6.43507924482 8.24353377707 0.00206425280261 0.000595753105495 5.27100181521e-05 33.0127189787 40.1486326923 37.2385326349 2.16756165883 7.46709077277 35.6550933304 10.5456354989 9.00951445055 34.7814868718 5.26475438232 5.2501155217 38.3418864026 7.62839349153 11.2021026519 0.00192414570064 0.000511267865406 0.000100187415935 0.00219296761651 0.000674985716301 -0.000144707081586 0.00233035660982 0.000588489893811 2.39947166365e-05 0.00179753979695 0.000552988948111 8.2476694752e-05 0.00209125224064 0.000686962913293 4.163093467e-05 0.00227546177766 0.000559728767149 -1.63058496166e-05 89.3843302795 142.908957204 
40000 37.0774977821 6.58099158824 8.25686382557 0.00200205092141 0.00057162781894 5.3802981683e-05 33.4917716844 40.6877285239 37.8084710816 2.31516500437 7.47360590533 36.1036004383 10.6782730044 9.02999584265 35.2789150119 5.39889466392 5.27039394294 38.8698647576 7.7898483706 11.208905582 0.00189628716755 0.000381891032833 0.000197180382464 0.00209526850783 0.000673117134788 -9.58424306884e-05 0.00223166431399 0.00059021017979 2.8102848725e-05 0.00179106681515 0.000509580013799 8.14829297516e-05 0.00202158949063 0.000414288433627 8.81308488188e-05 0.00212877914432 0.000721314315574 -5.94331291623e-06 88.878455009 142.889546437 
45000 37.5711485802 6.7207460265 8.27039882064 0.00194863297952 0.000546006922548 5.46731984038e-05 33.9611957598 41.2069123567 38.3551980387 2.46248763815 7.48106127495 36.5507674064 10.8008532942 9.05004628957 35.7592207765 5.52599394789 5.28898714412 39.3840458778 7.94448626413 11.2167236004 0.00184267309351 0.000525245849399 0.000135937682637 0.00202505536067 0.000856977785107 -0.000116699879702 0.00214276025671 0.000586370872789 3.13981922268e-05 0.0017843654226 0.000473224613657 7.77283549085e-05 0.0019613493452 0.000617429828558 6.08393533866e-05 0.00191955683554 0.000495965445043 3.27727725536e-05 88.4321863097 142.803962829 
