0 98.3144410971 33.7785593355 10.812167823 0.0 0.0 0.0 94.4386566522 102.190225542 99.6457797704 31.9287822437 13.4096361283 96.9831024237 35.6283364273 8.21469951772 98.6510125386 34.4851910427 6.9813077122 97.9778696555 33.0719276283 14.6430279338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 98.7246383889 33.8036702976 10.8140187853 0.00189162326793 0.000126486812315 1.33724096955e-06 94.8569103959 102.610675572 100.121262665 31.8987564301 13.2883632981 97.3189555324 35.71011737 8.34109365733 98.3074227174 34.5782668556 6.96642140564 99.1003354803 33.0285284341 14.6615554769 0.00198239273017 7.12378998104e-05 4.90331577171e-06 0.0018748436184 0.000175663096667 -1.41574960065e-06 0.00205965327523 0.000120259774936 9.92180570617e-05 0.00166517648585 0.000148284244067 -6.39884053445e-05 0.0015365170355 0.000118313110727 -7.62108055059e-05 0.00205643195946 0.000127985630593 8.35965773232e-05 92.4718008486 135.940160215 
10000 99.1901393112 33.8358964835 10.8141501441 0.00183370050527 0.00013155080407 -5.31624343093e-08 95.3432147375 103.069307483 100.626986144 31.933324469 13.3108053107 97.7315091224 35.7425421791 8.32048362029 98.6925475895 34.6067155547 6.95403547098 99.6051406263 33.0627013347 14.6755500967 0.00189596247137 7.81683171247e-05 3.4342122334e-05 0.00182224641045 0.000184749669308 -2.3167457654e-05 0.00198398052325 0.000163886724198 0.000114287594068 0.00163126382187 0.000132049433403 -4.18368451721e-05 0.00153937462035 0.000112052769235 -3.40679152632e-05 0.00198701798095 0.000142957776029 3.92491724906e-05 93.008264319 136.556318184 
15000 99.6424144264 33.8695950341 10.8140288687 0.00178594610333 0.000138181349467 -8.49123657119e-07 95.8099219511 103.518191769 101.11666193 31.9724532643 13.3240633269 98.1362136591 35.773687279 8.30849447326 99.0757464058 34.6350690041 6.94702117655 100.095585773 33.0996459263 14.6836174899 0.00184001877417 8.9297208355e-05 4.96840478301e-05 0.00177119423321 0.00018826874252 -4.33140123257e-05 0.00191337224523 0.000222005345996 0.000212562534027 0.00161259326725 8.62258899933e-05 -0.000154772850838 0.00152518985201 0.000115365219246 -2.4050318844e-05 0.00193885393239 0.000152564508718 2.6635730402e-05 93.3158481522 136.798082494 
20000 100.083756712 33.9050376168 10.8137585476 0.00174587645591 0.000145490402207 -1.35716437556e-06 96.2637426173 103.95549748 101.592923809 32.0147102418 13.3320471544 98.5347708799 35.8050801242 8.30140877469 99.4547881539 34.6646479683 6.94159271108 100.575292949 33.1388222189 14.6895549375 0.00179274969579 0.000100130407658 6.57063060009e-05 0.00172861865936 0.000193624570751 -6.02321774602e-05 0.00186708958818 0.000229158863688 0.000183051384053 0.00158248861302 0.00013261665527 -3.98943132817e-06 0.00150731902225 0.000121588332728 -1.99648243619e-05 0.0018998350588 0.000160894781874 2.15089130048e-05 93.5277599136 136.887775973 
25000 100.515860156 33.9423780554 10.8133823496 0.00171180249105 0.000153299879476 -1.61918783063e-06 96.7067804296 104.383060388 102.057911887 32.0593421763 13.3363634427 98.9281151981 35.8374362713 8.29753578291 99.8293974113 34.6960193097 6.93689731215 101.046007085 33.1801446457 14.694392225 0.00175332920346 0.000107460118849 7.42021331246e-05 0.0016926601873 0.000199845536183 -7.40738014701e-05 0.00184497165328 0.000161766229355 -4.95863408255e-05 0.00155831199238 0.000187073047088 0.000160544072944 0.0014902436131 0.000129175633839 -1.7823365302e-05 0.0018663724041 0.000169702090006 1.77932075939e-05 93.6948099251 136.910107989 
30000 100.94001885 33.9817264463 10.8129519391 0.00168211391039 0.000161546308925 -1.84034001519e-06 97.1408379375 104.802053372 102.513391794 32.1061691879 13.3379982908 99.3167796357 35.8711236513 8.29571995392 100.199988306 34.7293513264 6.93263667748 101.508696544 33.2237340303 14.6984918979 0.00171997334761 0.000118151303399 8.42914328933e-05 0.00165965909924 0.000205479452309 -8.40637552178e-05 0.00181425950363 0.000147434793267 -0.000124737260056 0.00154378856762 0.000172387353 0.000105245432072 0.00147510943204 0.000137189753015 -1.62546904993e-05 0.00183558646586 0.000178797364584 1.51892105626e-05 93.8409967253 136.902523662 
35000 101.357220444 34.0231888674 10.812472776 0.00165602727079 0.000170177472225 -2.0500811227e-06 97.5673957967 105.213264562 102.960488472 32.155119416 13.3377154049 99.7011968963 35.906489402 8.29540838375 100.567000536 34.7647511923 6.92868290305 101.964143401 33.2696482198 14.7020443809 0.00169312982983 0.000127195110861 8.83261310675e-05 0.00163040102489 0.000212685319548 -9.0207975737e-05 0.00176140067277 0.000259327065075 0.000165591924715 0.00153053236415 0.000137396255275 -2.30329710476e-05 0.00146112192972 0.000145890721571 -1.55423683085e-05 0.00180840627397 0.00018871157492 1.33530921928e-05 93.9784424069 136.882711344 
40000 101.768288048 34.0668633524 10.8119584431 0.00163286848738 0.000179218699572 -2.11955577889e-06 97.9878064784 105.617535341 102.20205052 32.2048182447 13.7188850356 100.081860173 35.9437809258 8.29606948376 100.930743651 34.8023240048 6.92495413474 102.412991681 33.318019705 14.7051619756 0.00167053400014 0.000138331783329 9.14532642518e-05 0.00160330726439 0.000219460277296 -9.71949620826e-05 0.00176292563394 0.000188178395835 1.25303811665e-05 0.00151586417117 0.000185150960158 0.000107980100108 0.00144891750532 0.00015470727563 -1.45102578439e-05 0.00178326042184 0.000198684073676 1.19302256516e-05 94.1134830141 136.85822072 
45000 102.173885564 34.1128263806 10.8114159229 0.00161220614502 0.000188529291438 -2.22173996188e-06 98.4027410686 106.015297464 102.639488312 32.2531639622 13.7218892483 100.459132101 35.9831881861 8.29774016172 101.2916024 34.8420864615 6.92144502542 102.855792775 33.3688801515 14.7079133057 0.00165017420542 0.000149825281756 9.77152995751e-05 0.0015783289607 0.000227267146728 -9.99990578048e-05 0.00173712375523 0.000198142709703 1.2091379571e-05 0.0015043618678 0.000198251960889 0.000125463603908 0.00143810574452 0.000163684440884 -1.36892977847e-05 0.00176001308655 0.000208406854951 1.06714752265e-05 94.2502186592 136.833066495 
