0 36.9944122662 25.9472001785 18.2459358779 0.0 0.0 0.0 33.134024326 40.8548002063 36.1099228583 22.7667078368 19.9199275154 37.8789016741 29.1276925202 16.5719442404 36.7245624731 27.5728659729 15.1022437412 37.2642620593 24.321534384 21.3896280146 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 37.362458479 25.9547668071 18.238391859 0.00165008628201 3.20205448153e-05 -2.8875985565e-05 33.5707094062 41.2145828401 36.4540482324 22.7201378356 19.9138383218 38.228726261 29.1653088738 16.5604550797 37.0574330966 27.5675272335 15.0801133774 37.6327534197 24.3484106337 21.4030583728 0.00191985388081 6.99050685879e-05 -4.87603135923e-05 0.00161233497688 -9.81906636664e-06 5.59522033311e-06 0.00157282469309 -0.000163060236784 -2.57889034911e-05 0.00157028145506 0.000111884330725 -4.06545564213e-05 0.00172340393097 9.05934635013e-05 -5.36926387164e-05 0.00153752325408 2.53652486436e-05 2.20462778409e-05 92.4827881792 135.972683573 
10000 37.7707357125 25.9626611726 18.2324167096 0.00161726531571 3.0879422123e-05 -1.96221432774e-05 34.0333993871 41.618052925 36.8446851211 22.6908354546 19.9072246213 37.5800119491 29.1861582564 16.593885393 37.4696020732 27.5896355255 15.0701715408 38.0025197295 24.3487708899 21.4055778413 0.00179082211926 5.5597921998e-05 -3.52556436138e-05 0.00161118307122 -2.74243673733e-06 4.7776749701e-06 0.0015501240963 -7.9479196846e-05 -2.66508075001e-05 0.0015257525655 9.15906313587e-05 -2.69665222851e-06 0.00164245509237 8.82638851564e-05 -2.62679638751e-05 0.00153559627952 1.47429253197e-05 3.59745904476e-06 93.0104460227 136.688016705 
15000 38.171696877 25.9701518473 18.2283348953 0.00159149231544 2.89040839629e-05 -1.34393015916e-05 34.4690448423 42.0195322576 37.2289314299 22.6778441923 19.9009046772 37.9735778927 29.2061161594 16.5940115302 37.8780407453 27.6094254189 15.0659196066 38.3673979758 24.3498042352 21.4045403396 0.00169907923472 5.16284420444e-05 -2.98295339733e-05 0.00160008145685 -7.50812729878e-06 9.24559747352e-06 0.00152430375932 -2.80353624538e-05 -2.34001965919e-05 0.00156669923491 6.16716376077e-05 2.54148788528e-06 0.00145307242163 3.38177234681e-05 -1.70211086426e-05 0.0014620738365 1.25124550263e-05 -7.27462024005e-06 93.2903133738 137.013474829 
20000 38.5669822105 25.9770754341 18.2255255372 0.00157160687075 2.63084863588e-05 -9.25566465515e-06 34.885885652 42.4232020097 37.6072117004 22.6755779251 19.8954782163 38.369470409 29.2184400453 16.5948339168 38.2841038594 27.624289268 15.0645124757 38.729125836 24.3538271201 21.4021740139 0.00163737781112 5.64050309153e-05 -2.91543193784e-05 0.00161059334489 -2.34140907532e-05 1.66634058642e-05 0.00150246526842 6.91138166893e-06 -1.93335990252e-05 0.00154277597279 3.10505511379e-05 2.84244129069e-06 0.00161316727219 4.79484537417e-05 -2.9119874141e-06 0.00141959130753 1.59918520563e-05 -1.13202862241e-05 93.4609184702 137.174317272 
25000 38.957873246 25.9832127362 18.2235892038 0.00155612620906 2.26747522255e-05 -6.38655414604e-06 35.2880238274 42.8246962968 37.9806079837 22.6808152226 19.8911159338 38.766865754 29.2245548357 16.5955201344 38.6881820729 27.634133578 15.0643338722 39.0886474168 24.3603441174 21.3995220979 0.00158212695938 5.63929240816e-05 -3.10746996652e-05 0.00160178065179 -3.03170544473e-05 1.86565877276e-05 0.00148495623228 3.30105198448e-05 -1.54094770704e-05 0.00159863675255 1.39879205959e-05 1.82215768478e-06 0.00171784174699 4.89289842049e-05 5.18947515987e-06 0.00144839070306 3.35201211565e-05 -9.74609279985e-06 93.5778042751 137.260401786 
30000 39.3453806004 25.9883466559 18.2222327306 0.00154447922819 1.81835746439e-05 -4.65429768707e-06 35.6781233767 43.2243747279 38.3500103143 22.6914939621 19.8876290464 39.1653505174 29.2253275851 16.5958505492 39.0909459231 27.6393098167 15.064587317 39.4464965439 24.3688466477 21.3970240605 0.00154257318169 5.74734218571e-05 -3.18686211677e-05 0.00159552956579 -3.78163641771e-05 2.05895013662e-05 0.00147092729499 5.12013101136e-05 -1.25442335455e-05 0.00168973401987 4.0821048993e-06 1.78252774624e-06 0.00161817974547 1.27326752496e-05 1.36079517156e-06 0.00140934191051 3.25897991812e-05 -1.02270543598e-05 93.6665289579 137.312265062 
35000 39.7303629024 25.9922402807 18.2212156926 0.00153586765491 1.28023958507e-05 -3.56907938802e-06 36.0549441052 43.6227286705 38.71636898 22.7059801144 19.884779966 39.5648520274 29.2213120481 16.5956859959 39.493052412 27.6398157687 15.0647174238 39.8031487331 24.3787381631 21.3949275318 0.00151636784816 -4.89916857786e-05 0.000157033269261 0.00159135048146 -4.5278861646e-05 2.29620242607e-05 0.00146051396607 6.37467301078e-05 -1.00372170153e-05 0.00155903131789 -2.94146590133e-05 -3.15901194258e-06 0.0014195695685 -3.82060381183e-05 -8.94612007947e-06 0.00138508050946 3.23676429764e-05 -9.17185149752e-06 93.7368904812 137.347482997 
40000 40.1135412783 25.994699428 18.2204386751 0.00152995137811 6.77707230661e-06 -2.71967117624e-06 36.419804969 44.0203112062 39.0804598297 22.7230124508 19.8826071931 39.9654624577 29.2130082645 16.5948996303 39.8948756041 27.6360026869 15.0644573454 40.1589769858 24.3895357011 21.3934042079 0.00146276307209 5.82713648822e-05 -3.73672759153e-06 0.00158880775208 -5.20806701274e-05 2.41717313154e-05 0.00145252464024 7.19810011574e-05 -7.4262705874e-06 0.00173229573392 -2.79146753876e-05 -1.82184003681e-06 0.00151586642869 -3.8289329708e-05 -6.22783029469e-06 0.00136301276651 3.07834159358e-05 -7.14665241475e-06 93.7977950072 137.37693296 
45000 40.4955643842 25.9956058193 18.2198435236 0.00152657383565 4.84712417876e-07 -1.99035285935e-06 36.7797797558 44.4173796309 39.4429284271 22.741696823 19.8809570762 40.3671950847 29.2008039275 16.5936071037 40.2969532496 27.6280478261 15.0636611342 40.5143934707 24.4008779009 21.3925213439 0.00143925573582 8.78387478377e-05 2.15966293835e-05 0.00158743332425 -5.96957301398e-05 2.67007386841e-05 0.00144753423261 7.68309984351e-05 -5.66751595237e-06 0.00160162986816 -5.67762112561e-05 -6.43181215828e-06 0.00157372899015 -4.54095788172e-05 -5.83519219501e-06 0.00146444433536 5.55769851045e-05 -4.17759879963e-07 93.8518988553 137.405187449 
