0 50.2183614689 42.1932459753 5.49510397188 0.0 0.0 0.0 47.859798434 52.5769245039 49.116870994 38.4604190051 5.11984052049 51.3198519439 45.9260729455 5.87036742326 51.1226404902 41.5928493578 1.73878892641 49.3140824477 42.7936425929 9.25141901734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 50.4858516776 42.1653493797 5.49757005826 0.00122694900364 -0.000142551110427 8.90445310111e-06 48.1658845447 52.8130117591 49.3599110334 38.3598897843 5.07702845416 51.6301690918 45.9743399644 5.91653440445 50.5870152008 42.2780453449 1.6934202678 49.498777156 42.0568571355 9.30304950661 0.00143949882382 -0.000213772235254 1.81734413095e-05 0.00104810880587 -0.000237020929919 1.98410642891e-05 0.00115015461306 -0.000219948095314 -4.0482171211e-05 0.00137393190554 -5.14225357749e-05 5.51310795178e-05 0.000398878748295 0.000113539397285 -5.58674094685e-05 0.00192053947709 -0.000305403819576 3.69177802186e-05 92.4883630775 135.773414043 
10000 50.7906841291 42.1299958889 5.49999593498 0.00121160395419 -0.000140077251321 1.03688078805e-05 48.5164768 53.0833949915 49.6464891214 38.3098756829 5.07273650702 51.9712611413 45.9561758361 5.92447828097 50.6687328402 42.2849103692 1.68971224231 49.9759382646 41.9852430092 9.31053167478 0.00138556735855 -0.000234349225149 0.000133221711337 0.00106831957035 -5.54979187688e-05 -0.00012684848272 0.00114048549924 -0.000188463956275 4.89915923346e-07 0.00135601415658 -8.54549426242e-05 1.43068017889e-05 0.000310286575473 -1.52072810995e-05 2.99311888883e-06 0.00189362812093 -0.000272292334209 3.09278454016e-05 93.0491875945 136.441638391 
15000 51.0918584127 42.0953165499 5.5026743095 0.00119819937664 -0.00013738804714 1.08075581494e-05 48.8640927994 53.3538810573 49.9303519804 38.2646689157 5.07574282667 52.3082834845 45.9325622432 5.92496712864 50.7566721214 42.2844164978 1.6892665226 50.4456567742 41.9197431738 9.31945059683 0.00139447343205 -0.000209200369689 0.000146418014148 0.00125267663846 -0.000213711699654 -0.000180951657367 0.00113108202507 -0.000173953666899 2.18043440015e-05 0.00134030652467 -0.000102365040545 -8.53085807426e-06 0.000371756968455 1.13382039465e-06 -8.1801847401e-07 0.00186529355309 -0.000252780078101 3.97311529642e-05 93.3543676125 136.835799324 
20000 51.3899772106 42.0613100953 5.5053357299 0.00118701673117 -0.000134738319484 1.01473489425e-05 49.1821481742 53.6535714893 50.2121981821 38.2228478797 5.08312174755 51.8584415451 45.9056121334 5.48247452639 51.6967647939 42.2785242336 1.68492716352 50.9090283761 41.8582191525 9.32999668779 0.00123093866689 -0.000111440276637 0.000186074581257 0.00120787332867 -0.000198477318039 -0.000186518633829 0.00112439101765 -0.00016045235306 3.62597845031e-05 0.00129897375745 -8.59189532021e-05 0.000132490873784 0.000374026481858 -4.94613849547e-06 -2.89448218789e-05 0.00184264360073 -0.000240283315373 4.43637890434e-05 93.5193066759 137.1304321 
25000 51.6855389791 42.027895092 5.50768660345 0.00117767006962 -0.000132700651209 8.47321377555e-06 49.4955629793 53.9457976766 50.4928625077 38.1846471741 5.09369868204 52.1678818037 45.8753606682 5.49159510499 51.7910919294 42.2771038038 1.67729153724 51.3675117523 41.7991949999 9.34128714301 0.00124811823631 -0.000118510201475 0.000188841040219 0.00117944116719 -0.000226118214376 -0.000201228661398 0.0011212287627 -0.000144879450792 4.80228719232e-05 0.00129102258067 -9.7683958235e-05 0.000150262074527 0.00038071788706 -5.79938547045e-06 -3.13588065441e-05 0.00182582328814 -0.000232486597973 4.49671648764e-05 93.5869843186 137.388106438 
30000 51.9789218291 41.9949401021 5.50950822235 0.00116949459753 -0.000130976865995 6.06382950055e-06 49.7543522391 54.2774519136 50.7732793429 38.1501745722 5.10622336845 52.4727724083 45.8413775136 5.50074262824 51.887019065 42.2756606365 1.66949987273 51.8221957944 41.7417662681 9.35214573345 0.000992958329872 -0.000125367367556 0.000169094227807 0.00140175042263 -0.000148498137843 -0.000163158562206 0.00112193124898 -0.000131296500198 5.16678986577e-05 0.00130311368526 -0.000100397645288 0.000204831256304 0.000387024959617 -5.47739871688e-06 -3.03681055065e-05 0.00181232755057 -0.000227658992952 4.11483082637e-05 93.5793061302 137.63216074 
35000 52.2703649424 41.9623766282 5.51063494213 0.00116213208207 -0.000129552282239 2.77498690919e-06 50.0042145349 54.6241396969 51.0538442705 38.11911236 5.1194807891 52.7732246761 45.8040397168 5.50971133394 51.9844998455 42.2744397319 1.66242590824 52.2739016741 41.6851338787 9.36169180521 0.00100600859706 -0.00011709457357 0.000182126234367 0.00137165831619 -0.000155453833352 -0.000186738895757 0.00112280436668 -0.000117500829433 5.38959756945e-05 0.00124453420947 -0.000132987219014 0.000126518793669 0.000392809716258 -4.20803195526e-06 -2.57847006705e-05 0.00180199728551 -0.000225249013719 3.41554771315e-05 93.5098265888 137.873425254 
40000 52.5600461167 41.9301438582 5.51089614772 0.00115533019246 -0.00012839088918 -6.49893055242e-07 50.2299906632 54.9633847739 51.3349123552 38.0915821719 5.13325600098 53.0728601717 45.7654374516 5.51544052 52.0836095801 42.2735062817 1.65682313735 52.7232660151 41.6290156221 9.36893311957 0.000823185598182 7.46494055226e-05 4.93324155009e-05 0.00134164895958 -0.000162273730648 -0.000200577532056 0.00112610819243 -0.000102898371883 5.64283475416e-05 0.00129750625427 -0.000108855019941 5.05288151049e-05 0.000400018912159 -3.13175332138e-06 -1.86144208921e-05 0.00179305047517 -0.000223975585399 2.34384812574e-05 93.3920530735 138.117391727 
45000 52.8480777397 41.8981886837 5.51025535669 0.00114891643996 -0.000127285891816 -4.53356654547e-06 50.4350066731 55.2949585097 51.6168870251 38.0673326555 5.14751464808 53.369863177 45.7262222163 5.51513939976 52.1846827284 42.2728474328 1.65336910779 53.1704807721 41.5730126043 9.3732194079 0.000830103084252 -2.51549333574e-05 0.000144224712635 0.00131113579472 -0.000168141600562 -0.000217414142889 0.00112921588551 -9.12206222431e-05 5.66259299862e-05 0.00109021977544 -0.000199289462833 -3.64487012907e-05 0.000408714836905 -2.40208777688e-06 -8.69482128624e-06 0.00178499612446 -0.000224226086433 1.08141267746e-05 93.2364556328 138.370772811 
