0 62.6589086083 25.2938021969 5.21004613695 0.0 0.0 0.0 60.6411499028 64.6766673138 63.254152416 21.4942959362 5.31461999976 62.0636648006 29.0933084577 5.10547227413 62.7305524326 25.6347933988 1.31560238171 62.587264784 24.9528109951 9.10448989218 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 62.8237890514 25.2934245105 5.20567789173 0.000729970888285 7.37323270535e-06 -3.63320016816e-05 60.8121556905 64.8577610986 63.5484083184 21.3979721254 5.28926194352 62.1673462661 29.178916034 5.11911415273 62.9562570354 24.9176827356 1.29582288563 62.6326204142 25.6790288337 9.12003583309 0.000760262208969 5.20146114818e-05 1.75601716344e-05 0.000788497382398 -0.000158216483577 -5.85269368004e-05 0.000983977071542 -0.000322885735864 -6.31844983402e-05 0.000974685676537 0.000256229988268 -0.000101629894927 8.44720030872e-05 5.03260597498e-05 -3.01410080301e-05 0.00108244884484 8.36232239058e-05 -2.0906282143e-05 92.4314228279 136.651166683 
10000 63.0033945494 25.2960104637 5.19596493082 0.000707261547686 1.32167726321e-05 -4.09976368214e-05 61.0162023212 65.0409917669 63.7625664669 21.3222613065 5.26781130797 62.3820074298 29.2499434662 5.11473561118 62.9867841461 24.9123044946 1.28824923353 62.905364162 25.6936837113 9.10921956728 0.000872246949157 0.000382929210106 -7.98723332512e-05 0.00072308071403 -8.60597267164e-05 -0.000134608509985 0.00071431052072 -0.000261439303351 7.09305615252e-05 0.000658519526439 0.000286831322364 -0.0002082415355 7.8659291488e-05 7.40846603138e-06 -1.74887391505e-05 0.00109234206927 -2.86122582725e-05 -7.09229232216e-05 92.7564974668 137.9319155 
15000 63.1776805098 25.299988662 5.18529654432 0.00068754906519 1.84814144565e-05 -4.41931979442e-05 61.192692837 65.2120400924 63.9567687339 21.256450202 5.24321120623 62.6027489081 29.317181974 5.10964499362 63.0177331291 24.9114741664 1.28520122237 63.1691706941 25.7020854418 9.09111542923 0.000585159598998 0.000153025090816 5.4251177659e-05 0.000652351835136 -0.000303611136359 -5.84315218557e-05 0.000862484977525 -0.000264096076349 -0.000158134822052 0.000965642569077 0.000253817110319 -5.0231653579e-05 0.000216022767678 -0.000145799997553 -2.75422557267e-05 0.00104778392487 0.000102667109466 -7.20973669634e-05 92.7264777448 138.69373413 
20000 63.3473822717 25.305164053 5.17393892694 0.000670508511038 2.28706810319e-05 -4.65749136607e-05 61.3397446706 65.3867708172 64.139270697 21.1991338151 5.21745264478 62.824027761 29.3811378726 5.10266562621 63.0498492125 24.9110244657 1.28503866098 63.4241836433 25.7102703728 9.06869558281 0.000579784681554 0.00011734969206 0.000120224636068 0.000697536598387 -0.000144458454975 -0.000149389879773 0.000840490848399 -0.000236632512072 -0.00015514018304 0.000997357937025 0.000236098223768 -4.34915665353e-05 1.39972993229e-05 -7.46073102537e-05 -7.99491793357e-06 0.000927544730268 7.09639156589e-05 -8.75306274082e-05 92.5344224686 139.222929358 
25000 63.5131060582 25.3113460609 5.16204617765 0.000655581737108 2.64359869044e-05 -4.84278296358e-05 61.4890915263 65.5572885334 64.3124129513 21.1492290965 5.19037212083 63.0450571532 29.4419440752 5.094575991 63.0834231738 24.9103097418 1.28732398946 63.6718178569 25.7208434974 9.04360946538 0.000580170670729 9.40119831586e-05 0.00015967411963 0.000667003595438 -0.000116426720406 -0.000160434672299 0.000716492977099 -0.000198101292413 -5.34349212229e-05 0.000944775217613 0.000228668539896 2.36151159543e-05 0.000209358300501 0.000105376452697 3.10344705947e-05 0.00108113525659 -5.98149612292e-06 -0.000117928724286 92.2583803399 139.632953897 
30000 63.675296449 25.3183150101 5.1497410944 0.000642110412134 2.90909768284e-05 -4.98844583578e-05 61.5949602599 65.7207502524 64.4786049887 21.1057160496 5.16347997438 63.2642981806 29.4990812763 5.08446400181 63.1187128733 24.9090984468 1.29166010433 63.9118794759 25.7327892036 9.01673522935 0.000393325416963 7.83526469846e-05 0.00011815910341 0.000641290909456 -9.59711695362e-05 -0.000168432708572 0.000613668578655 -0.000156881366999 -6.71859837832e-05 0.000908574805409 0.000217126365737 2.2479502947e-05 0.000173825885504 9.78459715499e-05 3.73392039794e-05 0.000977477772601 3.40575385212e-05 -0.000114700342827 91.9337361683 139.971710093 
35000 63.8342343971 25.325795743 5.13714768933 0.000629491304623 3.05476152911e-05 -5.08037001971e-05 61.6947023494 65.8780910228 64.6385473536 21.0677149733 5.13710680318 63.4809809167 29.5519586088 5.07178952337 63.1558797235 24.9077473577 1.29778908111 64.1450314124 25.7455349867 8.98857572437 0.000404616151121 7.66972949743e-05 0.00012708646817 0.000618148576022 -8.1869901902e-05 -0.000172564932617 0.000698651282551 -0.000155230670915 -0.000139370518769 0.000880353542922 0.000199524074737 -4.1346724243e-05 7.90353360464e-05 1.86454869391e-05 3.31676521236e-05 0.000988202951055 1.94010995642e-05 -0.000125684721143 91.5876173965 140.268255966 
40000 63.9900626066 25.333491499 5.1244237806 0.0006171245272 3.08353040243e-05 -5.0929893501e-05 61.7970690036 66.0302102495 64.7930702033 21.0344589699 5.1111274871 63.6943352238 29.6000495256 5.05627298834 63.1948559735 24.906398955 1.30549405482 64.3719660896 25.7588997959 8.95934974711 0.000414141637661 7.56444055515e-05 0.00013534797335 0.000599633844403 -6.8806209393e-05 -0.000175480020189 0.000548145291601 -0.000112355079697 -8.10088160894e-05 0.000872984493559 0.000175488463921 -0.000179211844554 0.000227202823 -8.91942426718e-06 3.09848152139e-05 0.000809815504069 9.57311811429e-05 -0.000104036717432 91.2360544088 140.53965529 
45000 64.1427709565 25.3411173132 5.11171590332 0.000604516887569 3.00631612889e-05 -5.06254654627e-05 61.9016160062 66.1785966186 64.9425108374 21.0055476468 5.08578733915 63.9035360284 29.643426324 5.03861024449 63.2355692134 24.9051908691 1.31461439968 64.5928969037 25.7724938615 8.92940530782 0.000421943890771 7.4121145464e-05 0.000142369049239 0.000651384824798 -1.44813413489e-05 -0.000248834369427 0.000555927053444 -9.5390408372e-05 -0.000173633964227 0.000811701596701 0.000174422784686 9.35212334128e-05 0.000159053994433 2.11418054667e-05 4.34635647478e-05 0.000755928655311 0.000109857654444 -9.83280499218e-05 90.8822863786 140.788792999 
