0 30.629748106 25.3601668986 24.4528948107 0.0 0.0 0.0 27.596460069 33.6630361431 30.1829876929 21.6729672363 23.8720264065 31.0765085192 29.047366561 25.0337632149 31.5164744576 24.5744301102 20.9653817618 29.7430217545 26.1459036871 27.9404078596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 30.9577977393 25.3639367748 24.44060015 0.00141760158749 1.46823674984e-05 -5.21929303538e-05 27.9397321411 34.0200071292 30.498598018 21.5400254714 23.828446518 31.3087379062 29.174777656 25.0493024376 32.0054130921 24.6051960856 20.9216610691 29.479430177 25.480667369 27.9678522897 0.00151411725299 2.87472416513e-05 -9.94429969462e-05 0.00151351180642 7.42468719937e-05 -5.11860575951e-05 0.00141378772115 -0.00039916456024 -0.00017455100741 0.00106619785886 0.00045077479432 0.000181690778061 0.00181547781967 -0.000171382706139 -2.39339647429e-05 0.00071487654554 -8.00167360089e-05 3.82054836375e-05 92.3532701833 137.533118706 
10000 31.3032487014 25.3673416533 24.4287337814 0.00134810152278 1.31066209175e-05 -4.34683024862e-05 28.302105231 34.3857827793 30.846237668 21.4407173024 23.8079780713 31.556618677 29.2682342304 25.0428413578 32.8388326146 25.2656005668 20.9130613708 29.6690700318 25.4678142153 27.9700157748 0.00138154382236 -3.10672260508e-05 -0.000179754595967 0.00141616141509 0.000100016827691 3.26093860187e-05 0.00139472926087 -0.000370244636389 4.69661323731e-05 0.000967555397472 0.000331145608013 -9.48251359934e-05 0.00176187879764 6.14540531325e-05 -1.42711071365e-05 0.000791907797264 -3.12552462086e-05 -1.54609635589e-05 92.393207358 139.481850332 
15000 31.6327772805 25.3706521867 24.4186367254 0.00128977333542 1.37201935742e-05 -3.77970390123e-05 28.6298436052 34.7298791603 31.1912542279 21.3643776918 23.7975523496 31.7975121603 29.3409773774 25.0286827061 33.2634836638 25.2778284658 20.9144701855 29.8729187799 25.4624455476 27.9614660814 0.00120210403175 8.42082323198e-06 -0.000143345013572 0.00134029261429 0.000101962519651 7.08314340821e-05 0.0014075148232 -0.000254280996812 0.000114130737935 0.00098225479318 0.000218892942027 0.000184847036807 0.00164026389317 3.66998373108e-05 2.13877840473e-05 0.000835120398447 -1.48139503858e-05 -5.11804394571e-05 92.007615924 140.644953092 
20000 31.9488799222 25.3743497924 24.4096357833 0.00124041705031 1.6166604599e-05 -3.46312993678e-05 28.9261226405 35.0570039366 31.5324528308 21.305843544 23.7916501838 32.0342644361 29.3993387363 25.0104051756 33.6621432596 25.2860779206 20.9222416736 30.0851828045 25.4596670079 27.9452578665 0.00116091126505 -0.00012547555353 -0.00034869448595 0.00127826063974 9.96273089685e-05 9.34118417548e-05 0.00130910225372 -0.000260444600331 -8.98646935601e-05 0.000967353380761 0.000202005767508 0.000104868924659 0.00155499974981 3.1760572747e-05 3.82055800919e-05 0.000860848312126 -7.82416647243e-06 -7.7432262519e-05 91.4782789498 141.380247129 
25000 32.2535760259 25.3787564877 24.4011802879 0.00119828932118 1.91157155049e-05 -3.32404153986e-05 29.219171322 35.3695890244 31.8679802925 21.2619249513 23.7890912127 32.2684907884 29.4468432718 24.9887649988 34.0419031968 25.2939337753 20.9333114079 30.3024572419 25.4584190336 27.9233801045 0.00116311369741 -4.54203625267e-05 -0.000249800219081 0.00122388136954 9.59879047221e-05 0.00011334521646 0.00135165029326 -0.00013781781078 0.000121448965331 0.000907527222283 0.000142889362 -0.00018635935828 0.00148444218422 3.15231125352e-05 4.88776197255e-05 0.000876189126598 -7.39232651282e-07 -9.62968465398e-05 90.9189168928 141.848135538 
30000 32.5485128581 25.3838602937 24.392957601 0.00116208706048 2.15946179801e-05 -3.2733913047e-05 29.5033960194 35.6698222275 32.1973830546 21.2302516299 23.7889610395 32.5010236155 29.4855461829 24.9642780768 34.405465833 25.3020883706 20.9461285411 30.5226045395 25.4589869601 27.8976350123 0.00110389509773 -2.87375631818e-05 -0.000230153281781 0.00117987138649 9.05580664772e-05 0.000126919859668 0.00131784109981 -8.9880166036e-05 3.71044225604e-05 0.00092662436746 0.000140550974941 -0.000113378805761 0.00142544265623 3.40275176721e-05 5.38509197568e-05 0.000883836300901 4.20337634704e-06 -0.000108642097407 90.3690496119 142.128001933 
35000 32.8350751243 25.389562522 24.3847500969 0.00113114963783 2.39427276344e-05 -3.31158418964e-05 29.7774648076 35.9813022241 32.5209217151 21.2090757932 23.7902814206 32.7323686881 29.5171634628 24.9378428091 34.7555840566 25.311055747 20.9599370249 30.7439643541 25.4601464887 27.8693972476 0.00108617846448 0.000140363317428 -0.000311810026671 0.00125099687393 0.000143873792461 0.00021365318625 0.00127852776609 -7.2168126674e-05 -3.68008135452e-06 0.000915480755124 9.00820736794e-05 -6.08405617576e-05 0.00137730846536 3.81002517703e-05 5.58884534604e-05 0.00088633718029 5.15958140622e-06 -0.00011715170398 89.8489338513 142.274359952 
40000 33.1144247815 25.3957620728 24.3763328821 0.00110422695503 2.55000527297e-05 -3.42230133618e-05 30.0458505382 36.2850814566 32.8386424439 21.1960090025 23.7924771903 32.9627259019 29.5428065519 24.9102677723 35.0945741611 25.3209334524 20.9738475656 30.965191278 25.4616011428 27.8391915206 0.00108006427287 0.000140673326286 -0.000157817618515 0.00120286004512 0.000100332968671 0.000169195462674 0.00126267523945 -3.4965875449e-05 4.72307324649e-05 0.00095101408156 0.000155982888043 -8.33674736951e-05 0.00133598426324 4.03922741206e-05 5.52531128063e-05 0.000882321418008 6.50643067008e-06 -0.000124470209673 89.3723015056 142.327690118 
45000 33.387526943 25.4022592381 24.3676266599 0.00108112840503 2.63302151887e-05 -3.53616801889e-05 30.3055521908 36.5804085455 33.1508046412 21.1898402928 23.7955102661 33.1924235928 29.5630286635 24.8816205204 35.4243075456 25.3312081963 20.9874797099 31.1848712287 25.4635607502 27.8072684083 0.00108444060434 8.33436388299e-05 -0.000132706645779 0.00119671721646 0.00022995501633 0.00034764005118 0.00120756648355 -5.550037762e-05 -0.000222192089529 0.000911092104497 6.63074219942e-05 -0.000360129012644 0.00130276585185 4.17685889075e-05 5.46688068224e-05 0.000874667126419 9.29274865904e-06 -0.00013064652324 88.9403627977 142.311096104 
