0 52.7225793111 28.046751093 21.3296435225 0.0 0.0 0.0 49.5596810969 55.8854775253 51.262710875 24.8643690401 21.9124274057 54.1824477472 31.229133146 20.7468596393 52.0836898114 28.3593729678 17.4848822702 53.3614688108 27.7341292182 25.1744047747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 53.0549281467 28.0471512264 21.3265469615 0.00153357760831 6.0217201285e-06 -6.0111279984e-06 49.8635923254 56.2625807453 51.5939251876 24.8433471767 21.861424906 54.7288125558 31.2502416408 21.5870640371 52.5306302904 28.4068748499 17.4348893852 53.5420478885 27.6868546156 25.2133700918 0.00152109190794 -6.37179696533e-05 1.62957264895e-05 0.00162708704275 0.00010150004349 -1.71068811095e-05 0.00147729448947 -5.48910417123e-05 -7.4403105794e-05 0.00179444713894 0.000128112631155 9.5622258219e-06 0.00181076893166 0.000179538392327 -6.15984377134e-05 0.000940905624931 7.55449411551e-06 6.15919026594e-05 92.4635231694 136.173501728 
10000 53.4362188918 28.0491265269 21.3255910242 0.00151669039008 9.66424687277e-06 -1.99450342079e-06 50.2466087829 56.6618924821 51.959888589 24.8329464957 21.8562923357 55.1477970053 31.266345768 21.5765999295 53.00114252 28.4096243922 17.4204549388 53.792367301 27.68727857 25.2226613365 0.00153841254868 -3.54602425882e-05 -4.95389767171e-05 0.00157136952119 6.90116200791e-05 5.66560591873e-05 0.00146447713564 -2.77427847354e-05 5.60553338346e-05 0.001740470956 5.53111028644e-05 -6.07978064893e-05 0.00196089893564 -0.000124146000888 -6.53139607922e-05 0.00109352324494 1.53002258493e-06 3.61978734568e-06 92.9179128878 137.036168072 
15000 53.8135100304 28.0519883497 21.3254342731 0.00150218985496 1.32996739139e-05 5.16284163589e-07 50.6184528459 57.0610680322 52.1504352228 24.826568451 21.076872185 55.5554320227 31.2781726993 21.5766243611 53.4602524275 28.4073538498 17.4127640899 54.0507797865 27.6964437884 25.2279857381 0.00139328363965 0.000181930750798 -0.000264991031782 0.00150710549173 3.66516526095e-05 -4.92580930972e-05 0.00153461062427 -7.77323323637e-07 2.46460392453e-05 0.00148387906711 6.37160564074e-05 0.000143258946678 0.00175945821723 -5.36944427992e-05 1.20351150908e-06 0.00103584167398 0.000146806133962 1.05365627767e-05 93.0910601248 137.460846814 
20000 54.1875711647 28.0557767031 21.3257865025 0.00149076328866 1.70642277063e-05 2.20530668225e-06 50.9904140834 57.4535851402 52.5229193928 24.8218245484 21.0730282067 55.9550181534 31.2891693189 21.5812422827 53.9122909262 28.4038911133 17.4082866471 54.3134602483 27.7105401865 25.2316255754 0.00135172292049 1.78441028183e-05 -0.000349606063561 0.00155246211296 4.95153873221e-05 0.000109585522503 0.00157402310337 -4.51574335789e-05 -0.000143480978005 0.00162737219361 9.5513772868e-05 0.000140123318979 0.00171703896621 -0.000144174531549 2.57064481863e-05 0.00104961659609 -3.15160650364e-05 2.47275574942e-05 93.1415024577 137.696802389 
25000 54.5591291773 28.0605352303 21.3265312091 0.00148211794236 2.10715112244e-05 3.73969517036e-06 51.363440889 57.8386928167 52.8950750636 24.8179440462 21.0670229631 56.3483903313 31.3005980396 21.5890659777 54.3592412697 28.4004355103 17.4057610539 54.5798668146 27.7281159864 25.2340669011 0.00142008439298 3.76239260912e-05 -0.000264089317711 0.00156751199407 0.000186718748643 0.000169933107273 0.00158752743187 1.97633050127e-05 1.45961311143e-05 0.00143485058764 7.97604583307e-06 5.86665602166e-06 0.00171234127388 -1.9927177377e-06 1.37728431614e-05 0.000959107250254 0.000151435976271 3.7689180836e-05 93.1315051605 137.844077775 
30000 54.9287883667 28.0663115969 21.327675651 0.00147552107767 2.5172239528e-05 5.35300795218e-06 51.737322353 58.217600421 53.2672573276 24.8146332853 21.059558479 56.7364253956 31.3128182735 21.5996423677 54.8023178561 28.3973530858 17.4046628229 54.8490633393 27.7480318101 25.2358329259 0.00153795806577 5.77791841632e-05 -5.07713930735e-05 0.00149283956223 -5.5741523999e-05 0.000150093003586 0.0016431611853 3.25130023191e-05 1.120835173e-05 0.00122818778673 -4.767963927e-05 -3.96729470534e-05 0.00174556856509 -1.5837447297e-05 5.20537642775e-06 0.00111316378249 5.47556041673e-05 -1.06884688556e-06 93.0927808171 137.951340657 
35000 55.2970558897 28.0731650683 21.3292112437 0.00147085566726 2.95801282431e-05 6.97772239477e-06 52.1121551138 58.591500105 53.6400191893 24.8118635857 21.050527721 57.1200395506 31.3263442668 21.6122990343 55.2422345016 28.3950901128 17.4048398684 55.12078172 27.7700831495 25.2371265846 0.00155345881549 0.000115132807961 -4.58986749742e-05 0.00155757676289 0.0001216420721 0.000292053907901 0.00134573623843 -5.25185058883e-05 -8.03478974016e-05 0.0015107624673 5.1426975263e-05 4.9430158925e-05 0.00166138241932 0.000124004670794 2.10217285934e-05 0.00113510216518 0.000109422550534 -1.19711368241e-05 93.0383778677 138.040254813 
40000 55.6643609776 28.0811153711 21.3311680532 0.00146778786155 3.41765329719e-05 8.73175910675e-06 52.4881707674 58.9668835186 54.0134672186 24.809568569 21.0410539935 57.5006548499 31.34123096 21.6270278079 55.679622239 28.3934550538 17.40626258 55.3948451588 27.7941945297 25.2379693809 0.00143689724854 -0.000239316581371 -0.000238786598848 0.00149306420438 5.59290735604e-05 0.000141908253856 0.00133597456766 -5.48251904726e-05 -8.72320264323e-05 0.00139708609152 2.34629535313e-05 2.720531238e-05 0.00178667189724 -7.78024680311e-05 2.23469985582e-06 0.00112058807882 0.000228407898655 -1.80815850949e-05 92.9767794076 138.123066389 
45000 56.0310537547 28.0902980792 21.3336012245 0.0014658364552 3.93928071464e-05 1.07164626692e-05 52.8653948674 59.3429965212 54.3874381142 24.8076554273 21.0312652344 57.8788865186 31.3577121858 21.6435634913 56.1150815361 28.393096523 17.4089852459 55.6712156754 27.8200271874 25.2383984817 0.00144854526084 -0.000239683069306 -0.000223834429458 0.00153369224463 2.56864083677e-05 0.000214448434499 0.00160426379699 2.50225185631e-05 -5.28044825005e-06 0.0013940912766 3.25372705461e-05 3.34163629034e-05 0.00170944670126 2.43661311183e-05 1.97373671558e-05 0.00114831727187 7.55248484569e-05 -7.32885179829e-06 92.9092338025 138.20414998 
