0 10.7662570091 20.2707459017 15.7167349623 0.0 0.0 0.0 7.0532137352 14.4793002829 11.1401291223 16.3794204339 15.6398998128 10.3923848958 24.1620713694 15.7935701118 8.03870687806 19.8808099628 13.6009475976 13.4938071401 20.6606818405 17.832522327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 11.1108600937 20.2646633854 15.716054028 0.00156176045516 -3.65008912519e-05 5.58489385129e-06 7.40173558413 14.804375247 10.8276610059 16.2904589515 15.4285230137 11.4129664894 24.1926759628 16.0048309654 8.50387820287 20.5781783392 13.5765973751 13.7021684343 19.9719371419 17.8557589283 0.0016498468154 -0.000126427140849 -2.50712989225e-05 0.00140768305756 0.000166835112588 4.43694627344e-05 0.00151201709848 -0.000370378774214 -5.1087361015e-06 0.00167292658841 8.61816107372e-05 7.28375457673e-06 0.00160854613073 -1.09936903537e-05 -7.37950275439e-05 0.00144911974815 1.57824923251e-05 9.64162744337e-05 92.4554384803 136.127767171 
10000 11.4963056723 20.2572390491 15.7183641557 0.00152242637132 -2.29585334605e-05 1.26118786975e-05 7.81504637129 15.1695554588 11.1990561871 16.2103924188 15.4284482129 11.8248763105 24.2076683923 16.0059812179 8.90300490803 20.574697827 13.5649034878 14.0595991233 19.9778267287 17.875004805 0.00164565414774 -0.000118943247901 -8.19403880714e-06 0.00144653317273 0.000147350548027 4.15458346449e-05 0.00145806439239 -0.000281492913425 3.98150095946e-06 0.00162646998566 4.54705098671e-05 4.34223418401e-06 0.00158679822746 -1.93620892253e-05 -2.99151344984e-05 0.00140717854923 3.71133274068e-05 6.66348684853e-05 92.9290746952 136.889283501 
15000 11.8725098659 20.25313085 15.7222873134 0.00148792908243 -9.83374900275e-06 1.85823212371e-05 8.22246200206 15.5282444075 11.556530895 16.146856378 15.4301469895 12.2279487333 24.2177286923 16.0074343811 9.29683545243 20.5691284428 13.5592928598 14.4058477578 19.99047361 17.8911025784 0.00161184627233 -9.97352559016e-05 -4.45516181764e-06 0.00142421670699 0.000126387005447 4.83758843965e-05 0.00140170518716 -0.00022971196108 9.24615336856e-06 0.00160032385078 3.72767755822e-05 7.61055263188e-06 0.00156235550006 -2.3049724595e-05 -1.76702725468e-05 0.00136716106782 6.18121963826e-05 6.45565551986e-05 93.1436100211 137.223881166 
20000 12.2406195338 20.2523563825 15.7275531716 0.00145753947849 3.89088001233e-06 2.33706131738e-05 8.62064344724 15.8957743061 11.9002402852 16.0945253989 15.4329973466 12.625704194 24.2269424783 16.009767418 9.68353817009 20.5636013536 13.5553726671 14.7443237719 20.0085626821 17.9082218803 0.00157353775537 -7.67022480081e-05 -1.89631626617e-06 0.00145841175719 0.00014677918298 1.13232668118e-05 0.00134943392044 -0.000189676899674 1.35809310992e-05 0.0015834240315 3.66583446789e-05 1.12840411076e-05 0.00153232061086 -2.07768398988e-05 -1.47506734152e-05 0.00133926213783 8.08223386335e-05 7.43026738114e-05 93.2557028303 137.38593031 
25000 12.6015654496 20.2551943987 15.7338915059 0.00143052997254 1.91179422762e-05 2.71879406496e-05 9.00950348622 16.2634536298 12.2315604008 16.0514956068 15.4370676237 13.0198576125 24.23662228 16.0129922478 10.0631889465 20.5592834951 13.5518334355 15.0763615642 20.0309126908 17.9275756476 0.00153779843694 -5.2873218944e-05 -1.88657137105e-06 0.00146598286224 0.00010702320435 7.06972412761e-05 0.00130201898941 -0.000154714306823 1.89042626883e-05 0.00157014242567 4.10207148604e-05 1.43058643356e-05 0.0015039955734 -1.22709135726e-05 -1.41043151241e-05 0.00131843204145 9.89464447466e-05 7.9597807473e-05 93.3321398361 137.484021456 
30000 12.9561087848 20.2619829012 15.7410943543 0.00140628887715 3.5412308755e-05 3.03154725728e-05 9.38971440607 16.6270467554 12.5517111438 16.0171171309 15.4424214909 13.4111076743 24.2475334961 16.0167515045 10.43561011 20.5577778618 13.5482357345 15.4038238298 20.0579557208 17.9482590318 0.00150467148309 -2.8998906466e-05 -3.35349474697e-06 0.0014235719428 0.000140023543551 1.26202232756e-05 0.00125938269124 -0.000121302084895 2.3676915405e-05 0.00156038413536 4.67232499735e-05 1.58662393343e-05 0.00147558966164 9.56107453322e-07 -1.4695662464e-05 0.00130187630508 0.000117864905777 8.5511985917e-05 93.3921628792 137.55905396 
35000 13.3049319257 20.2730413304 15.7489862351 0.00138471862762 5.33607263062e-05 3.26398038384e-05 9.76206767889 16.9877879096 12.8614801211 15.9909465302 15.4489715887 13.8004044454 24.2601982391 16.0208571796 10.8011339677 20.5599433533 13.5441947419 15.7278240576 20.0899484015 17.9703396972 0.00147538373358 -4.35369914409e-06 -5.2450700975e-06 0.00151089480911 -2.58614347641e-06 0.000251446523804 0.00122001617097 -8.77950211275e-05 2.87363636823e-05 0.00155391604152 5.49920477936e-05 1.71434644505e-05 0.00144931292989 1.57337971178e-05 -1.83462259577e-05 0.001290691536 0.000137970181285 9.07993111821e-05 93.4390954497 137.627669397 
40000 13.6487137331 20.2887950038 15.7573907962 0.00136595117155 7.27873503771e-05 3.45806541077e-05 10.1246900527 17.3467432244 13.1618353081 15.9731271678 15.4568142481 14.1884014157 24.2749496865 16.0250867617 11.1605245687 20.5659416987 13.5393503795 16.0492068863 20.1268955915 17.9934597445 0.00142262486843 1.87005150773e-05 -1.00164826325e-05 0.00142577374642 0.000123576166709 6.2835805683e-05 0.00118295774471 -5.49452526684e-05 3.35187948843e-05 0.0015503472815 6.34274155827e-05 1.68218774285e-05 0.00142646764548 3.35267290797e-05 -2.01993080826e-05 0.00128047128478 0.000157653661814 9.37271396944e-05 93.4777601001 137.702045996 
45000 13.9881281536 20.3094807697 15.7662311019 0.00134980653343 9.27722307019e-05 3.61162982224e-05 10.4768853866 17.704014917 13.4532839063 15.9636042845 15.4658353322 14.5759030177 24.2921704189 16.0289882848 11.5144466756 20.5769944788 13.5340758461 16.367868672 20.1685748933 18.017284369 0.00139585849009 5.01254141486e-05 -1.27204871122e-05 0.0014234309577 0.000118278221591 7.52708296309e-05 0.00114919034646 -2.09645251829e-05 3.85860884876e-05 0.0015509421806 7.39605873576e-05 1.48088280579e-05 0.00140608658321 5.5270772092e-05 -2.18088361979e-05 0.00126949935745 0.000176351390554 9.71018948054e-05 93.5090588372 137.780735495 
