0 65.9900277616 29.8657698856 16.0860801473 0.0 0.0 0.0 63.9786553398 68.0014001834 66.235019784 25.96604647 16.2283387407 65.7450357393 33.7654933011 15.9438215539 65.4568976661 29.4522825381 12.2984292627 66.5231578572 30.2792572331 19.8737310319 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 66.3571306304 29.9991656611 16.0861949217 0.00170250708413 0.000640688516272 9.90257709954e-06 64.3514845094 68.3435268455 66.382618416 25.963411601 16.1703245167 66.3581715419 33.9233319875 15.9904302131 65.7175667692 29.576364662 12.2508864218 66.9666148725 30.460054131 19.9199860988 0.00167299337466 0.000602161743787 0.000149555041531 0.00160068848521 0.000700020148001 -1.40442928374e-05 0.000876188393937 0.000229491393592 8.20923760177e-05 0.00276493922834 0.000613251773166 -4.03497175125e-05 0.00159742090298 0.000607383188293 -8.03516971337e-05 0.00179726743159 0.000597503376242 0.000131472395335 92.415211344 136.768554263 
10000 66.7816102724 30.1621357895 16.0895392233 0.00169559920604 0.00066262623693 1.65555997937e-05 64.7799424492 68.8465046065 66.5592828944 26.0263128548 16.1764445927 67.0676536526 34.0804627043 15.9861247273 66.1132376122 29.7582939765 12.2335781386 67.3831685993 30.6396648124 19.9455114818 0.00166314756028 0.000619196851007 0.000263141875736 0.00247744567298 0.000679714108798 5.59324747617e-05 0.000767189444473 0.00037260507377 0.000192698942704 0.00283109302024 0.000614263183731 -6.32703732968e-05 0.00181622458691 0.000542574301198 -5.13244197669e-05 0.00152312198629 0.00089718354015 9.93863986415e-05 92.6641228905 138.362077983 
15000 67.2063220342 30.3305842469 16.0943754891 0.00170444490129 0.000685059575542 2.19383326101e-05 65.1647806726 69.4637595495 66.7290104618 26.1220270569 16.1940536851 67.7883970727 34.2367238269 15.9758707165 66.5140991798 29.9465413011 12.2276517239 67.7969768799 30.8204967683 19.9647457928 0.00142887036087 0.000694970195941 5.18864551601e-05 0.00246102295038 0.000558553471469 4.717558804e-05 0.00067578373409 0.000470982700406 0.000172804001941 0.00290200578627 0.000624002145251 -2.41856044387e-05 0.00153633091607 0.000739655179001 -2.06304553289e-05 0.00166432822936 0.000552564817842 0.000127777076291 92.4997037796 139.536565635 
20000 67.634983372 30.5043760236 16.1002958869 0.00172720371471 0.000704693579007 2.50326465617e-05 65.4607361606 70.0824151449 66.8928938309 26.2465660414 16.2158261518 68.528556383 34.3903481143 15.9646852532 66.9217179961 30.1435254565 12.2315396319 68.2122041375 31.0006503082 19.9774227244 0.00114619021254 0.000809412954856 4.20616631335e-05 0.00276931865347 0.000295815823396 0.000133423585094 0.000563287574798 0.000538752387212 0.000102435487646 0.0029854751441 0.000606111881999 -2.74766156147e-05 0.00174567977341 0.000743438965663 2.01686454136e-05 0.00151229235391 0.000755655813158 6.50128481578e-05 92.1227449361 140.542794028 
25000 68.0709600096 30.6825450235 16.1068430293 0.00176258651446 0.000720230306321 2.72681876646e-05 65.7481388349 70.7676464356 67.0536799832 26.398065453 16.238811864 69.2885503586 34.5362220715 15.9526676997 67.3396118439 30.3494991037 12.2430049474 68.6331673053 31.1803673579 19.9839810707 0.00115674401479 0.000903735932603 4.65371920411e-05 0.00286926347785 0.000321155724905 -8.50782128215e-05 0.000715011333291 0.0007056453364 0.000196781381885 0.00295857311169 0.00059056496533 9.83040107803e-05 0.00195929349897 0.000607498676639 0.000119755163736 0.0014851979011 0.000782227357006 -8.622304153e-06 91.6199051551 141.49048173 
30000 68.51726673 30.8642288914 16.1138729264 0.00180942918989 0.000732046617376 2.87170809589e-05 66.0353890758 71.4805270154 67.2148932557 26.5758366046 16.2617317155 70.0688687701 34.6698503763 15.9405189478 67.7715137099 30.5625297874 12.2607791826 69.0634918863 31.3599889 19.9854960756 0.00102611550361 0.00088543090961 0.00011336472533 0.00290594204201 0.000152208576987 -0.000178914433206 0.000668817100755 0.000779765170404 0.000139492411371 0.00307815293437 0.000523181849157 5.12113730841e-05 0.00159743980246 0.00093382102604 8.05965831953e-06 0.00158594386222 0.000841295791375 -2.70067979913e-05 91.0207999786 142.412978266 
35000 68.97642976 31.0479769491 16.1211188975 0.00186556506869 0.0007370509709 2.90214995216e-05 66.293373966 72.1955632693 67.3801300618 26.7788001381 16.283496002 70.8692408444 34.7867626529 15.9288510192 68.220807189 30.7793582355 12.283122598 69.5064438374 31.5399854605 19.9824388763 0.00101990165766 0.00122693711574 1.71188439042e-05 0.00283144400999 0.000193822432857 0.000119701447737 0.000739769638621 0.000892985057288 0.000143659557511 0.00298575451915 0.000493570330759 0.000256473300499 0.0020817551043 0.000959642506047 4.61943156154e-05 0.001632326234 0.000872557048609 -1.5508178713e-05 90.3353849413 143.304054721 
40000 69.4506348535 31.2319723101 16.1282934938 0.00192910063607 0.000733334050244 2.81412636732e-05 66.5652009339 72.9083621383 67.5523295161 27.0062305223 16.3035705203 71.6873839257 34.8827413001 15.9184186543 68.6907262595 30.9985978738 12.3088903054 69.9651370036 31.7188108757 19.9749613537 0.00114344637337 0.00109974383126 3.81314701579e-05 0.00283439995724 2.29770501875e-05 3.39535457506e-05 0.000741215074455 0.000969905226161 0.000106615503804 0.00331182483434 0.000332417526321 -4.96026145642e-05 0.00191890011953 0.00100364239487 7.64641613606e-05 0.00187116569086 0.000840940632662 -0.000116690522327 89.5789245434 144.148967521 
45000 69.9414526867 31.4139763525 16.135134408 0.00199815567617 0.000720990297709 2.63909995828e-05 66.8401819264 73.6297071302 67.735291046 27.2565916975 16.3222018017 72.5185964688 34.953532203 15.9097742608 69.184159214 31.2161568853 12.3369996187 70.4413222124 31.895482214 19.963383505 0.00113102614293 0.00133128982208 0.000155948736571 0.00294092734383 -0.000108677545788 -8.00874726168e-06 0.000733916965782 0.00103988003243 5.70889643474e-05 0.00345193576289 0.000191823607341 -0.00016319217096 0.00201355260394 0.00105572713697 0.000100381564018 0.00188857896146 0.000773831756721 -8.50630009336e-05 88.7865144573 144.930078265 
