0 65.212443383 13.9048608961 7.87191664771 0.0 0.0 0.0 62.0306313785 68.3942553876 65.8323596256 10.2667279127 7.20108864012 64.5925271404 17.5429938795 8.5427446553 64.0373021104 12.9909990646 4.419910874 66.3875846557 14.8187227276 11.3239224214 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 65.7273079101 13.8781834326 7.86232659713 0.00243981384474 -0.000129987265872 -4.68920013971e-05 62.3534970826 69.1652300981 66.3500202626 10.3319990951 7.18813285331 65.0471620802 17.442209417 8.53723820293 64.3308846139 12.9873279773 4.38052509822 67.0815813792 14.7481724913 11.3466793875 0.00165756808885 -0.000213329319462 2.3005001253e-05 0.00351288694395 1.794131904e-06 -7.94459433213e-05 0.00250483683924 0.000337091485019 3.29529236324e-06 0.00211854928546 -0.000512815793297 -9.14812043764e-05 0.00141793820075 -1.69478809945e-05 -3.65970651287e-05 0.00343203620835 -0.000322878460523 -4.77214313384e-05 92.4076662516 136.831513111 
10000 66.3441225961 13.8449173767 7.85005299228 0.00249496075421 -0.000136094456391 -5.06992310434e-05 62.7849676449 70.0338044935 66.9836440249 10.4125819113 7.18553870362 65.5873667377 17.3123726089 8.51671498324 64.7237629553 12.9739866539 4.37124854082 67.8822543397 14.6760177382 11.33323371 0.00178780066454 -0.000209389130923 8.03046997819e-05 0.00344376623041 -2.03155495844e-05 -0.00015715106447 0.00255900268356 0.000311434016779 4.18283616965e-06 0.00219918639463 -0.00052277787952 -6.94469557441e-05 0.00142851906852 -3.9905179154e-05 2.15727276413e-05 0.00329998792583 -0.000285144802528 -9.18072241492e-05 92.6236731148 138.393960998 
15000 66.9755704992 13.8102302578 7.83725011257 0.00255785233222 -0.000141326667353 -5.14212593787e-05 63.2460956661 70.8893071795 67.6315537104 10.4841402478 7.17655545576 66.146964747 17.181717863 8.5043503735 65.1456800966 12.9565221726 4.37276446405 68.6908803368 14.6095752281 11.3087612215 0.00190102401474 -0.000229083036747 0.000132084642753 0.00340328600101 -1.33391339107e-05 -0.000220352809787 0.00262577439303 0.00024756859668 -0.000138198438503 0.00227127867003 -0.000505576958959 6.7881409236e-05 0.00193079718037 -9.69630374498e-05 -6.51443788773e-06 0.003313278637 -0.000259516463016 -0.00012570439449 92.4499291843 139.423155985 
20000 67.6236482593 13.7743101652 7.82451338994 0.00262774578251 -0.000145905234959 -5.01160368444e-05 63.7352947633 71.7361175455 68.2960377568 10.545936303 7.16529813145 65.9742430941 17.0595666855 7.99274241904 65.5967252286 12.9361920643 4.38336061951 69.5080326754 14.5498491567 11.2761667842 0.00201220317865 -0.000245915086362 0.000165902520047 0.00337236577642 -6.97912162131e-07 -0.000270514355048 0.00269363018648 0.000234382064022 -1.57128445155e-05 0.0024258996379 -0.000472975024592 9.14477006366e-05 0.0018394436285 -8.45249113334e-05 6.20264683416e-05 0.00334967711459 -0.000230388461757 -0.000150648073731 92.1149533661 140.206792279 
25000 68.2898299 13.7373485032 7.8124191065 0.00270225958756 -0.000149444015381 -4.6271738611e-05 64.2529636898 72.5754942886 68.9780519458 10.5976494674 7.15193538983 66.5548845572 16.9353705316 8.00740712824 66.0779620926 12.9126240387 4.40114530658 70.3352735268 14.4976275835 11.2386972449 0.00213089906335 -0.000266104784772 0.00020780726155 0.00334175370478 1.34881147437e-05 -0.000307216520476 0.00276921840747 0.000195361856148 -1.45230462888e-05 0.00239739656279 -0.000501556329486 7.70875505342e-05 0.00192767650202 -9.51328814345e-05 9.26336026823e-05 0.0032836144372 -0.000189385538364 -0.000150103134044 91.684129035 140.831497245 
30000 68.9749730862 13.6997507973 7.8014755582 0.00277918375848 -0.000150983979955 -4.08187518826e-05 64.8007406156 73.406644235 69.6786672533 10.6393409577 7.13777431456 67.1643560256 16.8084536729 8.02838856149 66.5899242 12.8857785722 4.42404122687 71.1729574413 14.4540333836 11.1987583541 0.00225141766331 -0.000277743013195 0.000229123371629 0.00330571946901 2.68145730281e-05 -0.00032952641492 0.00284277576889 0.000148426557975 -4.13467883613e-05 0.00242324267062 -0.000516957088753 7.77945910822e-05 0.00208098237871 -0.000110039116025 0.000104680776658 0.00315807382837 -0.000144917611201 -0.00013198904384 91.1981104203 141.334003158 
35000 69.6794932739 13.6620537831 7.7921412476 0.00285695299307 -0.000150152361315 -3.35101198339e-05 65.3802279034 74.2276265038 70.3977322413 10.6705129612 7.12384113907 67.8035475859 16.6804386861 8.05478022226 67.1330425182 12.8564616394 4.45054112546 72.0200033035 14.4204791149 11.1583543491 0.00238710754309 -0.000295131612066 0.000263795717713 0.0032613410099 3.87022079722e-05 -0.000339512131627 0.00292809162594 0.000114491227218 6.68712763033e-06 0.00264416962689 -0.000508897241596 0.000119600169446 0.00217107593646 -0.000115923057735 0.000122759420434 0.00327993840633 -0.000110363026085 -0.000142087550783 90.6826251069 141.71869944 
40000 70.4032211893 13.6249984571 7.78471424197 0.00293230560976 -0.000145788109997 -2.55670762395e-05 65.993761809 75.0361212359 71.1345032442 10.6909347585 7.11060991902 68.4736189167 16.5540574195 8.08566958357 67.7077243706 12.8246304952 4.47924955737 72.8741573164 14.3978541962 11.1189954169 0.00252388275373 -0.000301437735686 0.000279344498407 0.00320531120552 4.56335109896e-05 -0.000344556384486 0.00298089776046 6.00445207436e-05 -4.76557512864e-05 0.002745974884 -0.000497172760344 0.000134040385289 0.00220358810182 -0.000118162672591 0.000147817441436 0.00349914578489 -6.76041374852e-05 -0.000165317837427 90.1666035043 141.987850089 
45000 71.1452135149 13.5894833957 7.77941537566 0.00300234942562 -0.000137502895264 -1.70979886318e-05 66.6435524959 75.8299958506 71.8872161488 10.6999826868 7.09843242707 69.172778064 16.4329485227 8.11986377411 68.3147740097 12.7910493314 4.50929944686 73.7322433923 14.3871378349 11.0818195824 0.00267175138097 -0.000305809036799 0.000296197133831 0.00314393117923 5.44448284813e-05 -0.000343716106648 0.0030176884865 3.29059851164e-06 -0.00010420844711 0.00295798079102 -0.000462224778762 0.000157566559866 0.00245933392516 -0.000134741602132 0.000128552456622 0.00347569787283 -1.66240417983e-05 -0.000150630586365 89.6733380606 142.133790392 
