0 55.6328067822 5.01644796033 23.0765190283 0.0 0.0 0.0 52.5252254979 58.7403880666 55.9032691303 1.17231568451 22.4150084709 55.3623444342 8.86058023615 23.7380295857 54.122031442 4.86320588074 19.8683290133 57.1435821225 5.16969003992 26.2847090434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 55.9562431778 5.04367156793 23.0810856356 0.00149099959363 0.000140312051637 1.66416146871e-05 52.8946282305 59.0184534169 56.6670006597 1.17325249173 22.8981290949 55.2538414555 8.89736025925 23.2644040177 54.5840258404 4.85469795057 19.8521357256 57.2969746918 5.23254449398 26.3102963907 0.00174910495626 0.000170585973923 -6.58173445222e-05 0.0012299603804 0.00014873158342 0.000114958238442 0.00143876457924 2.85924454536e-05 1.47783570897e-05 0.00156787893145 0.000173416611361 2.5238206576e-05 0.00203258330133 9.98356847282e-05 -5.50384265895e-05 0.000817122413093 0.000224147166186 8.90781145182e-05 92.4997881187 135.409204151 
10000 56.325817121 5.07970964156 23.084852269 0.00146542836048 0.000147684974574 1.38718044836e-05 53.3290531672 59.3205708738 56.6210599011 1.17916457445 22.4183803765 55.6396363098 8.94402329549 23.2664522829 55.0771950767 4.89486674174 19.8403118175 57.5142930356 5.26561762685 26.3292728448 0.00172553587116 0.000168876397781 -8.70753175072e-05 0.00118934769901 0.000152837112253 0.000133977532997 0.00152063744821 2.03953509121e-05 1.37691268585e-05 0.00152479169878 0.000197231244852 -2.11143618136e-06 0.00192788150544 0.000203268146033 -4.09982467595e-05 0.000865156796033 0.000238713460935 7.48576846473e-05 93.1685188838 135.71848901 
15000 56.6891965171 5.11742385391 23.088102409 0.00144205720165 0.000154005285121 1.23283377119e-05 53.7565810561 59.6145723704 56.9968962805 1.18581335447 22.4217727301 56.4086081011 8.99484436503 23.7510902497 55.5542057853 4.9401117525 19.8299119932 57.7390403477 5.2968714649 26.3458752301 0.00169608504672 0.000177801993378 -0.000104261225115 0.00116310080137 0.000151320950203 0.000156057142684 0.00148599431459 3.40471766661e-05 1.27576350025e-05 0.00143080860496 0.000209538624612 1.04646795355e-05 0.00187617021117 0.000226822715757 -3.8651851384e-05 0.000892521300706 0.000184941974782 6.87893986321e-05 93.6694580238 135.819764603 
20000 57.0470447953 5.15671042985 23.0910412535 0.00142103860804 0.000160274682984 1.12754275353e-05 54.1774616289 59.9025045579 57.3641734733 1.19644600479 22.4245659169 56.7650694105 9.04738009479 23.7538784656 56.0200874265 4.9889425025 19.8191935435 57.9663150904 5.32760478778 26.3621182108 0.00167078802687 0.000185893121465 -0.000125581178652 0.0011411272786 0.000152553262448 0.000168992159969 0.00145199184124 5.05861393595e-05 9.8898016575e-06 0.00142156167179 0.000209977636922 1.18358612781e-05 0.00183775071064 0.000232689317009 -4.28339657468e-05 0.000920608514008 7.70345689788e-05 6.21292460277e-05 94.0893020798 135.849456361 
25000 57.3998567927 5.19757797472 23.0937377846 0.00140185109514 0.000166743277529 1.03739586863e-05 54.5923709797 60.1851371498 57.7231636674 1.21131439986 22.4266461907 57.1195135261 9.09994360837 23.7569879522 56.4767160654 5.0407245323 19.8075130773 58.1942567386 5.35856374579 26.3784911328 0.00164909211915 0.00019643139047 -0.000138450464095 0.00112059697843 0.000153198041877 0.000181646049111 0.00142007424889 6.79328532568e-05 6.4215185647e-06 0.00141419016825 0.000210199666669 1.29291070808e-05 0.00180260197777 0.000245405689395 -4.79171397426e-05 0.000922326312843 7.62726178535e-05 6.30474921556e-05 94.4580574002 135.853728252 
30000 57.7480904884 5.24009634674 23.0961993341 0.00138429581747 0.000173364625675 9.40260363802e-06 55.0025420936 60.4627148548 58.0744016319 1.23042737665 22.4280930001 57.472167233 9.15263143301 23.7602652887 56.9250395625 5.09547684193 19.7943667657 58.4219087538 5.39012924055 26.3950136439 0.00163258110852 0.00020753601393 -0.000151017183087 0.00109974155524 0.000150029433419 0.000197275146753 0.00139042915751 8.44081845704e-05 4.55757311011e-06 0.00140719891493 0.000211276240525 1.27722083859e-05 0.0017679810076 0.00028039566897 -5.13916484826e-05 0.000916105149816 9.3046539848e-05 6.35381288683e-05 94.7912711915 135.85313345 
35000 58.092138011 5.28426683554 23.0984708339 0.00136830759931 0.000179945299494 8.64681204223e-06 55.4088146953 60.7351716878 58.4186244832 1.25359424382 22.4290324769 57.8233529481 9.20552227045 23.7634889454 57.3665470181 5.15280121504 19.780027935 58.6484938169 5.4224069915 26.4116200797 0.00161802885762 0.000218937195814 -0.00016884071269 0.00107979010201 0.000150291764116 0.00020670096569 0.00136379092283 0.000100681950649 3.21637987423e-06 0.00140240228972 0.000211673974951 1.27738652629e-05 0.00176205847073 0.000194378000784 -6.15430735662e-05 0.000897932803671 0.000157900868884 6.85658126245e-05 95.0956871322 135.856127422 
40000 58.4323769029 5.33005488399 23.10054359 0.00135386799502 0.000186402478883 7.74847469199e-06 55.8121948946 61.0024056505 59.0562051303 1.27961129242 22.9664177041 58.1734869216 9.2585980305 23.7666452435 57.4342706851 4.48956267336 19.7611663581 59.2485268383 6.17724959485 26.432461712 0.00160882017993 0.000231435999867 -0.000170426239295 0.00105872031377 0.0001521002394 0.000209919877979 0.00127409595607 0.000107811650013 3.88231046757e-05 0.00139889704352 0.000212787091933 1.24800361223e-05 0.00164090056188 0.000299196153027 -4.59799077409e-05 0.000638879569644 0.000249405780961 0.000154017487833 95.3774207649 135.866512947 
45000 58.769190108 5.37747154423 23.1023796627 0.00134093029849 0.00019297041131 6.7924624042e-06 56.2120922096 61.2660789332 59.3714799591 1.3081351166 22.9761099076 58.2329294323 9.31197538874 23.2372718372 57.8593069093 4.55348943295 19.7406447434 59.4778981025 6.20922671798 26.4560882612 0.00158187190722 0.000241293565765 -0.000195235441474 0.00106758142318 0.000150131430581 0.000224889107459 0.00124843644047 0.00012001335956 3.84751562989e-05 0.00146456343372 0.000220120488778 -2.4114631513e-05 0.00173842007046 0.000258319129379 -7.70479122481e-05 0.000862954093017 0.000163671113308 0.00011820773327 95.6376384035 135.884749876 
