0 7.37982132772 18.2029773065 24.5371070063 0.0 0.0 0.0 3.47823845762 11.2814041978 7.41684216737 15.9981851051 27.2214424422 7.34280048808 20.4077695078 21.8527715704 6.93768400559 18.7422814854 20.8514613967 7.82195864985 17.6636731275 28.2227526159 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 7.5823301461 18.1914792885 24.535529395 0.000898022237187 -7.80817680529e-05 4.33245881875e-06 3.69452898835 11.4755973613 7.51243145549 15.9729208706 27.2466935229 7.64406840582 20.4124325201 21.8204072021 7.2644246162 18.7216775121 20.8339527795 7.86696895529 17.6616559843 28.2298330492 0.000969571625775 -8.19459159485e-05 -5.77374656146e-05 0.000856799612414 -6.65515292196e-05 6.30986413355e-05 0.000449991052362 -0.000123745499738 4.74384536302e-05 0.00131129843153 -1.14525698363e-05 -4.36730426769e-05 0.00138607122549 -0.000118856902308 -2.77428512325e-05 0.000283273724423 -2.31715642569e-05 5.24241008021e-06 92.4798363975 135.906965744 
10000 7.80452511817 18.1711512078 24.5374662372 0.000879936233388 -8.38886213306e-05 1.05936429101e-05 3.93598058218 11.6870630924 8.03690304805 15.9389843938 26.8314072848 7.9655815843 20.4057587939 21.8157580871 8.29506596505 18.5103861701 20.8226058999 7.24188404471 17.838348 28.2399663368 0.000962638004947 -8.47637104524e-05 -8.53705059346e-05 0.000836729897485 -8.71811894158e-05 9.55772048086e-05 0.000651624140517 -0.000118761571743 -4.86000456472e-05 0.00126298674841 -4.04020212075e-05 -1.84942324642e-06 0.00132505296723 -0.000114067884939 -2.65557457547e-05 0.000306450655124 -3.16378099365e-05 2.66801112344e-05 93.0104549098 136.547805371 
15000 8.02252876252 18.1497562474 24.5406381441 0.000864529598731 -8.7011781821e-05 1.45393770852e-05 4.15648130518 11.8955861884 8.17064829023 15.9096787166 26.8333988525 8.27674078232 20.3931613859 21.8174956017 8.62121989096 18.4824999403 20.8192966819 7.32156816388 17.8293810895 28.2447626884 0.000850208732423 -6.51776851963e-05 -0.000116664343517 0.000902829528318 -0.000111141451926 0.000132982326823 0.000533757774269 -0.000111777712238 9.81834523888e-06 0.00122808088238 -5.86513507292e-05 1.33561760404e-05 0.00128550132275 -0.000109136889508 -2.87439682279e-06 0.000330279335758 -3.99805919859e-05 1.39005450943e-05 93.2985074582 136.82203987 
20000 8.23694803875 18.1277331801 24.5446370093 0.000850980217385 -8.90448907447e-05 1.72771075165e-05 4.36857001266 12.1191703568 8.30339043652 15.8826310996 26.8366517186 8.58005725227 20.3771740791 21.8215123979 8.93823807667 18.4558322774 20.8203705209 7.40661768276 17.818459384 28.2476077805 0.000846963370701 -5.66708326859e-05 -0.000139896614871 0.000885299245242 -0.000130137724592 0.000159126307096 0.000609466991624 -0.000101798554028 -2.34535528902e-05 0.00119876990565 -6.87223690624e-05 1.8328799762e-05 0.00125139879093 -0.000104574597811 1.09084100251e-05 0.00034975481342 -4.71541120602e-05 9.34319882194e-06 93.4806831331 136.95113597 
25000 8.44812753315 18.1052832731 24.5492548959 0.00083855750411 -9.04406681652e-05 1.9647923978e-05 4.58003777654 12.3379854798 8.43530011695 15.8568243521 26.8412454947 8.46187521076 20.359824758 22.2555161594 9.24724010446 18.4301780997 20.8243461708 7.49625661155 17.8059785786 28.2496773358 0.000845313017589 -5.15917915437e-05 -0.000151620913302 0.000865226515314 -0.000145823212472 0.000181122456804 0.000494050667596 -0.000102354738334 3.64520745209e-05 0.00105552514865 -7.30302612291e-05 6.8248766332e-05 0.00122115569605 -0.000100763717661 2.04772840994e-05 0.000367051878923 -5.23911764199e-05 7.46308031138e-06 93.6068610377 137.016094301 
30000 8.65627670653 18.082576843 24.554388681 0.000826752759711 -9.10952447136e-05 2.14353016067e-05 4.77766766993 12.5515844021 8.56666128952 15.8318400351 26.8469368641 8.74640478148 20.3425781656 22.2611777226 9.54905841199 18.4054317829 20.8305011664 7.58984841193 17.7924197493 28.2513354231 0.000753890996162 -4.08065558774e-05 -0.000163215022841 0.000843097424084 -0.000157728251746 0.000200312413174 0.000554749373577 -9.80819187885e-05 1.02958557198e-05 0.00102650266904 -7.53797678746e-05 7.06252507629e-05 0.00119340907565 -9.7296693835e-05 2.86030211908e-05 0.000381422052561 -5.58134889128e-05 5.88707889395e-06 93.7058081112 137.053482702 
35000 8.86153225931 18.0597747598 24.5599427408 0.000815386124546 -9.12192060424e-05 2.29407330377e-05 4.9667310294 12.7594585566 8.69766617485 15.8072370888 26.8538453951 9.02544979072 20.3248860795 22.2669430721 9.16743474696 18.5602952296 20.8357716623 7.68684863122 17.7781670455 28.2526682436 0.000759176004001 -3.62060715775e-05 -0.000174859019438 0.000819777654335 -0.000166040029512 0.000212361133975 0.000448957676693 -9.93028728878e-05 6.4982212271e-05 0.00111117084199 -7.08495526593e-05 2.07371933937e-05 0.0011760016771 -9.3778837653e-05 1.7996031963e-05 0.000394106546722 -5.80752449437e-05 4.88136433439e-06 93.7967829165 137.08453453 
40000 9.06396892939 18.0370309549 24.5658220647 0.000804234654651 -9.06396924468e-05 2.40964580733e-05 5.15709350273 12.9775495177 8.82833255958 15.7830251889 26.8616834555 9.29920693247 20.3070700638 22.272880141 9.45833541819 18.5374428225 20.8407330277 7.7868833739 17.7634920393 28.2536645728 0.000764179467868 -3.29149517137e-05 -0.000185877028506 0.0008688622137 -0.000167952919926 0.000224172758958 0.00050522075503 -9.61084062329e-05 4.03305012988e-05 0.00103997479424 -7.30142060901e-05 4.50689852604e-05 0.00115152958849 -8.92022821304e-05 2.22631429632e-05 0.000405914481426 -5.92117679538e-05 3.10147170379e-06 93.8846663458 137.122256021 
45000 9.26370394526 18.0144832997 24.5719820309 0.000793703356131 -8.96650534672e-05 2.51489900905e-05 5.34800832088 13.1917599912 10.0123007869 15.7532262412 26.6372505697 9.56795816489 20.2894084808 22.2792073149 9.74341523073 18.5157518532 20.8467335683 7.88959427416 17.7486813331 28.2542545222 0.000663012112341 3.13607119554e-05 -0.000163068395355 0.000845244550877 -0.000172448034722 0.000232239369807 0.000517478796419 -0.000124230970226 5.95197003829e-05 0.00116174832392 -6.59364518853e-05 -1.73482898677e-05 0.00112918023408 -8.44913290882e-05 2.59817836526e-05 0.000415504915181 -5.91458962865e-05 1.37977242352e-06 93.9725797726 137.162767174 
