0 92.7876974971 44.755686627 24.9948530626 0.0 0.0 0.0 91.3430730675 94.2323219267 92.6203803506 40.851901757 24.8514313866 92.9550146436 48.6594714971 25.1382747385 92.9712673941 44.8912239668 21.091516946 92.6041276001 44.6201492872 28.8981891791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
5000 93.0201217109 44.7787684912 24.9868945311 0.0010652985972 0.000114919964423 -2.11357056521e-05 91.4202785126 94.6042567263 92.8884967244 40.8318371497 24.8192336537 93.1817105954 48.7102424653 25.1560766231 93.3622901606 44.9564001969 21.0316593997 92.6222918467 44.5915844374 28.8999189332 0.000369016686865 -0.000115307157518 0.000113739842844 0.00164265288386 0.0001001364041 -5.28328213659e-05 0.00121805655953 6.1568023103e-05 -7.76945541212e-05 0.00102675661674 0.000121062783666 3.10705583829e-05 0.00180679616163 0.000245542443092 -0.000123710966866 0.000113786050742 -5.88513721049e-05 -1.71404693481e-05 92.4145685161 136.186188085 
10000 93.2851580776 44.8067576534 24.9827939081 0.00105458215739 0.00010906174596 -1.33400688361e-05 91.5029099135 95.0071217114 93.1882417427 40.8568274157 24.8056240563 93.4386037099 48.7330839583 25.1607450499 93.8111049725 45.0099114757 21.0112839331 92.6545342961 44.5854529585 28.8999900439 0.000367428463628 -4.60259548846e-05 4.3662844768e-06 0.00158757242828 0.000117605155355 1.26412202435e-05 0.0011808095153 0.000123574332167 -3.73863811013e-05 0.00102702429214 7.36724041969e-05 1.2179442013e-05 0.00178395032022 0.00018924487188 -5.16592874153e-05 0.000140524142735 2.32212428694e-06 -0.000363989592942 92.8216875324 137.184281078 
15000 93.5475036492 44.8334201736 24.9805143611 0.00104436346362 0.000104582205175 -6.7388699699e-06 91.5752777071 95.4184218949 93.4801035968 40.8906793893 24.7976731836 93.6948258692 48.7488504367 25.163431867 94.2548007093 45.0534001562 21.002986668 92.6917773441 44.5900933405 28.8999634851 0.000292599724317 5.54559605934e-05 -0.000123692450353 0.00163259145265 0.000201581517776 -7.70326950782e-05 0.00115638785624 0.000144733453658 -2.92623307352e-05 0.00102252166638 5.47354931286e-05 1.14252431151e-05 0.00176623571198 0.000161802204131 -1.62939712114e-05 0.000156576930961 3.06061599746e-05 -0.000343350611357 92.9138988769 137.811934506 
20000 93.8074402103 44.8591333177 24.9798172914 0.00103531408268 0.000101288127095 8.06471324917e-07 91.6521114647 95.8345980026 93.7669281174 40.9286328982 24.7909682117 93.9494989593 48.7611716578 25.1677991805 94.6945066976 45.0918501992 21.0026504155 92.7327659816 44.6000906735 28.8999744208 0.000321891545721 5.50132245467e-05 -0.000140926125006 0.00166609987662 0.00012916403406 0.000153959854093 0.00113865563433 0.000158075232065 -2.44776772135e-05 0.00101396286739 4.45335311934e-05 2.3930263901e-05 0.00175145017873 0.000147669149296 1.27161451748e-05 0.000171369207827 4.67920696614e-05 0.000240571788707 92.8452438011 138.289507266 
25000 94.0652534666 44.8841329313 24.9804739467 0.00102725927427 9.89447718269e-05 4.37608095134e-06 91.7362683647 96.2470940313 94.0496086142 40.9694156412 24.7854312834 94.2016721339 48.7712125728 25.1749991273 95.1305015389 45.1277490243 21.0090798729 92.7776108102 44.6130114558 28.899874866 0.000351376337378 5.50539386193e-05 -0.000155049746133 0.00163909193728 0.000136963866467 0.000128952307586 0.00112306661964 0.00016769774842 -1.99308566764e-05 0.00100369320304 3.56673588286e-05 3.31456055445e-05 0.00173662706772 0.000140102884719 3.81017472366e-05 0.000187551160038 5.48305941902e-05 -0.000251514422497 92.6752671317 138.70066534 
30000 94.3211063611 44.9086910586 24.9823689965 0.00101965500202 9.75843780416e-05 1.05068015787e-05 91.8279839509 96.6538407869 94.3286298 41.0123990303 24.7808704518 94.4512429174 48.7791497684 25.184289482 95.5628420459 45.161899426 21.0219796395 92.826643745 44.6273843155 28.8999201487 0.000381726659556 5.33877781262e-05 -0.000166672416529 0.0016154436152 0.000132349029203 0.000161561434323 0.00110975061404 0.000175541983659 -1.64147374841e-05 0.000992504334215 2.84777231217e-05 4.06675316754e-05 0.00172172876491 0.000134226779904 6.53322758432e-05 0.000205280601635 6.03667303918e-05 9.84113891512e-05 92.4438160007 139.084848547 
35000 94.5751625242 44.9329365325 24.9855105297 0.00101286324306 9.64252799489e-05 1.46862297774e-05 91.9271860838 97.054842625 94.6048067163 41.0568610303 24.7771663993 94.6976599323 48.785658188 25.1952682029 95.991313654 45.1950095953 21.0414673087 92.8803729766 44.64277968 28.8961703318 0.000410698081448 5.38008106399e-05 -0.000181415417343 0.00159217984999 0.000129788674842 0.000185310200488 0.0011000310842 0.000179355605314 -1.28183569236e-05 0.000979172662943 2.41062581434e-05 4.63899027659e-05 0.00170522480759 0.000130721238227 8.95191968472e-05 0.000224694517893 6.03157926122e-05 -4.24053886943e-05 92.1706933968 139.453928558 
40000 94.8276046637 44.9569418549 24.9896045878 0.00100673187314 9.57297760071e-05 1.79895255793e-05 92.0334596398 97.4496778117 94.8788439783 41.1016763799 24.774410179 94.9407760557 48.7913685597 25.2074319446 96.4153754234 45.2272300539 21.0668830588 92.9391961539 44.6572702203 28.8818887606 0.000440079822744 5.6795061369e-05 -0.000201116607301 0.00156632567851 0.000126789785398 0.000216095234943 0.00109239425028 0.000178964021856 -9.11758503713e-06 0.000966509638901 2.17763211783e-05 5.02529737146e-05 0.0016873303138 0.00012699237389 0.00011457274384 0.000246578061492 5.65632014997e-05 -6.99587988276e-05 91.8649226416 139.815347202 
45000 95.0786010244 44.9808090037 24.9944780358 0.00100145953556 9.53054808945e-05 2.07833504898e-05 92.1473909465 97.8379815779 95.1507340488 41.1464661239 24.7726164808 95.1811168835 48.7966283604 25.2204351162 96.834905002 45.2587536571 21.098727075 93.0039642054 44.6712856975 28.8616386486 0.000472000469961 5.99983631296e-05 -0.000218311940194 0.00154039254705 0.000124713486314 0.000241146622393 0.00108273575699 0.000179359729676 -5.44215767753e-06 0.000956239584733 2.06166375618e-05 5.31583079314e-05 0.0016682964807 0.000125563446375 0.00013941334164 0.00027217781111 5.5938460094e-05 -9.16381884802e-05 91.529272751 140.162106751 
50000 95.3284046349 45.004611687 24.9999261108 0.000997157661408 9.51532305137e-05 2.2734891421e-05 92.2596966758 98.2197098272 95.0418474314 41.1900645791 25.3901557018 95.419136532 48.801481379 25.2338585142 97.2493863775 45.2900072019 21.1361740259 93.0755067387 44.685347827 28.8362066618 0.000419873753401 2.66304568286e-05 1.64553277051e-05 0.00151304698327 0.000123503840545 0.000262097523416 0.00105247257668 0.000198889999882 6.50471901049e-05 0.00094773718429 1.85718920006e-05 5.37722795346e-05 0.00164709468901 0.000125176613526 0.000160578828802 0.000300657964298 5.64729193054e-05 -0.000111334774964 91.169612595 140.489124413 
55000 95.5772682866 45.0284376558 25.0058105715 0.000993897575982 9.5491552888e-05 2.43325441091e-05 92.3720010239 98.5942412487 95.2859794362 41.2335236134 25.3809801347 96.0494870506 48.8083097762 24.6423994922 97.6585180474 45.3211680792 21.1792786402 93.1545681756 44.6996779902 28.8060017393 0.000514245525226 0.000130923807464 -0.000152900204824 0.00148365601539 0.000121868291697 0.000289867804532 0.00096882852824 0.000171410606042 -4.67355267931e-05 0.000942098907207 1.79585468989e-06 -3.80539137348e-05 0.00162602913057 0.000124702658294 0.00018369201319 0.000332212795819 5.79728383207e-05 -0.000129955135525 90.7878782926 140.79210349 
60000 95.8254890001 45.0523581361 25.0120025259 0.000992161078598 9.59516259072e-05 2.49490751224e-05 92.4936348966 98.9617195302 95.5299864198 41.276831171 25.371756848 96.308203268 48.8161350019 24.6656361452 98.0624442037 45.3523655671 21.2278137785 93.2418242789 44.714378829 28.7713839938 0.000530650675345 0.000113525104769 -8.31626316846e-05 0.00145574456318 0.000121808848771 0.000305305060932 0.00103434035912 0.000194357951243 5.40735511075e-05 0.00106800011955 4.33854134741e-05 0.000147972492335 0.00160474650394 0.000125372461031 0.000203199033407 0.000366180032899 5.95675918914e-05 -0.000146546429746 90.3956247908 141.068003728 
65000 96.073440751 45.0764048907 25.0182343081 0.000991657270122 9.64164968177e-05 2.49046556711e-05 92.6244786189 99.3219297266 95.7741669063 41.3198064654 25.3627611953 96.5642750733 48.8240990926 24.6886931054 98.4607870006 45.3838397788 21.2808703346 93.3377320932 44.7296173825 28.7327953162 0.000499573417392 1.78937510028e-05 -0.000197914498717 0.00142540755174 0.000120964202093 0.000324743379357 0.00098094413419 0.000172818501407 -2.95011916722e-05 0.00118428793129 8.48443972841e-05 0.000345155822418 0.001581693372 0.000126140659549 0.000222301081216 0.000401219805734 6.26090230055e-05 -0.000161929915336 90.0004353812 141.318638986 
70000 96.3214170206 45.1005846812 25.0244082032 0.000992405785866 9.69512288119e-05 2.44536115044e-05 92.7648073914 99.6747187393 96.0187857964 41.3623855614 25.3538428058 96.8181258349 48.8324162372 24.711289235 98.8537336519 45.4155532739 21.3382777307 93.4425091273 44.7455766767 28.6905009169 0.000531736234486 -2.72064648243e-05 -0.000449185117848 0.00139804599903 0.000121020497703 0.000342791093797 0.000982624435885 0.000170424924377 -2.96053570505e-05 0.000975165836237 2.18509325635e-05 2.83233831893e-05 0.00156193191731 0.000126996491147 0.000238075938456 0.000437086320706 6.54446586928e-05 -0.000176501327001 89.6028043168 141.538638623 
75000 96.5697649208 45.1249104915 25.0303758705 0.000994638471801 9.75977975854e-05 2.30008147246e-05 92.9146936449 100.031087996 96.2641092862 41.404341036 25.3447084905 97.0700548209 48.8411353262 24.7333802012 99.2415773009 45.4472917261 21.3996000718 93.5754658251 45.4432216467 28.6475575248 0.000642820031963 0.000118397773515 -0.000247010018044 0.00151329621861 0.000255074034745 0.000210496584275 0.00101180414586 0.000180288583275 2.09710182356e-05 0.00103056451838 4.49814197629e-05 0.000135480782474 0.00154062653839 0.000127652525847 0.000251419061647 0.000357962249937 0.000204593200202 -0.000260738628092 89.2105252133 141.73102653 
80000 96.8188090184 45.1493564113 25.035904099 0.000997768629455 9.79508854919e-05 2.11977066865e-05 93.0743436326 100.385234107 96.510425712 41.4456042644 25.3352772728 97.3207474865 48.8503144865 24.7547705942 99.6240578327 45.4794624298 21.4638833763 93.6940727113 45.461362013 28.601690463 0.000711534797302 0.000130454633672 -0.000373088767696 0.00134304479146 4.10280811001e-05 0.00024376036116 0.00102312134343 0.000181511458099 4.19552030351e-05 0.000982930859443 3.10092870043e-05 4.65886499496e-05 0.00152015357365 0.000129427129711 0.000260824254401 0.000491048435823 7.52152347917e-05 -0.000191749412285 88.8244698206 141.896185247 
85000 97.0687243792 45.1738589255 25.0409759492 0.00100159571793 9.80618997195e-05 1.92956343137e-05 93.2437870395 100.732759798 96.7577957136 41.4860209137 25.325703478 97.5705423765 48.8600083839 24.7750184705 100.001853909 45.5116471644 21.530664439 93.8216522709 45.4798700815 28.5524923921 0.000727122749466 0.0001347371775 -0.000264122163434 0.00139366126338 0.000149684141728 0.000460590014407 0.00103853563884 0.000186042761388 7.88195770966e-05 0.000993804190855 3.85776836474e-05 6.93129061778e-05 0.0015024197546 0.000128588728321 0.000272601501854 0.000500872324751 0.000114416421878 -0.000230241150948 88.4478721232 142.034247909 
90000 97.3196437172 45.1983732513 25.0455215501 0.00100584574194 9.8037133056e-05 1.69025104585e-05 93.4228169949 101.074330999 97.0062100165 41.5255462963 25.3157321557 97.8198408187 48.8702540232 24.7939423894 99.5863323775 44.952720149 21.5960722313 94.7142690982 45.4057139859 28.503456614 0.00076263543205 0.000154218651609 -0.000220693586774 0.00128860180888 3.67168423335e-05 0.00041197019899 0.00102669032302 0.000174648600828 4.53087024661e-05 0.000928142062078 1.34073636752e-05 -9.73221075294e-05 0.00154800942798 7.06164174061e-05 0.000193026031167 0.000506052653337 0.00013248847857 -0.000129218257599 88.0867309182 142.149562087 
95000 97.5716668993 45.2228400785 25.0494300951 0.00101038307886 9.76742198142e-05 1.42531800821e-05 93.6073382002 101.409677629 97.2557432519 41.56397982 25.3051580718 98.0688168884 48.8809514946 24.8118235951 99.9558371985 44.9857208488 21.6440170809 94.8586339703 45.4230521239 28.4708289329 0.00073292524001 7.39299939901e-05 -0.000313246245995 0.00128153682017 7.83067147472e-05 0.000520801763293 0.00101352872533 0.000160599936855 -1.85910756202e-06 0.00095024194993 2.29387380222e-05 -5.84232437529e-05 0.00142552643445 0.000175718554227 0.000189240182413 0.000514490142084 0.000157390424235 -0.00013839813201 87.7428606249 142.243669027 
100000 97.8248497312 45.2471834528 25.0526811308 0.00101511714087 9.70086830344e-05 1.1649762927e-05 93.7942589459 101.738731883 97.5066300891 41.6014005713 25.2938943842 98.31801566 48.8920617341 24.8283942733 100.321648289 45.0183162407 21.6918915856 95.0102721959 45.4406250885 28.4368049327 0.000696938218192 4.12390738386e-05 -0.000322531649222 0.00121631332246 2.66857625161e-05 0.000518776804144 0.000997446064546 0.000141131096042 -7.77999816214e-05 0.000992410388868 4.24305737598e-05 4.60843052307e-05 0.00141464672889 0.000170924323662 0.000188642400446 0.000589858841314 0.000105690582066 -0.000141571437324 87.4188747324 142.319306267 
105000 98.0792827512 45.2713466142 25.0552248412 0.00102037655167 9.62334472174e-05 8.69244563272e-06 93.9807034049 102.062270923 97.7589620985 41.6377507012 25.2820869606 98.5675684267 48.9036278632 24.8434800508 100.683900142 45.0506579543 21.7400242859 95.1688777335 45.4585660024 28.4015509851 0.000721066583451 -1.6107063131e-05 -0.000421928170303 0.00120272679073 3.59559207359e-06 0.000343907411313 0.00101348856497 0.000145009600658 -4.03204713316e-05 0.000951921404927 2.03490061165e-05 -0.000118063777858 0.00136876332275 0.00020256717008 0.00018462279484 0.000626209678651 9.72894760376e-05 -0.000145748303246 87.1140597854 142.374377575 
110000 98.3350620206 45.2953041466 25.0569841396 0.00102587921819 9.53648225388e-05 5.39210314538e-06 94.1762559731 102.380013131 98.0126455632 41.6730588013 25.2699476086 98.8178388992 48.9156836775 24.8569114192 101.04279648 45.0825683208 21.7878043755 95.3343753876 45.4768613249 28.3651556265 0.000731724174167 -7.8261379631e-05 -0.000501879370317 0.00117911311543 1.74649048433e-05 0.000396724462324 0.000981090311517 0.000100810607265 -0.000242936699307 0.000994949906868 4.44122301386e-05 1.79000077748e-05 0.00137990120371 0.000175654337333 0.000183095030964 0.000567998804884 0.000194222180805 -0.000163247347517 86.8293781942 142.410415331 
115000 98.5922327952 45.3190325929 25.0579919626 0.00103147139873 9.44335779604e-05 2.65433098804e-06 94.3802453318 102.69187258 98.2676782289 41.7072517215 25.2571559965 99.0689282417 48.9282130485 24.8692431886 101.398397538 45.1138811107 21.8348380148 95.5061592907 45.4953946388 28.327871567 0.000726557377676 -8.66156063994e-05 -0.000466418161117 0.00125288303866 0.000154248365756 0.000413116800069 0.0010015370328 0.000105868545449 -0.000202015095154 0.00101235160087 5.52593637697e-05 7.95044726443e-05 0.00135707676076 0.00018476251457 0.0001778328849 0.000699289569508 7.54015334762e-05 -0.000151533678244 86.5653070091 142.429812539 
120000 98.8508325244 45.3425320078 25.0582873212 0.00103733828341 9.35834674814e-05 -3.57093456837e-07 94.5921539429 103.003609366 98.5241611452 41.7404822576 25.2438621384 99.3212174834 48.9412958646 24.8803842325 101.751084289 45.1448666531 21.8815008706 95.6843039898 45.5142241918 28.2896633202 0.000776456160812 6.26389999235e-06 -0.000327288527555 0.00125908104695 0.00011718311099 0.00036567540616 0.00101683485464 0.000109825234253 -0.000169256865612 0.00100027049569 4.27912513354e-05 -3.25712086019e-05 0.00149935027769 2.67255891605e-05 0.000204002405766 0.000759068142697 3.67496388203e-05 -0.000147546384361 86.320853289 142.434021055 
125000 99.1109206692 45.3658224554 25.0577911082 0.00104345252075 9.27567008661e-05 -3.67652084286e-06 94.8110060836 103.315946911 98.78216298 41.7727822158 25.2300371069 99.5747005229 48.954959339 24.8901418478 102.101143189 45.1753566406 21.9273285931 95.8685297627 45.5332395065 28.250570336 0.000877866192242 4.3388724194e-05 -0.000349148064709 0.00123959069769 0.000116445611184 0.000359697552878 0.00103481582962 0.000126945973889 -5.86414052534e-05 0.00101426755001 5.20742259622e-05 1.09561957411e-05 0.00125122635447 0.000269267169746 0.000148593828605 0.00084104795914 -2.99508534333e-05 -0.000135061769955 86.0976297534 142.426404078 
130000 99.3725291043 45.388920373 25.056493825 0.0010494930348 9.21276558975e-05 -6.65991473039e-06 95.0369365518 103.623447431 99.041661497 41.8041916637 25.2157916756 99.8297503839 48.969126985 24.8985814037 102.448433619 45.205280718 21.9719675512 96.0584360885 45.5524626021 28.2106255177 0.000907457476612 6.12434319496e-05 -0.000324826390182 0.00122173372387 0.000114400214391 0.00035569274381 0.0010442208399 0.000139594726709 2.78133905743e-05 0.00102304186987 5.80382468713e-05 3.12908545784e-05 0.00148196270121 1.65500301613e-05 0.000202303591281 0.000868436345874 -3.60668450872e-05 -0.000133388970216 85.8930276488 142.40703294 
135000 99.6357117341 45.4118800801 25.0544588364 0.00105600292375 9.16651937166e-05 -9.67269624622e-06 95.2703353988 103.926768528 99.3029425385 41.8347200979 25.2009994712 100.086304409 48.9838278588 24.9059216171 102.793591044 45.2349687833 22.0158247555 96.2539272449 45.5719888135 28.1697929921 0.000941953162626 3.81527486559e-06 -0.000415001490352 0.0012054493334 0.000113328897283 0.000347572445315 0.00104984151124 8.82853823103e-05 -0.000246874710744 0.00102449426892 3.78969099342e-05 -0.00013832345687 0.00128937907889 0.000210898566095 0.000148830632915 0.000851697276461 9.29830275776e-06 -0.000145507470691 85.7056842389 142.374204082 
140000 99.9005273441 45.4347698159 25.0516824897 0.00106250378557 9.14751774415e-05 -1.25814304944e-05 95.5106062022 104.232947904 99.5677617099 41.8642808859 25.185658733 100.344471881 48.9990396638 24.9122151488 103.136853923 45.2643782439 22.0587463393 96.4549042611 45.5916955459 28.1283354656 0.000944556277175 -3.81752591119e-05 -0.000443111864715 0.00115394458457 4.88390768291e-05 0.000286914506154 0.00111063808286 9.89280574023e-05 -0.000106359096325 0.00103705028278 4.02418423444e-05 -0.000142177913362 0.00126913105335 0.000223693476913 0.000136121131153 0.000855844372447 3.0725315056e-05 -0.000151900336586 85.5362876337 142.332812537 
